frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
435203.85081841523,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
445324.86285295204,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
455445.8748874888,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
465566.8869220256,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
475687.8989565624,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
485808.91099109914,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
495929.92302563594,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
506050.93506017275,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
516171.94709470955,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
526292.9591292464,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
536413.9711637832,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
546534.9831983199,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
556655.9952328567,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
566777.0072673935,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
576898.0193019303,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
587019.0313364671,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
597140.0433710039,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
607261.0554055407,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
617382.0674400774,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
627503.0794746142,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
637624.091509151,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
647745.1035436878,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
657866.1155782246,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
667987.1276127615,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
678108.1396472983,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
688229.151681835,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
698350.1637163718,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
708471.1757509086,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
718592.1877854454,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
728713.1998199822,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
738834.211854519,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
748955.2238890558,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
759076.2359235925,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
769197.2479581293,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
779318.2599926661,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
789439.2720272029,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
799560.2840617397,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
809681.2960962765,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
819802.3081308133,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
829923.32016535,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
840044.3321998868,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
850165.3442344236,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
860286.3562689604,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
870407.3683034972,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
880528.380338034,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
890649.3923725708,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
900770.4044071075,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
910891.4164416443,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
921012.4284761811,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
931133.4405107179,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
941254.4525452547,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
951375.4645797915,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
961496.4766143283,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
971617.488648865,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
981738.5006834018,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
991859.5127179386,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1001980.5247524754,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1012101.5367870122,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1022222.548821549,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1032343.5608560859,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1042464.5728906227,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1052585.5849251593,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1062706.5969596962,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1072827.608994233,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1082948.6210287695,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1093069.6330633063,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1103190.6450978431,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1113311.65713238,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1123432.6691669167,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1133553.6812014536,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1143674.6932359904,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1153795.7052705272,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1163916.717305064,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1174037.7293396008,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1184158.7413741376,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1194279.7534086744,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1204400.7654432112,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1214521.777477748,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1224642.7895122846,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1234763.8015468214,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1244884.8135813582,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1255005.825615895,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1265126.8376504318,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1275247.8496849686,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1285368.8617195054,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1295489.8737540422,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1305610.885788579,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1315731.8978231158,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1325852.9098576526,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1335973.9218921894,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1346094.9339267262,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1356215.945961263,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1366336.9579957998,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1376457.9700303364,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1386578.9820648732,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1396699.99409941,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1406821.0061339468,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1416942.0181684836,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1427063.0302030204,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1437184.0422375572,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1447305.054272094,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1457426.0663066308,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1467547.0783411677,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1477668.0903757045,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1487789.1024102413,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1497910.114444778,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1508031.1264793149,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1518152.1385138514,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1528273.1505483883,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1538394.162582925,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1548515.1746174619,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1558636.1866519987,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1568757.1986865355,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1578878.2107210723,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1588999.222755609,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1599120.234790146,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1609241.2468246827,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1619362.2588592195,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1629483.2708937563,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1639604.282928293,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1649725.29496283,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1659846.3069973665,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1669967.3190319033,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1680088.33106644,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1690209.343100977,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1700330.3551355137,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1710451.3671700505,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1720572.3792045873,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1730693.3912391241,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1740814.403273661,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1750935.4153081977,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1761056.4273427345,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1771177.4393772713,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1781298.4514118081,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1791419.463446345,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1801540.4754808815,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1811661.4875154183,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1821782.4995499551,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1831903.511584492,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1842024.5236190287,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1852145.5356535655,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1862266.5476881023,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1872387.5597226392,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1882508.571757176,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1892629.5837917128,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1902750.5958262496,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1912871.6078607864,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1922992.6198953232,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1933113.63192986,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1943234.6439643966,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1953355.6559989334,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1963476.6680334702,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1973597.680068007,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1983718.6921025438,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
1993839.7041370806,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2003960.7161716174,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2014081.7282061542,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2024202.740240691,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2034323.7522752278,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2044444.7643097646,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2054565.7763443014,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2064686.7883788382,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2074807.800413375,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2084928.8124479118,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2095049.8244824484,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2105170.8365169857,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2115291.8485515225,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2125412.8605860593,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2135533.872620596,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2145654.884655133,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2155775.8966896697,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2165896.908724206,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2176017.920758743,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2186138.9327932796,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2196259.9448278164,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2206380.9568623533,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2216501.96889689,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2226622.980931427,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2236743.9929659637,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2246865.0050005005,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2256986.0170350373,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2267107.029069574,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2277228.041104111,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2287349.0531386477,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2297470.0651731845,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2307591.0772077213,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2317712.089242258,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2327833.101276795,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2337954.1133113317,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2348075.1253458685,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2358196.1373804053,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2368317.149414942,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2378438.161449479,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2388559.1734840157,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2398680.1855185525,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2408801.1975530894,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2418922.209587626,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2429043.221622163,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2439164.2336567,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2449285.245691236,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2459406.257725773,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2469527.2697603097,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2479648.2817948465,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2489769.2938293833,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2499890.30586392,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2510011.317898457,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2520132.3299329937,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2530253.3419675305,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2540374.3540020674,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2550495.366036604,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2560616.378071141,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2570737.390105678,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2580858.4021402146,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2590979.4141747514,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2601100.426209288,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2611221.438243825,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2621342.450278362,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2631463.4623128986,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2641584.4743474354,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2651705.486381972,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2661826.498416509,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2671947.510451046,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2682068.5224855826,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2692189.5345201194,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2702310.5465546562,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2712431.558589193,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2722552.57062373,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2732673.5826582666,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2742794.594692803,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2752915.60672734,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2763036.6187618766,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2773157.6307964134,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2783278.64283095,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2793399.654865487,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2803520.666900024,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2813641.6789345606,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2823762.6909690974,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2833883.7030036342,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2844004.715038171,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2854125.727072708,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2864246.7391072446,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2874367.7511417815,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2884488.7631763183,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2894609.775210855,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2904730.787245392,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2914851.7992799287,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2924972.8113144655,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2935093.8233490023,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2945214.835383539,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2955335.847418076,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2965456.8594526127,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2975577.8714871495,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2985698.8835216863,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
2995819.895556223,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3005940.90759076,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3016061.9196252967,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3026182.931659833,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3036303.94369437,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3046424.9557289067,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3056545.9677634435,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3066666.9797979803,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3076787.991832517,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3086909.003867054,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3097030.0159015907,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3107151.0279361275,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3117272.0399706643,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3127393.052005201,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3137514.064039738,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3147635.0760742747,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3157756.0881088115,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3167877.1001433483,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3177998.112177885,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3188119.124212422,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3198240.1362469587,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3208361.1482814956,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3218482.1603160324,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3228603.172350569,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3238724.184385106,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3248845.196419643,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3258966.2084541796,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3269087.2204887164,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3279208.232523253,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3289329.24455779,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3299450.256592327,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3309571.2686268636,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3319692.2806614,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3329813.2926959367,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3339934.3047304736,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3350055.3167650104,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3360176.328799547,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3370297.340834084,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3380418.352868621,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
3390539.3649031576,8.85915741766156,50.333920437554774,59.19307785521633,0.17600769700926436
