frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
576898.0193019303,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
587019.0313364671,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
597140.0433710039,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
607261.0554055407,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
617382.0674400774,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
627503.0794746142,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
637624.091509151,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
647745.1035436878,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
657866.1155782246,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
667987.1276127615,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
678108.1396472983,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
688229.151681835,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
698350.1637163718,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
708471.1757509086,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
718592.1877854454,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
728713.1998199822,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
738834.211854519,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
748955.2238890558,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
759076.2359235925,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
769197.2479581293,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
779318.2599926661,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
789439.2720272029,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
799560.2840617397,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
809681.2960962765,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
819802.3081308133,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
829923.32016535,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
840044.3321998868,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
850165.3442344236,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
860286.3562689604,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
870407.3683034972,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
880528.380338034,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
890649.3923725708,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
900770.4044071075,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
910891.4164416443,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
921012.4284761811,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
931133.4405107179,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
941254.4525452547,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
951375.4645797915,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
961496.4766143283,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
971617.488648865,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
981738.5006834018,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
991859.5127179386,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1001980.5247524754,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1012101.5367870122,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1022222.548821549,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1032343.5608560859,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1042464.5728906227,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1052585.5849251593,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1062706.5969596962,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1072827.608994233,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1082948.6210287695,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1093069.6330633063,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1103190.6450978431,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1113311.65713238,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1123432.6691669167,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1133553.6812014536,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1143674.6932359904,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1153795.7052705272,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1163916.717305064,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1174037.7293396008,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1184158.7413741376,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1194279.7534086744,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1204400.7654432112,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1214521.777477748,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1224642.7895122846,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1234763.8015468214,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1244884.8135813582,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1255005.825615895,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1265126.8376504318,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1275247.8496849686,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1285368.8617195054,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1295489.8737540422,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1305610.885788579,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1315731.8978231158,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1325852.9098576526,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1335973.9218921894,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1346094.9339267262,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1356215.945961263,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1366336.9579957998,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1376457.9700303364,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1386578.9820648732,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1396699.99409941,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1406821.0061339468,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1416942.0181684836,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1427063.0302030204,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1437184.0422375572,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1447305.054272094,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1457426.0663066308,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1467547.0783411677,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1477668.0903757045,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1487789.1024102413,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1497910.114444778,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1508031.1264793149,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1518152.1385138514,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1528273.1505483883,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1538394.162582925,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1548515.1746174619,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1558636.1866519987,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1568757.1986865355,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1578878.2107210723,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1588999.222755609,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1599120.234790146,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1609241.2468246827,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1619362.2588592195,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1629483.2708937563,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1639604.282928293,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1649725.29496283,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1659846.3069973665,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1669967.3190319033,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1680088.33106644,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1690209.343100977,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1700330.3551355137,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1710451.3671700505,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1720572.3792045873,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1730693.3912391241,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1740814.403273661,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1750935.4153081977,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1761056.4273427345,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1771177.4393772713,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1781298.4514118081,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1791419.463446345,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1801540.4754808815,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1811661.4875154183,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1821782.4995499551,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1831903.511584492,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1842024.5236190287,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1852145.5356535655,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1862266.5476881023,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1872387.5597226392,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1882508.571757176,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1892629.5837917128,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1902750.5958262496,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1912871.6078607864,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1922992.6198953232,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1933113.63192986,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1943234.6439643966,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1953355.6559989334,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1963476.6680334702,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1973597.680068007,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1983718.6921025438,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
1993839.7041370806,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2003960.7161716174,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2014081.7282061542,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2024202.740240691,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2034323.7522752278,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2044444.7643097646,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2054565.7763443014,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2064686.7883788382,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2074807.800413375,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2084928.8124479118,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2095049.8244824484,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2105170.8365169857,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2115291.8485515225,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2125412.8605860593,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2135533.872620596,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2145654.884655133,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2155775.8966896697,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2165896.908724206,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2176017.920758743,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2186138.9327932796,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2196259.9448278164,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2206380.9568623533,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2216501.96889689,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2226622.980931427,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2236743.9929659637,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2246865.0050005005,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2256986.0170350373,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2267107.029069574,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2277228.041104111,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2287349.0531386477,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2297470.0651731845,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2307591.0772077213,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2317712.089242258,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2327833.101276795,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2337954.1133113317,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2348075.1253458685,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2358196.1373804053,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2368317.149414942,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2378438.161449479,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2388559.1734840157,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2398680.1855185525,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2408801.1975530894,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2418922.209587626,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2429043.221622163,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2439164.2336567,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2449285.245691236,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2459406.257725773,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2469527.2697603097,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2479648.2817948465,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2489769.2938293833,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2499890.30586392,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2510011.317898457,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2520132.3299329937,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2530253.3419675305,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2540374.3540020674,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2550495.366036604,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2560616.378071141,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2570737.390105678,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2580858.4021402146,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2590979.4141747514,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2601100.426209288,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2611221.438243825,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2621342.450278362,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2631463.4623128986,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2641584.4743474354,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2651705.486381972,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2661826.498416509,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2671947.510451046,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2682068.5224855826,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2692189.5345201194,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2702310.5465546562,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2712431.558589193,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2722552.57062373,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2732673.5826582666,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2742794.594692803,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2752915.60672734,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2763036.6187618766,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2773157.6307964134,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2783278.64283095,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2793399.654865487,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2803520.666900024,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2813641.6789345606,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2823762.6909690974,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2833883.7030036342,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2844004.715038171,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2854125.727072708,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2864246.7391072446,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2874367.7511417815,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2884488.7631763183,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2894609.775210855,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2904730.787245392,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2914851.7992799287,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2924972.8113144655,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2935093.8233490023,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2945214.835383539,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2955335.847418076,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2965456.8594526127,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2975577.8714871495,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2985698.8835216863,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
2995819.895556223,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3005940.90759076,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3016061.9196252967,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3026182.931659833,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3036303.94369437,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3046424.9557289067,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3056545.9677634435,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3066666.9797979803,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3076787.991832517,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3086909.003867054,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3097030.0159015907,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3107151.0279361275,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3117272.0399706643,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3127393.052005201,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3137514.064039738,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3147635.0760742747,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3157756.0881088115,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3167877.1001433483,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3177998.112177885,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3188119.124212422,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3198240.1362469587,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3208361.1482814956,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3218482.1603160324,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3228603.172350569,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3238724.184385106,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3248845.196419643,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3258966.2084541796,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3269087.2204887164,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3279208.232523253,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3289329.24455779,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3299450.256592327,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3309571.2686268636,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3319692.2806614,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3329813.2926959367,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3339934.3047304736,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3350055.3167650104,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3360176.328799547,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3370297.340834084,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3380418.352868621,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
3390539.3649031576,10.722940921840383,48.59412895120129,59.317069873041675,0.22066330137553175
