frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
29702970.297029715,0.7423412847868207,0.17006033449368885,0.9124016192805096,4.3651642047920935
30003000.300030015,0.7423412847868207,0.3370556414849435,1.0793969262717642,2.2024294906215998
30303030.303030316,0.7423412847868207,0.2779735031814182,1.020314787968239,2.670546927281536
30603060.306030616,0.7423412847868207,0.20735949206363413,0.9497007768504548,3.5799725269341045
30903090.309030917,0.7423412847868207,0.15032619038235234,0.892667475169173,4.938203269162128
31203120.312031217,0.7423412847868207,0.1732533086836144,0.9155945934704351,4.284716352184899
31503150.315031514,0.7423412847868207,0.13773949653223144,0.8800807813190521,5.389458386855005
31803180.318031814,0.7423412847868207,0.11786883451518701,0.8602101193020077,6.2980285487693735
32103210.321032114,0.7423412847868207,0.1664879412371748,0.9088292260239955,4.458829145645442
32403240.324032415,0.7423412847868207,0.17788832625683074,0.9202296110436514,4.173074762168749
32703270.327032715,0.7423412847868207,0.1738319600114835,0.9161732447983042,4.270453400731264
33003300.330033015,0.7423412847868207,0.153798239554302,0.8961395243411228,4.826721599272403
33303330.333033316,0.7423412847868207,0.19953617234375787,0.9418774571305786,3.720334393845776
33603360.33603361,0.7423412847868207,0.2271578246919125,0.9694991094787332,3.2679538369133283
33903390.33903392,0.7423412847868207,0.18866538716342937,0.9310066719502501,3.934697805187634
34203420.34203421,0.7423412847868207,0.16692293304521455,0.9092642178320353,4.447209686794457
34503450.34503452,0.7423412847868207,0.16133503726515214,0.9036763220519728,4.601240359010126
34803480.348034814,0.7423412847868207,0.2047912552078151,0.9471325399946358,3.624868083520062
35103510.35103512,0.7423412847868207,0.19397578084585085,0.9363170656326716,3.826979231890533
35403540.354035415,0.7423412847868207,0.14407415273125498,0.8864154375180757,5.15249453641784
35703570.35703572,0.7423412847868207,0.1623726262382565,0.9047139110250773,4.571837642741276
36003600.360036016,0.7423412847868207,0.20057589103907142,0.9429171758258921,3.7010494179592874
36303630.36303632,0.7423412847868207,0.2756694511625726,1.0180107359493933,2.6928674238518884
36603660.366036616,0.7423412847868207,0.29389212654842706,1.0362334113352478,2.5258971497642313
36903690.36903692,0.7423412847868207,0.28145921609600655,1.0238005008828273,2.6374737167377242
37203720.37203722,0.7423412847868207,0.21533113227662548,0.9576724170634462,3.4474405857540877
37503750.37503752,0.7423412847868207,0.1672281147163441,0.9095693995031648,4.439093785431928
37803780.37803782,0.7423412847868207,0.18107283713253128,0.923414121919352,4.099683290672054
38103810.38103812,0.7423412847868207,0.19907747806027723,0.9414187628470979,3.7289064138237302
38403840.38403842,0.7423412847868207,0.22109046236991473,0.9634317471567354,3.3576359505946565
38703870.387038715,0.7423412847868207,0.2779807170958341,1.0203220018826549,2.6704776235644356
39003900.39003902,0.7423412847868207,0.3466308293046105,1.0889721140914312,2.141590481943168
39303930.393039316,0.7423412847868207,0.2561320350580313,0.998473319844852,2.898275823321476
39603960.39603962,0.7423412847868207,0.17962604796820159,0.9219673327550223,4.132703987999748
39903990.39903992,0.7423412847868207,0.2172162030816025,0.9595574878684232,3.4175226076847607
40204020.40204022,0.7423412847868207,0.2346150838566498,0.9769563686434706,3.164081663395489
40504050.40504052,0.7423412847868207,0.20810507116537558,0.9504463559521963,3.567146541070601
40804080.40804082,0.7423412847868207,0.2162697456738859,0.9586110304607066,3.4324786505561455
41104110.41104112,0.7423412847868207,0.26624056485757375,1.0085818496443943,2.788235088007489
41404140.41404142,0.7423412847868207,0.2716756722857523,1.014016957072573,2.7324540270430093
41704170.41704172,0.7423412847868207,0.24293861624492247,0.9852799010317432,3.0556742944415944
42004200.42004202,0.7423412847868207,0.2619737086705542,1.004314993457375,2.8336480349650435
42304230.42304232,0.7423412847868207,0.30650583341457216,1.048847118201393,2.4219483085098363
42604260.426042624,0.7423412847868207,0.29186578116724515,1.0342070659540659,2.543433772256583
42904290.42904292,0.7423412847868207,0.253236159813153,0.9955774445999737,2.931418977979083
43204320.432043225,0.7423412847868207,0.24803217789986926,0.99037346268669,2.9929233016149395
43504350.43504352,0.7423412847868207,0.25432757782531135,0.9966688626121321,2.9188391252509343
43804380.43804382,0.7423412847868207,0.2591358154664491,1.0014771002532699,2.8646803740756295
44104410.44104412,0.7423412847868207,0.263446039983593,1.0057873247704137,2.8178115140127082
44404440.44404442,0.7423412847868207,0.281194053203128,1.0235353379899488,2.639960825382643
44704470.44704472,0.7423412847868207,0.3040019990252669,1.0463432838120876,2.441896063733191
45004500.45004502,0.7423412847868207,0.30622569632615226,1.048566981112973,2.424163921228133
45304530.45304532,0.7423412847868207,0.2985660974929481,1.0409073822797688,2.486354917789533
45604560.45604562,0.7423412847868207,0.29544402621024085,1.0377853109970616,2.5126291917595363
45904590.459045924,0.7423412847868207,0.29539505517572,1.0377363399625408,2.5130457391889256
46204620.46204622,0.7423412847868207,0.3061399461378495,1.0484812309246703,2.424842932625843
46504650.465046525,0.7423412847868207,0.32821635139370997,1.0705576361805307,2.2617437602806985
46804680.46804682,0.7423412847868207,0.33036698108402324,1.072708265870844,2.247020214765406
47104710.471047126,0.7423412847868207,0.2955338370822421,1.037875121869063,2.511865619571134
47404740.47404742,0.7423412847868207,0.2690505305185355,1.0113918153053563,2.759114740848575
47704770.47704773,0.7423412847868207,0.2799341614277871,1.0222754462146078,2.6518424225201893
48004800.48004802,0.7423412847868207,0.2908177923370384,1.0331590771238592,2.5525992712526224
48304830.48304832,0.7423412847868207,0.32871259919043405,1.0710538839772548,2.258329271877887
48604860.486048624,0.7423412847868207,0.36701953083161637,1.1093608156184371,2.022620657556769
48904890.48904892,0.7423412847868207,0.3507982099444428,1.0931394947312634,2.1161490102939466
49204920.492049225,0.7423412847868207,0.317044283846036,1.0593855686328566,2.3414435225942087
49504950.49504952,0.7423412847868207,0.3086784093104167,1.0510196940972374,2.4049018732641554
49804980.498049825,0.7423412847868207,0.32596670717011256,1.0683079919569334,2.277353080722487
50105010.50105012,0.7423412847868207,0.3369257951735953,1.079267079960416,2.2032782749814155
50405040.504050426,0.7423412847868207,0.32358304716246505,1.0659243319492857,2.294129100076448
50705070.50705072,0.7423412847868207,0.31024029915133516,1.0525815839381558,2.39279451063418
51005100.51005103,0.7423412847868207,0.3073364093973193,1.04967769418414,2.41540299843594
51305130.51305132,0.7423412847868207,0.3058028376548869,1.0481441224417076,2.427516011557055
51605160.51605163,0.7423412847868207,0.3306357928736393,1.0729770776604601,2.2451933540980087
51905190.519051924,0.7423412847868207,0.3789489658326257,1.1212902506194464,1.9589479104547767
52205220.52205223,0.7423412847868207,0.41607807394520996,1.1584193587320306,1.7841393990027308
52505250.525052525,0.7423412847868207,0.3851545850123356,1.1274958697991564,1.9273852984589168
52805280.52805282,0.7423412847868207,0.3542310960794613,1.096572380866282,2.095641215587404
53105310.531053126,0.7423412847868207,0.38913910456459067,1.1314803893514114,1.9076501849317595
53405340.53405342,0.7423412847868207,0.4496365407986744,1.1919778255854951,1.6509807754241341
53705370.53705373,0.7423412847868207,0.4836563108154901,1.2259975956023108,1.5348528866193505
54005400.54005402,0.7423412847868207,0.4443595352219249,1.1867008200087457,1.6705870493272432
54305430.54305433,0.7423412847868207,0.4050627596283587,1.1474040444151794,1.832657451570991
54605460.546054624,0.7423412847868207,0.39656064813480524,1.138901932921626,1.871948939659974
54905490.54905493,0.7423412847868207,0.39692883433745957,1.1392701191242802,1.8702125433288619
55205520.552055225,0.7423412847868207,0.4095666846491613,1.151907969435982,1.812504074697182
55505550.55505553,0.7423412847868207,0.45847828312207867,1.2008195679088993,1.619141652101236
55805580.558055826,0.7423412847868207,0.5073898815949949,1.2497311663818156,1.4630589054185497
56105610.56105613,0.7423412847868207,0.4790363437608103,1.221377628547631,1.5496554582035686
56405640.56405643,0.7423412847868207,0.41661509652988327,1.1589563813167039,1.7818396187992518
56705670.56705673,0.7423412847868207,0.36381717764382315,1.1061584624306438,2.040423955774767
57005700.57005703,0.7423412847868207,0.39800181600409684,1.1403431007909175,1.8651705970587316
57305730.57305733,0.7423412847868207,0.43218645436437136,1.1745277391511921,1.7176412571250126
57605760.57605763,0.7423412847868207,0.447516595620539,1.1898578804073598,1.6588016892590756
57905790.579057924,0.7423412847868207,0.441508270257802,1.1838495550446226,1.6813757177263264
58205820.58205823,0.7423412847868207,0.43549994489506477,1.1778412296818854,1.7045726262162684
58505850.585058525,0.7423412847868207,0.42829751451773873,1.1706387993045595,1.7332374333824794
58805880.58805883,0.7423412847868207,0.42080019400902624,1.163141478795847,1.7641182094390797
59105910.591059126,0.7423412847868207,0.41555895997703013,1.157900244763851,1.7863681361312804
59405940.59405943,0.7423412847868207,0.43116150384978674,1.1735027886366074,1.721724407579408
59705970.59705973,0.7423412847868207,0.4467640477225429,1.1891053325093637,1.6615958436472986
60006000.60006003,0.7423412847868207,0.46214027024517096,1.2044815550319916,1.6063116170183562
60306030.60306033,0.7423412847868207,0.47710658210735485,1.2194478668941755,1.555923377765903
60606060.60606063,0.7423412847868207,0.49207289396953907,1.2344141787563598,1.5086002376566063
60906090.60906093,0.7423412847868207,0.4939553223799731,1.2362966071667938,1.5028510700321551
61206120.61206123,0.7423412847868207,0.48619051550586306,1.2285318002926837,1.5268526660057167
61506150.61506153,0.7423412847868207,0.4784257086317532,1.2207669934185739,1.5516333495326537
61806180.61806183,0.7423412847868207,0.4750670558926436,1.2174083406794642,1.5626031642879825
62106210.62106213,0.7423412847868207,0.4731247104547458,1.2154659952415665,1.5690182067922773
62406240.624062434,0.7423412847868207,0.471182365016848,1.2135236498036688,1.5754861384939076
62706270.62706273,0.7423412847868207,0.49934352751741345,1.241684812304234,1.486634438775084
63006300.63006303,0.7423412847868207,0.5308995776452167,1.2732408624320373,1.398270626018286
63306330.63306333,0.7423412847868207,0.56241541113817,1.3047566959249908,1.3199163289009659
63606360.63606363,0.7423412847868207,0.5409975009349431,1.2833387857217637,1.372171375106019
63906390.63906393,0.7423412847868207,0.5195795907317158,1.2619208755185365,1.4287344961748654
64206420.64206423,0.7423412847868207,0.50006830428832,1.2424095890751408,1.4844797769042675
64506450.64506453,0.7423412847868207,0.5091521018700021,1.251493386656823,1.4579951296682596
64806480.64806483,0.7423412847868207,0.5182358994516839,1.2605771842385045,1.4324389444502976
65106510.65106513,0.7423412847868207,0.5269725518611069,1.2693138366479277,1.408690608581219
65406540.65406543,0.7423412847868207,0.5318910404011562,1.274232325187977,1.3956642026286838
65706570.657065734,0.7423412847868207,0.5368095289412055,1.2791508137280263,1.3828765041689979
66006600.66006603,0.7423412847868207,0.5415214449606224,1.283862729747443,1.3708437434842515
66306630.663066335,0.7423412847868207,0.5431447445532279,1.2854860293400487,1.3667466954825183
66606660.66606663,0.7423412847868207,0.5447680441458335,1.287109328932654,1.3626740642446664
66906690.669066936,0.7423412847868207,0.546391343738439,1.2887326285252598,1.3586256321479795
67206720.67206722,0.7423412847868207,0.5718077105077849,1.3141489952946057,1.2982358774553706
67506750.67506753,0.7423412847868207,0.5972247331181277,1.3395660179049484,1.2429848323779815
67806780.67806783,0.7423412847868207,0.6226417557284707,1.3649830405152914,1.1922446221395888
68106810.68106814,0.7423412847868207,0.598784711092261,1.3411259958790818,1.239746558379378
68406840.68406843,0.7423412847868207,0.5691226731419711,1.3114639579287917,1.3043607640661317
68706870.68706873,0.7423412847868207,0.5394606351916796,1.2818019199785002,1.3760805448261375
69006900.69006903,0.7423412847868207,0.5841881567789109,1.3265294415657316,1.270722927489548
69306930.69306934,0.7423412847868207,0.6542445073932209,1.3965857921800415,1.134654210158544
69606960.69606963,0.7423412847868207,0.7243008580075274,1.4666421427943481,1.0249073662965422
69906990.69906993,0.7423412847868207,0.7395619119695999,1.4819031967564205,1.0037581340686121
70207020.70207024,0.7423412847868207,0.710627764282024,1.4529690490688447,1.0446274717915618
70507050.70507054,0.7423412847868207,0.6816936165944483,1.424034901381269,1.088966167081557
70807080.70807083,0.7423412847868207,0.6564956394221237,1.3988369242089445,1.1307634662132136
71107110.71107113,0.7423412847868207,0.6393613175262118,1.3817026023130325,1.1610669342009214
71407140.71407144,0.7423412847868207,0.6222269956302998,1.3645682804171204,1.19303934094799
71707170.71707174,0.7423412847868207,0.6062954835723149,1.3486367683591356,1.22438861067036
72007200.72007203,0.7423412847868207,0.6238820014914903,1.366223286278311,1.1898745003255975
72307230.72307234,0.7423412847868207,0.6414685194106666,1.3838098041974873,1.1572528695076547
72607260.72607264,0.7423412847868207,0.6590550373298429,1.4013963221166637,1.1263722189187892
72907290.72907293,0.7423412847868207,0.6440869746009255,1.3864282593877462,1.152548202433023
73207320.73207323,0.7423412847868207,0.6156243029842543,1.357965587771075,1.2058349243009132
73507350.73507354,0.7423412847868207,0.5871616313675831,1.3295029161544039,1.2642877959477734
73807380.73807384,0.7423412847868207,0.5752542386070906,1.3175955233939112,1.2904577401886015
74107410.74107413,0.7423412847868207,0.5965186375207238,1.3388599223075444,1.2444561462021895
74407440.74407443,0.7423412847868207,0.6177830364343581,1.3601243212211789,1.20162134763585
74707470.74707474,0.7423412847868207,0.6390474353479922,1.381388720134813,1.1616372177169916
75007500.75007504,0.7423412847868207,0.6471218830890869,1.3894631678759075,1.1471429172557055
75307530.75307533,0.7423412847868207,0.6539221681426133,1.396263452929434,1.1352135176810891
75607560.75607564,0.7423412847868207,0.66072245319614,1.4030637379829607,1.1235296775459387
75907590.75907594,0.7423412847868207,0.6712422433735998,1.4135835281604205,1.1059215836236467
76207620.76207624,0.7423412847868207,0.6864338627488479,1.4287751475356685,1.0814461888784006
76507650.76507653,0.7423412847868207,0.7016254821240951,1.4439667669109157,1.058030678332068
76807680.76807684,0.7423412847868207,0.7168171014993431,1.459158386286164,1.0356076650990742
77107710.77107714,0.7423412847868207,0.7232466342615517,1.4655879190483723,1.0264012988387634
77407740.77407743,0.7423412847868207,0.7289790206559268,1.4713203054427475,1.0183301079348905
77707770.77707773,0.7423412847868207,0.7347114070503021,1.4770526918371227,1.0103848635849426
78007800.78007804,0.7423412847868207,0.7384710015219556,1.4808122863087763,1.0052409414274748
78307830.78307834,0.7423412847868207,0.738729025623192,1.4810703104100127,1.0048898297458684
78607860.78607863,0.7423412847868207,0.7389870497244284,1.4813283345112491,1.0045389632519854
78907890.78907894,0.7423412847868207,0.7392450738256648,1.4815863586124856,1.0041883416890864
79207920.79207924,0.7423412847868207,0.7313473884270273,1.4736886732138479,1.015032386159796
79507950.79507954,0.7423412847868207,0.7206549411270208,1.4629962259138414,1.030092548350373
79807980.79807983,0.7423412847868207,0.7099624938270147,1.4523037786138353,1.0456063401113909
80108010.80108014,0.7423412847868207,0.7005475219211031,1.442888806707924,1.059658712018718
80408040.80408044,0.7423412847868207,0.7060573602802201,1.4483986450670407,1.0513894855400987
80708070.80708075,0.7423412847868207,0.7115671986393373,1.453908483426158,1.0432483203361957
81008100.81008103,0.7423412847868207,0.7170770369984542,1.4594183217852748,1.0352322644357959
81308130.81308134,0.7423412847868207,0.7235729412215766,1.4659142260083973,1.025938426516556
81608160.81608164,0.7423412847868207,0.7318077759305345,1.4741490607173553,1.0143938192551893
81908190.81908193,0.7423412847868207,0.740042610639492,1.4823838954263127,1.0031061375578663
82208220.82208224,0.7423412847868207,0.7482774453484499,1.4906187301352705,0.9920668989844204
82508250.82508254,0.7423412847868207,0.7511653784529307,1.4935066632397516,0.988252795031257
82808280.82808284,0.7423412847868207,0.7503852352216611,1.4927265200084818,0.9892802389262573
83108310.83108313,0.7423412847868207,0.7496050919903915,1.491946376777212,0.9903098214230596
83408340.83408344,0.7423412847868207,0.7488249487591219,1.4911662335459426,0.9913415492057988
83708370.83708374,0.7423412847868207,0.7460587938348209,1.4884000786216416,0.9950171366134675
84008400.84008405,0.7423412847868207,0.7427057145670563,1.485046999353877,0.9995093214269288
84308430.84308434,0.7423412847868207,0.7393526352992917,1.4816939200861126,1.0040422517549006
84608460.84608464,0.7423412847868207,0.7359995560315271,1.4783408408183478,1.0086164844847025
84908490.84908494,0.7423412847868207,0.743166756041263,1.4855080408280839,0.9988892516413954
85208520.85208525,0.7423412847868207,0.7515361484767751,1.4938774332635958,0.9877652409553543
85508550.85508554,0.7423412847868207,0.7599055409122866,1.5022468256991073,0.9768862639106703
85808580.85808584,0.7423412847868207,0.7682749333477986,1.5106162181346194,0.966244312504157
86108610.86108615,0.7423412847868207,0.7815699852681804,1.523911270055001,0.9498078211538546
86408640.86408645,0.7423412847868207,0.7950223425597204,1.537363627346541,0.9337363807873835
86708670.86708674,0.7423412847868207,0.8084746998512596,1.5508159846380805,0.9181997716482583
87008700.87008704,0.7423412847868207,0.8219270571427996,1.5642683419296204,0.9031717332282057
87308730.87308735,0.7423412847868207,0.843535098323254,1.5858763831100746,0.8800360367486991
87608760.87608764,0.7423412847868207,0.8652593184916431,1.6076006032784638,0.8579408148772113
87908790.87908794,0.7423412847868207,0.8869835386600332,1.6293248234468538,0.836927916281599
88208820.88208824,0.7423412847868207,0.9087077588284234,1.651049043615244,0.8169197165697196
88508850.88508855,0.7423412847868207,0.8800827763156731,1.6224240611024938,0.8434902997357984
88808880.88808884,0.7423412847868207,0.8486618905231673,1.591003175309988,0.8747197123806231
89108910.89108914,0.7423412847868207,0.8172410047306599,1.5595822895174805,0.9083505116480003
89408940.89408945,0.7423412847868207,0.7858201189381524,1.528161403724973,0.9446707546631882
89708970.89708975,0.7423412847868207,0.7834601782692342,1.5258014630560548,0.9475162942253804
90009000.90009004,0.7423412847868207,0.7861248303334698,1.5284661151202905,0.9443045889695707
90309030.90309034,0.7423412847868207,0.7887894823977055,1.5311307671845262,0.941114582981387
90609060.90609065,0.7423412847868207,0.7914541344619412,1.533795419248762,0.9379460570908392
90909090.90909095,0.7423412847868207,0.7935111232664499,1.5358524080532705,0.9355146550826017
91209120.91209124,0.7423412847868207,0.7953086320117916,1.5376499167986122,0.9334002611150013
91509150.91509154,0.7423412847868207,0.7971061407571334,1.539447425543954,0.9312954032466817
91809180.91809185,0.7423412847868207,0.798903649502475,1.5412449342892958,0.9292000171098491
92109210.92109214,0.7423412847868207,0.8031409790511417,1.5454822638379624,0.9242976067089096
92409240.92409244,0.7423412847868207,0.809906313806266,1.5522475985930866,0.9165767350276427
92709270.92709275,0.7423412847868207,0.8166716485613904,1.5590129333482112,0.9089837832554779
93009300.93009305,0.7423412847868207,0.8234369833165147,1.5657782681033354,0.9015155984334478
93309330.93309334,0.7423412847868207,0.8405128665457721,1.5828541513325929,0.8832003819734445
93609360.93609364,0.7423412847868207,0.8935421767345163,1.635883461521337,0.8307848293180016
93909390.93909395,0.7423412847868207,0.9465714869232607,1.6889127717100814,0.7842421782635028
94209420.94209425,0.7423412847868207,0.9996007971120049,1.7419420818988256,0.7426377479205247
94509450.94509454,0.7423412847868207,1.0526301073007467,1.7949713920875674,0.7052252064976577
94809480.94809484,0.7423412847868207,1.003801103866441,1.7461423886532617,0.7395302534809641
95109510.95109515,0.7423412847868207,0.9430432387750196,1.6853845235618403,0.787176297187705
95409540.95409545,0.7423412847868207,0.8822853736835983,1.624626658470419,0.8413845530358256
95709570.95709574,0.7423412847868207,0.82152750859218,1.5638687933790008,0.9036109893129961
96009600.96009605,0.7423412847868207,0.797110391233156,1.5394516760199766,0.9312904372484648
