frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
2301.2277227722775,7.708628398507772,19.991482502992582,27.700110901500352,0.38559563540892206
2401.237623762376,-1.720042266664465,19.991482502992582,18.271440236328118,-0.08603875507516699
2501.2475247524753,4.739929529536804,19.991482502992582,24.731412032529384,0.23709745031801768
2601.2574257425745,3.4556869267272172,19.991482502992582,23.4471694297198,0.17285796219514613
2701.267326732673,9.242221181113113,19.991482502992582,29.233703684105695,0.4623079443822947
2801.2772277227723,-2.6834147474474968,19.991482502992582,17.308067755545085,-0.13422790165990986
2901.2871287128714,5.723809979075749,19.991482502992582,25.71529248206833,0.2863124322180176
3001.2970297029706,4.93435384937076,19.991482502992582,24.92583635236334,0.2468228080950036
3101.3069306930693,-0.9296867841394012,19.991482502992582,19.06179571885318,-0.04650414415240259
3201.3168316831684,7.736702492610261,19.991482502992582,27.728184995602845,0.3869999381712753
3301.3267326732675,11.412372265169102,19.991482502992582,31.403854768161686,0.570861728911838
3401.3366336633662,6.5129420144060415,19.991482502992582,26.504424517398625,0.3257858447181744
3501.3465346534654,-0.7187458049713742,19.991482502992582,19.27273669802121,-0.0359526015573774
3601.3564356435645,0.940747072057035,19.991482502992582,20.932229575049618,0.047057394163549995
3701.3663366336636,6.377475173942393,19.991482502992582,26.368957676934976,0.31900961686997104
3801.3762376237623,5.157904616882347,19.991482502992582,25.14938711987493,0.2580051087311932
3901.3861386138615,6.827459326008725,19.991482502992582,26.818941829001307,0.34151841040236525
4001.3960396039606,7.471294808800872,19.991482502992582,27.462777311793452,0.37372390005005746
4101.40594059406,1.0329398418744526,19.991482502992582,21.024422344867034,0.05166899661992696
4201.415841584158,9.254986728511026,19.991482502992582,29.24646923150361,0.4629464936942831
4301.425742574257,8.806494377612418,19.991482502992582,28.797976880605,0.44051232199983914
4401.435643564357,9.146925010833431,19.991482502992582,29.138407513826014,0.4575411057916391
4501.445544554455,4.480015273239989,19.991482502992582,24.47149777623257,0.22409620059789775
4601.455445544555,9.356469001706177,19.991482502992582,29.34795150469876,0.4680227692121172
4701.465346534654,2.2456728463292785,19.991482502992582,22.23715534932186,0.11233148146932662
4801.475247524752,-2.0414836879038774,19.991482502992582,17.949998815088705,-0.10211767374421991
4901.485148514852,3.2096531879648427,19.991482502992582,23.201135690957425,0.1605510340458433
5001.495049504951,4.975656870768126,19.991482502992582,24.96713937376071,0.24888883903548953
5101.504950495049,7.7494702776717475,19.991482502992582,27.74095278066433,0.38763859941411083
5201.514851485149,3.2610142809835865,19.991482502992582,23.25249678397617,0.16312018283263566
5301.524752475248,6.812665785471608,19.991482502992582,26.80414828846419,0.3407784182314543
5401.534653465346,1.5568270189549103,19.991482502992582,21.54830952194749,0.07787451574548633
5501.544554455446,-0.8749445920821817,19.991482502992582,19.116537910910402,-0.043765868386759645
5601.554455445545,5.64765050639193,19.991482502992582,25.639133009384512,0.2825028361726809
5701.564356435643,4.049243372661378,19.991482502992582,24.040725875653962,0.2025484289149259
5801.574257425743,-1.3274170613336902,19.991482502992582,18.66406544165889,-0.066399130786573
5901.584158415842,1.908749847650039,19.991482502992582,21.90023235064262,0.09547815412710452
6001.594059405941,3.363854235184604,19.991482502992582,23.355336738177186,0.16826437132319022
6101.60396039604,0.7798727429743035,19.991482502992582,20.771355245966888,0.03901025063336659
6201.6138613861385,6.877090078629983,19.991482502992582,26.868572581622566,0.3440010053081622
6301.623762376238,-2.075546202953599,19.991482502992582,17.915936300038982,-0.10382152512415747
6401.633663366337,-11.166849608086789,19.991482502992582,8.824632894905793,-0.5585803657340166
6501.6435643564355,5.3417603790282255,19.991482502992582,25.33324288202081,0.2672018134837475
6601.653465346535,8.414405883069891,19.991482502992582,28.405888386062472,0.42089954468410806
6701.663366336634,-3.472697273818458,19.991482502992582,16.518785229174124,-0.1737088419179828
6801.6732673267325,8.769872098893735,19.991482502992582,28.761354601886318,0.438680427906282
6901.683168316832,1.1052902901201298,19.991482502992582,21.096772793112713,0.05528806030041423
7001.693069306931,4.295243394947173,19.991482502992582,24.286725897939753,0.2148536705221439
7101.70297029703,5.393131055192026,19.991482502992582,25.384613558184608,0.26977144163194067
7201.712871287129,0.2885681774193678,19.991482502992582,20.28005068041195,0.014434556185424028
7301.722772277228,6.614871925259295,19.991482502992582,26.606354428251876,0.33088451165485583
7401.732673267327,3.8982936329926283,19.991482502992582,23.889776135985212,0.19499772627713235
7501.742574257426,6.678618135095574,19.991482502992582,26.670100638088158,0.3340731801203754
7601.752475247525,2.4469576658070133,19.991482502992582,22.438440168799595,0.12240001037645513
7701.762376237624,4.757530958280713,19.991482502992582,24.749013461273293,0.2379778967151908
7801.772277227723,9.528353976816671,19.991482502992582,29.519836479809253,0.4766206796014425
7901.782178217822,6.22131657973568,19.991482502992582,26.21279908272826,0.3111983605420155
8001.792079207921,5.893762187532909,19.991482502992582,25.88524469052549,0.294813663101306
8101.80198019802,-0.7257392756063084,19.991482502992582,19.265743227386274,-0.03630242406973422
8201.81188118812,8.64605234979183,19.991482502992582,28.637534852784412,0.43248680274199663
8301.821782178218,8.09660182981646,19.991482502992582,28.088084332809043,0.405002571900531
8401.831683168317,-2.676834951315754,19.991482502992582,17.314647551676828,-0.13389877168514397
8501.841584158416,3.8030108131388882,19.991482502992582,23.794493316131472,0.19023155549217546
8601.851485148514,-3.2951802411884934,19.991482502992582,16.69630226180409,-0.16482920867400547
8701.861386138615,7.78600611147157,19.991482502992582,27.777488614464154,0.38946616942020484
8801.871287128713,-7.729366679817376,19.991482502992582,12.262115823175206,-0.38663299125816936
8901.881188118812,7.765169468707648,19.991482502992582,27.75665197170023,0.3884238934028658
9001.89108910891,3.5859868820189416,19.991482502992582,23.577469385011526,0.1793757357155551
9101.90099009901,-5.796686322939468,19.991482502992582,14.194796180053114,-0.289957801882464
9201.91089108911,5.740938896491814,19.991482502992582,25.732421399484394,0.2871692429829772
9301.920792079209,-4.076345631993286,19.991482502992582,15.915136870999296,-0.2039041192359339
9401.930693069307,1.1421379026922955,19.991482502992582,21.133620405684876,0.05713122588689086
9501.940594059406,0.49280069633676504,19.991482502992582,20.484283199329347,0.024650532858831068
9601.950495049505,1.695918708955567,19.991482502992582,21.68740121194815,0.08483206329003865
9701.960396039603,7.797278592472969,19.991482502992582,27.788761095465553,0.3900300336058505
9801.970297029704,5.877512175212566,19.991482502992582,25.868994678205148,0.29400081631428504
9901.980198019803,5.678436837303377,19.991482502992582,25.66991934029596,0.28404280855376063
10001.990099009901,-1.675045006215662,19.991482502992582,18.31643749677692,-0.08378793348441867
10102.0,7.003333700220617,19.991482502992582,26.994816203213198,0.35031587573219086
10202.009900990099,1.6733161206015477,19.991482502992582,21.66479862359413,0.08370145237358281
10302.0198019802,3.7776300479263574,19.991482502992582,23.76911255091894,0.18896197654980681
10402.029702970298,5.961109388972772,19.991482502992582,25.952591891965355,0.2981824578582622
10502.039603960397,0.9490391253606457,19.991482502992582,20.940521628353228,0.0474721734728068
10602.049504950495,3.3351881226736486,19.991482502992582,23.32667062566623,0.1668304550287551
10702.059405940594,11.549874405128227,19.991482502992582,31.54135690812081,0.5777397650924234
10802.069306930693,9.332604746048895,19.991482502992582,29.324087249041476,0.46682904805343334
10902.079207920793,9.54244446770881,19.991482502992582,29.533926970701394,0.47732550431316806
11002.089108910892,11.772767227750988,19.991482502992582,31.764249730743572,0.5888891544680935
11102.09900990099,9.055886095973158,19.991482502992582,29.04736859896574,0.45298722066347785
11202.10891089109,3.7444206836766534,19.991482502992582,23.735903186669237,0.18730080088438367
11302.118811881188,-0.39150519343394935,19.991482502992582,19.599977309558632,-0.019583599834346644
11402.128712871287,3.326567116988248,19.991482502992582,23.31804961998083,0.16639922109279712
11502.138613861387,2.0291369577189826,19.991482502992582,22.020619460711565,0.10150007421486802
11602.148514851486,1.1241586049271217,19.991482502992582,21.115641107919704,0.056231877988980716
11702.158415841584,1.380532783715771,19.991482502992582,21.372015286708354,0.06905604842007666
11802.168316831683,8.433548035356209,19.991482502992582,28.425030538348793,0.42185706008014995
11902.178217821782,1.9726973019447638,19.991482502992582,21.964179804937345,0.09867688910261983
12002.188118811882,6.7292442314235,19.991482502992582,26.720726734416083,0.33660556341512843
12102.198019801981,-1.7689495341126318,19.991482502992582,18.22253296887995,-0.08848516031003867
12202.20792079208,-4.365688155122826,19.991482502992582,15.625794347869757,-0.21837740920260984
12302.217821782178,-4.015215828414949,19.991482502992582,15.976266674577634,-0.20084632682012948
12402.227722772277,3.592730147825542,19.991482502992582,23.584212650818124,0.1797130426564281
12502.237623762376,7.8278604257343485,19.991482502992582,27.819342928726932,0.39155977674805126
12602.247524752476,9.502126576756062,19.991482502992582,29.493609079748644,0.4753087508809645
12702.257425742575,-3.406561993981506,19.991482502992582,16.584920509011077,-0.1704006690585137
12802.267326732674,7.756660499267237,19.991482502992582,27.74814300225982,0.3879982636658447
12902.277227722772,2.9800264771283445,19.991482502992582,22.971508980120927,0.14906480680871245
13002.287128712871,10.147078686962326,19.991482502992582,30.138561189954906,0.5075700956866696
13102.297029702971,-0.7794124108754801,19.991482502992582,19.212070092117102,-0.03898722422205595
13202.30693069307,10.050967346588425,19.991482502992582,30.042449849581008,0.5027624812258854
13302.316831683169,4.308798544940707,19.991482502992582,24.30028104793329,0.2155317167846712
13402.326732673268,11.643732724891718,19.991482502992582,31.635215227884302,0.5824346805270062
13502.336633663366,0.8389658053960605,19.991482502992582,20.830448308388643,0.041966162603022224
13602.346534653465,6.1912027313285165,19.991482502992582,26.1826852343211,0.30969202661192025
13702.356435643565,5.644257347402033,19.991482502992582,25.635739850394614,0.2823331059393483
13802.366336633664,4.409409505965899,19.991482502992582,24.40089200895848,0.22056440813260556
13902.376237623763,1.484324905591496,19.991482502992582,21.475807408584078,0.07424786557821828
14002.386138613861,-0.10959736061289949,19.991482502992582,19.881885142379684,-0.005482202762926339
14102.39603960396,8.00581191598799,19.991482502992582,27.997294418980573,0.4004611421283828
14202.40594059406,4.998568319247669,19.991482502992582,24.99005082224025,0.2500348995378116
14302.41584158416,7.466644135296068,19.991482502992582,27.45812663828865,0.37349126730238064
14402.425742574258,4.481080675015304,19.991482502992582,24.472563178007885,0.22414949338272025
14502.435643564357,5.132456679934391,19.991482502992582,25.123939182926975,0.2567321697711062
14602.445544554455,7.473319598487626,19.991482502992582,27.46480210148021,0.37382518266811493
14702.455445544554,1.5061502955570694,19.991482502992582,21.497632798549652,0.07533960001873845
14802.465346534655,7.35182902623482,19.991482502992582,27.343311529227403,0.36774806596430776
14902.475247524753,1.9774377530278278,19.991482502992582,21.96892025602041,0.09891401264172477
15002.485148514852,6.120245752209321,19.991482502992582,26.111728255201903,0.30614266607257185
15102.49504950495,1.9772271596044602,19.991482502992582,21.968709662597043,0.09890347848432368
15202.50495049505,6.437577282719525,19.991482502992582,26.429059785712106,0.32201600265292313
15302.514851485148,10.418596445768477,19.991482502992582,30.41007894876106,0.521151767719522
15402.524752475249,4.851056274072139,19.991482502992582,24.84253877706472,0.24265615485724837
15502.534653465347,-1.9550410367034274,19.991482502992582,18.036441466289155,-0.0977936997124036
15602.544554455446,7.032204026563822,19.991482502992582,27.023686529556404,0.3517600070685679
15702.554455445545,0.3816018257324236,19.991482502992582,20.373084328725007,0.019088220479661803
15802.564356435643,7.216328988962376,19.991482502992582,27.207811491954956,0.3609701775684791
15902.574257425744,2.1547717458464124,19.991482502992582,22.146254248838993,0.10778448999586991
16002.584158415842,-3.047102008800146,19.991482502992582,16.944380494192437,-0.15242001228993482
16102.594059405941,5.447099917857704,19.991482502992582,25.438582420850288,0.2724710344539137
16202.60396039604,2.459428878559662,19.991482502992582,22.450911381552245,0.1230238366860238
16302.613861386139,10.624820425357157,19.991482502992582,30.61630292834974,0.5314673598502111
16402.62376237624,9.49555651718324,19.991482502992582,29.48703902017582,0.4749801079415608
16502.633663366338,6.609185029826213,19.991482502992582,26.600667532818797,0.3306000457363212
16602.643564356436,2.0435249396766597,19.991482502992582,22.03500744266924,0.10221977981726761
16702.653465346535,4.571918189485307,19.991482502992582,24.563400692477888,0.22869330420097275
16802.663366336634,1.746326237758085,19.991482502992582,21.737808740750665,0.08735351355241776
16902.673267326732,9.897935617131385,19.991482502992582,29.889418120123967,0.4951076347464344
17002.68316831683,3.196117910094337,19.991482502992582,23.18760041308692,0.15987398181279958
17102.69306930693,-0.3798863700589328,19.991482502992582,19.61159613293365,-0.019002411151952663
17202.70297029703,3.8411825549813674,19.991482502992582,23.832665057973948,0.19214095574984846
17302.71287128713,7.943030233757806,19.991482502992582,27.93451273675039,0.397320720590321
17402.72277227723,-0.05534730206087346,19.991482502992582,19.93613520093171,-0.002768544156372013
17502.73267326733,-0.7656739224158073,19.991482502992582,19.225808580576775,-0.038300007130596316
17602.742574257427,2.510072734693206,19.991482502992582,22.50155523768579,0.1255571083493916
17702.752475247526,-0.40757742390480844,19.991482502992582,19.583905079087774,-0.020387553741639572
17802.762376237624,6.246492858500254,19.991482502992582,26.237975361492836,0.3124577108058494
17902.772277227723,4.1906295458422544,19.991482502992582,24.18211204883484,0.20962074949743958
18002.78217821782,7.099828276993565,19.991482502992582,27.091310779986145,0.3551426601769414
18102.79207920792,0.0714685005072977,19.991482502992582,20.06295100349988,0.0035749475055989154
18202.80198019802,4.162167071122999,19.991482502992582,24.153649574115583,0.20819701943064764
18302.811881188118,1.2973416627863783,19.991482502992582,21.288824165778962,0.06489472016856056
18402.82178217822,6.284044603551478,19.991482502992582,26.27552710654406,0.31433609801628276
18502.83168316832,-0.7243651609182313,19.991482502992582,19.26711734207435,-0.03623368906281958
18602.841584158417,7.857513156261925,19.991482502992582,27.848995659254506,0.39304304496105835
18702.851485148516,-0.3909035513531789,19.991482502992582,19.600578951639402,-0.019553504913638265
18802.861386138615,10.760084511778054,19.991482502992582,30.751567014770636,0.538233445677045
18902.871287128713,-18.90083197127165,19.991482502992582,1.0906505317209323,-0.9454442394876083
19002.881188118812,5.698501617082011,19.991482502992582,25.68998412007459,0.28504647497898095
19102.89108910891,6.438304994809736,19.991482502992582,26.42978749780232,0.3220524037597496
19202.90099009901,7.334002030331243,19.991482502992582,27.325484533323824,0.3668563364039358
19302.91089108911,-4.00593584598783,19.991482502992582,15.985546657004752,-0.2003821300090261
19402.920792079207,9.507020903591304,19.991482502992582,29.498503406583886,0.475553571485665
19502.93069306931,4.441877615497036,19.991482502992582,24.433360118489617,0.22218850527128836
19602.940594059408,-4.940188268556232,19.991482502992582,15.05129423443635,-0.24711465334382887
19702.950495049507,7.595993624958055,19.991482502992582,27.587476127950637,0.3799614972937094
19802.960396039605,-3.1214168583820143,19.991482502992582,16.87006564461057,-0.1561373378845096
19902.970297029704,8.235580385755169,19.991482502992582,28.227062888747753,0.4119544603319119
20002.980198019803,7.395541922643885,18.651086119136774,26.04662804178066,0.39652071066551764
20102.9900990099,-0.6732774958740848,8.923864693592742,8.250587197718657,-0.07544685167150643
20203.0,8.526766069755459,2.3861278450708263,10.912893914826284,3.573474106749868
20303.0099009901,5.281146683042048,2.8482707692790985,8.129417452321146,1.85415893039506
20403.019801980197,2.2887068610062014,5.259851607820712,7.548558468826913,0.4351276483928165
20503.029702970296,4.809416473951041,6.4528211927277255,11.262237666678766,0.7453199663073281
20603.0396039604,5.127548267626516,5.4855559887939505,10.613104256420467,0.9347362925656427
20703.049504950497,-7.603278972460846,3.0319149164007975,-4.571364056060048,-2.5077481334755722
20803.059405940596,2.4235893411811644,0.1540046975879021,2.5775940387690666,15.737113082526843
20903.069306930694,11.430498513790505,9.585280086564506,21.015778600355013,1.1925054260868606
21003.079207920793,12.619930750108944,4.057675134434815,16.67760588454376,3.1101382767220342
21103.08910891089,2.939485842975237,9.437678700154057,12.377164543129295,0.3114628010092412
21203.09900990099,-1.0349693779150388,10.755261589858652,9.720292211943613,-0.09622912183660245
21303.10891089109,5.09770018499723,4.450859146768751,9.548559331765981,1.14532947839926
21403.118811881188,1.3937880530870561,8.25077719785499,9.644565250942046,0.1689280924286028
21503.128712871287,3.801774924344749,0.52784102671195,4.329615951056699,7.202499866345988
21603.138613861385,1.6126699402281486,0.9795294991387902,2.5921994393669388,1.646371999665166
21703.148514851484,-6.923838195020469,10.219647678616495,3.2958094835960257,-0.6775026314760195
21803.158415841586,8.368534442272706,3.613288533266334,11.981822975539039,2.316043782616976
21903.168316831685,8.93073200965486,2.3979359292595803,11.32866793891444,3.724341380719224
22003.178217821784,8.020891058975,3.7740960799425785,11.794987138917579,2.125248241983557
22103.188118811882,12.129719900832596,0.0,12.129719900832596,0.0
22203.19801980198,12.129719900832596,7.289753906581899,19.419473807414494,1.6639409308290511
22303.20792079208,12.129719900832596,1.5761145180767135,13.705834418909308,7.695963562111044
22403.21782178218,12.129719900832596,15.411345962276348,27.541065863108944,0.7870642791696153
22503.227722772277,12.129719900832596,1.5238180397844192,13.653537940617015,7.9600841991269755
22603.237623762376,12.129719900832596,1.6387602157035663,13.768480116536162,7.401766155047254
22703.247524752474,12.129719900832596,13.589669217681289,25.719389118513885,0.8925691793182738
22803.257425742573,12.129719900832596,4.6270540224028185,16.756773923235414,2.621477908428149
22903.267326732675,12.129719900832596,3.551719662110034,15.68143956294263,3.4151681593097565
23003.277227722774,12.129719900832596,0.32125307389541824,12.450972974728014,37.75752167520534
23103.287128712873,12.129719900832596,5.7049633399509165,17.834683240783512,2.1261696487846242
23203.29702970297,12.129719900832596,3.7534624698103256,15.88318237064292,3.2316081480483136
23303.30693069307,12.129719900832596,7.147486509599963,19.27720641043256,1.697060901694725
23403.31683168317,12.129719900832596,6.641691614560463,18.77141151539306,1.8262997749309566
23503.326732673268,12.129719900832596,4.113383606015045,16.24310350684764,2.9488423795668304
23603.336633663366,12.129719900832596,3.7619321812076527,15.891652082040249,3.2243324218935605
23703.346534653465,12.129719900832596,0.593026098508923,12.72274599934152,20.453939432566283
23803.356435643564,12.129719900832596,9.878848883028331,22.008568783860927,1.2278474996890798
23903.366336633662,12.129719900832596,9.623085604921961,21.75280550575456,1.260481346505798
24003.376237623765,12.129719900832596,3.262058841510091,15.391778742342687,3.7184246177538096
24103.386138613863,12.129719900832596,8.937629117942038,21.067349018774635,1.3571518509850142
24203.396039603962,12.129719900832596,0.0,12.129719900832596,0.0
24303.40594059406,12.129719900832596,8.95911299946641,21.088832900299003,1.3538974116695506
24403.41584158416,12.129719900832596,7.498451889410204,19.6281717902428,1.6176298894393075
24503.425742574258,12.129719900832596,1.3685580754856665,13.498277976318262,8.863138596824301
24603.435643564357,12.129719900832596,0.0,12.129719900832596,0.0
24703.445544554455,12.129719900832596,4.430213354545078,16.559933255377672,2.737953892985398
24803.455445544554,12.129719900832596,1.7060290397329483,13.835748940565544,7.1099140860646255
24903.465346534653,12.129719900832596,4.68659320749307,16.816313108325666,2.588174258742838
25003.47524752475,12.129719900832596,6.3142552611740115,18.44397516200661,1.9210056291860005
25103.485148514854,12.129719900832596,7.513174398199647,19.642894299032243,1.6144600481707432
25203.495049504952,12.129719900832596,4.097696466819831,16.227416367652427,2.9601313808990626
25303.50495049505,12.129719900832596,5.693240326183964,17.82296022701656,2.1305476680909488
25403.51485148515,12.129719900832596,6.308322239339452,18.438042140172048,1.9228123486131086
25503.52475247525,12.129719900832596,2.5582698296124153,14.687989730445011,4.741376285030215
25603.534653465347,12.129719900832596,0.4953034449997856,12.625023345832382,24.48947210701885
25703.544554455446,12.129719900832596,8.078217541085317,20.207937441917913,1.5015341984963375
25803.554455445545,12.129719900832596,3.348122198758009,15.477842099590605,3.6228426505257585
25903.564356435643,12.129719900832596,0.11084130156394706,12.240561202396544,109.43321424130575
26003.574257425742,12.129719900832596,9.030735663845066,21.16045556467766,1.3431596663153862
26103.58415841584,12.129719900832596,6.3362236233756155,18.46594352420821,1.9143452980547586
26203.594059405943,12.129719900832596,4.4360425914766815,16.565762492309275,2.734356050624578
26303.60396039604,12.129719900832596,12.565901149557234,24.695621050389832,0.9652885023100785
26403.61386138614,12.129719900832596,0.1703842053507283,12.300104106183325,71.19040098736916
26503.62376237624,12.129719900832596,0.03578843788050089,12.165508338713096,338.92845341096603
26603.633663366338,12.129719900832596,0.33999804152605184,12.469717942358647,35.67585226782306
26703.643564356436,12.129719900832596,1.4860747828519012,13.615794683684497,8.16225404050976
26803.653465346535,12.129719900832596,0.7875918047112246,12.91731170554382,15.401023510243396
26903.663366336634,12.129719900832596,3.5441783498819706,15.673898250714567,3.4224349633072344
27003.673267326732,12.129719900832596,8.747973994060551,20.87769389489315,1.3865747553739969
27103.68316831683,12.129719900832596,0.705038327759425,12.83475822859202,17.204341130474724
27203.69306930693,12.129719900832596,15.169065198968859,27.298785099801457,0.7996352933902039
27303.702970297032,12.129719900832596,8.70638871967162,20.836108620504216,1.3931976036661609
27403.71287128713,12.129719900832596,4.549483394173662,16.679203295006257,2.666175222524525
27503.72277227723,12.129719900832596,3.8544016491645223,15.984121549997118,3.1469787025080342
27603.73267326733,12.129719900832596,5.072765917689792,17.202485818522387,2.391145205130348
27703.742574257427,12.129719900832596,2.2949557519630623,14.424675652795658,5.285382905730126
27803.752475247526,12.129719900832596,6.782982811610539,18.912702712443135,1.78825750229972
27903.762376237624,12.129719900832596,3.2476529153363938,15.37737281616899,3.7349187912145445
28003.772277227723,12.129719900832596,0.7657341959115039,12.8954540967441,15.84064021901724
28103.78217821782,12.129719900832596,4.724340846959383,16.85406074779198,2.567494660898433
28203.79207920792,12.129719900832596,1.9867073066312222,14.116427207463818,6.105438813430682
28303.80198019802,12.129719900832596,0.0,12.129719900832596,0.0
28403.81188118812,12.129719900832596,5.800580012106382,17.930299912938978,2.0911219008300335
28503.82178217822,12.129719900832596,4.358361377063751,16.48808127789635,2.7830918208541133
28603.83168316832,12.129719900832596,3.1142159144555666,15.243935815288163,3.8949514850684777
28703.841584158417,12.129719900832596,13.85025244808353,25.979972348916128,0.8757760875695081
28803.851485148516,12.129719900832596,18.272914622697083,30.402634523529677,0.6638087109412788
28903.861386138615,12.129719900832596,7.940285089300455,20.07000499013305,1.5276176817854323
29003.871287128713,12.129719900832596,1.3693378874389655,13.49905778827156,8.8580912075094
29103.881188118812,12.129719900832596,0.47998878184212695,12.609708682674723,25.27084040231211
29203.89108910891,12.129719900832596,1.4579060444144187,13.587625945247014,8.319959950302977
29303.90099009901,12.129719900832596,9.585593549018869,21.715313449851465,1.2654114571834867
29403.91089108911,12.129719900832596,2.960711313712158,15.090431214544754,4.09689382570173
29503.92079207921,12.129719900832596,1.4366653767785134,13.56638527761111,8.442968068202148
29603.93069306931,12.129719900832596,6.135817206977611,18.265537107810207,1.9768711308802938
29703.940594059408,12.129719900832596,9.006878002500525,21.13659790333312,1.3467174638609622
29803.950495049507,12.129719900832596,6.789410025443782,18.919129926276376,1.786564643374849
29903.960396039605,12.129719900832596,12.635242144990496,24.76496204582309,0.9599910917134006
30003.970297029704,12.129719900832596,12.893120712266649,25.022840613099245,0.9407900671628905
30103.980198019803,12.129719900832596,7.858544960651492,19.988264861484087,1.543507094706119
30203.9900990099,12.129719900832596,2.774892853005102,14.904612753837698,4.371239014759282
30304.0,12.129719900832596,3.661807741954238,15.791527642786834,3.3124950176546384
30404.0099009901,12.129719900832596,1.1897313447964708,13.319451245629066,10.195343641137441
30504.019801980197,12.129719900832596,1.6305669745229987,13.760286875355595,7.438958405484073
30604.029702970296,12.129719900832596,4.633606432440065,16.763326333272662,2.6177708611400266
30704.0396039604,12.129719900832596,6.441212870937774,18.57093277177037,1.8831422193110403
30804.049504950497,12.129719900832596,2.4639980526858865,14.593717953518482,4.922779824282153
30904.059405940596,12.129719900832596,2.0504039188771195,14.180123819709715,5.915770931356442
31004.069306930694,12.129719900832596,10.833223104063658,22.962943004896253,1.119677845117268
31104.079207920793,12.129719900832596,12.476571022426828,24.606290923259422,0.9721998038587075
31204.08910891089,12.129719900832596,0.550441547275567,12.680161448108162,22.03634511397103
31304.09900990099,12.129719900832596,5.812593744029389,17.942313644861983,2.086799875407096
31404.10891089109,12.129719900832596,10.606042361959027,22.735762262791624,1.1436612722139017
31504.118811881188,12.129719900832596,13.786112828006072,25.915832728838666,0.8798506186741368
31604.128712871287,12.129719900832596,9.478170194572888,21.607890095405484,1.2797533333784152
31704.138613861385,12.129719900832596,2.842504340672325,14.972224241504922,4.267265216546198
31804.148514851488,12.129719900832596,3.77541406026188,15.905133961094476,3.212818437189171
31904.158415841586,12.129719900832596,0.0,12.129719900832596,0.0
32004.168316831685,12.129719900832596,6.035061192712458,18.164781093545052,2.009875213109628
32104.178217821784,12.129719900832596,8.823270288435765,20.952990189268363,1.3747419612352163
32204.188118811882,12.129719900832596,1.5397477204653995,13.669467621297995,7.877732007400733
32304.19801980198,12.129719900832596,18.313328629270142,30.443048530102736,0.6623438123338047
32404.20792079208,12.129719900832596,2.2638071580450854,14.39352705887768,5.3581065232196
32504.21782178218,12.129719900832596,7.070150614881769,19.199870515714366,1.7156239748699378
32604.227722772277,12.129719900832596,12.09004568235866,24.219765583191254,1.0032815606753105
32704.237623762376,12.129719900832596,1.8058321729788784,13.935552073811474,6.716969651074252
32804.24752475248,12.129719900832596,0.31782642422033186,12.447546325052928,38.164604880127015
32904.25742574257,12.129719900832596,7.181895379398452,19.31161528023105,1.6889301862607429
33004.267326732675,12.129719900832596,8.016397729270556,20.146117630103152,1.5131135343426039
33104.27722772277,12.129719900832596,3.1377469949380563,15.267466895770653,3.8657418588562953
33204.28712871287,12.129719900832596,4.9630949902945884,17.092814891127183,2.44398302360774
33304.29702970297,12.129719900832596,2.3476129989123136,14.477332899744908,5.166831120143093
33404.30693069307,12.129719900832596,2.396352874319201,14.526072775151796,5.061741962472294
33504.31683168317,12.129719900832596,5.898485130336695,18.028205031169293,2.0564127284898674
33604.32673267327,12.129719900832596,7.044304654393568,19.174024555226165,1.7219186982873076
