frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
6001.097059705971,-15.78585851816603,0.0,-15.78585851816603,0.0
6101.10701070107,-4.374008935933473,0.0,-4.374008935933473,0.0
6201.11696169617,-6.164743147044129,0.0,-6.164743147044129,0.0
6301.126912691269,-5.8980274649202915,0.0,-5.8980274649202915,0.0
6401.136863686369,-0.5411150128654054,0.0,-0.5411150128654054,0.0
6501.146814681469,0.1216276730253747,0.0,0.1216276730253747,0.0
6601.156765676568,0.07082181486694633,0.0,0.07082181486694633,0.0
6701.166716671668,0.10351634292604735,0.0,0.10351634292604735,0.0
6801.176667666767,2.663016147990792,0.0,2.663016147990792,0.0
6901.186618661866,-6.093396566813311,0.0,-6.093396566813311,0.0
7001.196569656966,-3.201996732928794,0.0,-3.201996732928794,0.0
7101.206520652066,-5.41780136291394,0.0,-5.41780136291394,0.0
7201.216471647165,-10.160837360651971,0.0,-10.160837360651971,0.0
7301.226422642265,1.526872158681949,0.0,1.526872158681949,0.0
7401.2363736373645,-9.47511967220757,0.0,-9.47511967220757,0.0
7501.246324632463,-7.309535623573142,0.0,-7.309535623573142,0.0
7601.256275627563,-6.869536183146273,0.0,-6.869536183146273,0.0
7701.2662266226625,-6.983500026989496,0.0,-6.983500026989496,0.0
7801.276177617762,-1.1671571568714594,0.0,-1.1671571568714594,0.0
7901.286128612862,-10.316810507193443,0.0,-10.316810507193443,0.0
8001.2960796079615,-11.992388824148113,0.0,-11.992388824148113,0.0
8101.306030603061,-5.963184108223998,0.0,-5.963184108223998,0.0
8201.31598159816,-0.7193651779504251,0.0,-0.7193651779504251,0.0
8301.32593259326,-0.7268884619581808,0.0,-0.7268884619581808,0.0
8401.33588358836,-4.343092053671567,0.0,-4.343092053671567,0.0
8501.345834583459,-7.200410346732152,0.0,-7.200410346732152,0.0
8601.355785578558,-4.8830417651896205,0.0,-4.8830417651896205,0.0
8701.365736573658,-0.7301021843626889,0.0,-0.7301021843626889,0.0
8801.375687568758,-9.376551919268046,0.0,-9.376551919268046,0.0
8901.385638563857,-5.478768073384708,0.0,-5.478768073384708,0.0
9001.395589558957,-1.9604605994787714,0.0,-1.9604605994787714,0.0
9101.405540554057,-6.97573329377675,0.0,-6.97573329377675,0.0
9201.415491549156,-22.03327084741973,0.0,-22.03327084741973,0.0
9301.425442544254,-5.094215410972222,0.0,-5.094215410972222,0.0
9401.435393539354,-8.197350952412114,0.0,-8.197350952412114,0.0
9501.445344534453,-9.671076789652206,0.0,-9.671076789652206,0.0
9601.455295529553,-8.079213548265633,0.0,-8.079213548265633,0.0
9701.465246524653,-4.825934206780545,0.0,-4.825934206780545,0.0
9801.475197519752,-7.936537829322118,0.0,-7.936537829322118,0.0
9901.485148514852,-7.044936938351707,0.0,-7.044936938351707,0.0
10001.495099509952,-6.016436820484164,0.0,-6.016436820484164,0.0
10101.505050505051,-8.212530817558823,0.0,-8.212530817558823,0.0
10201.51500150015,-10.37807699105103,0.0,-10.37807699105103,0.0
10301.52495249525,-11.126857463504225,0.0,-11.126857463504225,0.0
10401.53490349035,-2.787879977977785,0.0,-2.787879977977785,0.0
10501.54485448545,-1.9729849519702647,0.0,-1.9729849519702647,0.0
10601.55480548055,-5.55636275273659,0.0,-5.55636275273659,0.0
10701.564756475647,-6.376742497996473,0.0,-6.376742497996473,0.0
10801.574707470747,-3.7186001832172293,0.0,-3.7186001832172293,0.0
10901.584658465847,0.21581666151855772,0.0,0.21581666151855772,0.0
11001.594609460946,-16.522571520975152,0.0,-16.522571520975152,0.0
11101.604560456046,-3.678911309845186,0.0,-3.678911309845186,0.0
11201.614511451146,-9.66252807677927,0.0,-9.66252807677927,0.0
11301.624462446245,0.3296710713045501,0.0,0.3296710713045501,0.0
11401.634413441345,-0.8177419583523097,0.0,-0.8177419583523097,0.0
11501.644364436444,-10.656333385816598,0.0,-10.656333385816598,0.0
11601.654315431544,-3.4841031641679967,0.0,-3.4841031641679967,0.0
11701.664266426644,-2.7240734706722787,0.0,-2.7240734706722787,0.0
11801.674217421743,-2.049053881156113,0.0,-2.049053881156113,0.0
11901.684168416843,-6.165910021816301,0.0,-6.165910021816301,0.0
12001.694119411943,-9.387009475897747,0.0,-9.387009475897747,0.0
12101.70407040704,-11.327279195631569,0.0,-11.327279195631569,0.0
12201.71402140214,-5.222219678983562,0.0,-5.222219678983562,0.0
12301.72397239724,-9.231341615913255,0.0,-9.231341615913255,0.0
12401.73392339234,-6.833236876829709,0.0,-6.833236876829709,0.0
12501.743874387439,-5.945856288432412,0.0,-5.945856288432412,0.0
12601.753825382539,-7.581678071484678,0.0,-7.581678071484678,0.0
12701.763776377638,-5.090411174799175,0.0,-5.090411174799175,0.0
12801.773727372738,-14.138492686957742,0.0,-14.138492686957742,0.0
12901.783678367838,-14.119540740199469,0.0,-14.119540740199469,0.0
13001.793629362937,-16.757421306244648,0.0,-16.757421306244648,0.0
13101.803580358037,-30.304865904606018,0.0,-30.304865904606018,0.0
13201.813531353137,-23.983894593769726,0.0,-23.983894593769726,0.0
13301.823482348236,-13.071942322268963,0.0,-13.071942322268963,0.0
13401.833433343336,-7.906730464632592,0.0,-7.906730464632592,0.0
13501.843384338435,-11.595681323424719,0.0,-11.595681323424719,0.0
13601.853335333533,-8.34040436291772,0.0,-8.34040436291772,0.0
13701.863286328633,-19.906046588759057,0.0,-19.906046588759057,0.0
13801.873237323733,-10.68174788862551,0.0,-10.68174788862551,0.0
13901.883188318832,-5.647471574228057,0.0,-5.647471574228057,0.0
14001.893139313932,-14.019598503582225,0.0,-14.019598503582225,0.0
14101.903090309032,-7.564676787444566,0.0,-7.564676787444566,0.0
14201.913041304131,-8.807792613925498,0.0,-8.807792613925498,0.0
14301.92299229923,-14.948154237237414,0.0,-14.948154237237414,0.0
14401.93294329433,-15.830852350545003,0.0,-15.830852350545003,0.0
14501.94289428943,-9.410635869420553,0.0,-9.410635869420553,0.0
14601.95284528453,-6.801014341007888,0.0,-6.801014341007888,0.0
14701.96279627963,-11.98886555404089,0.0,-11.98886555404089,0.0
14801.972747274729,-13.7203957953949,0.0,-13.7203957953949,0.0
14901.982698269829,-19.15318226870072,0.0,-19.15318226870072,0.0
15001.992649264927,-9.31767663026707,0.0,-9.31767663026707,0.0
15102.002600260026,-13.775953031396451,0.0,-13.775953031396451,0.0
15202.012551255126,-15.225202003267935,0.0,-15.225202003267935,0.0
15302.022502250225,-11.62137285958624,0.0,-11.62137285958624,0.0
15402.032453245325,-17.38283490910829,0.0,-17.38283490910829,0.0
15502.042404240425,-10.48377137082806,0.0,-10.48377137082806,0.0
15602.052355235524,-8.057750423841718,0.0,-8.057750423841718,0.0
15702.062306230624,-12.19404038285934,0.0,-12.19404038285934,0.0
15802.072257225724,-11.752694827130384,0.0,-11.752694827130384,0.0
15902.082208220823,-16.000758132330276,0.0,-16.000758132330276,0.0
16002.092159215923,-12.12930505085289,0.0,-12.12930505085289,0.0
16102.102110211023,-14.818023163240394,0.0,-14.818023163240394,0.0
16202.112061206122,-10.980136743631157,0.0,-10.980136743631157,0.0
16302.122012201222,-20.528907131466646,0.0,-20.528907131466646,0.0
16402.13196319632,-13.739472302464955,0.0,-13.739472302464955,0.0
16502.14191419142,-13.331424094665417,0.0,-13.331424094665417,0.0
16602.15186518652,-12.617778925106979,0.0,-12.617778925106979,0.0
16702.16181618162,-12.376843606326958,0.0,-12.376843606326958,0.0
16802.17176717672,-17.16198713957744,0.0,-17.16198713957744,0.0
16902.181718171818,-13.787138576767196,0.0,-13.787138576767196,0.0
17002.191669166918,-11.993232563850574,0.0,-11.993232563850574,0.0
17102.201620162017,-18.114313859164163,0.0,-18.114313859164163,0.0
17202.211571157117,-18.146471915403207,0.0,-18.146471915403207,0.0
17302.221522152216,-13.088732395902293,0.0,-13.088732395902293,0.0
17402.231473147316,-14.623793529240467,0.0,-14.623793529240467,0.0
17502.241424142416,-13.903316114684873,0.0,-13.903316114684873,0.0
17602.251375137515,-28.855122560689743,0.0,-28.855122560689743,0.0
17702.261326132615,-13.928496432035265,0.0,-13.928496432035265,0.0
17802.271277127715,-14.881806723657496,0.0,-14.881806723657496,0.0
17902.281228122814,-14.134464220556044,0.0,-14.134464220556044,0.0
18002.291179117914,-14.355762330383197,0.0,-14.355762330383197,0.0
18102.301130113014,-21.73749634667434,0.0,-21.73749634667434,0.0
18202.311081108113,-25.744047214583183,0.0,-25.744047214583183,0.0
18302.321032103213,-18.964428138443626,0.0,-18.964428138443626,0.0
18402.330983098313,-18.633176902950428,0.0,-18.633176902950428,0.0
18502.34093409341,-26.72012556736286,0.0,-26.72012556736286,0.0
18602.35088508851,-17.79031790291494,0.0,-17.79031790291494,0.0
18702.360836083608,-21.065144806180875,0.0,-21.065144806180875,0.0
18802.370787078708,-36.43023495382408,0.0,-36.43023495382408,0.0
18902.380738073807,-26.869715454050862,0.0,-26.869715454050862,0.0
19002.390689068907,-36.80633129468548,0.0,-36.80633129468548,0.0
19102.400640064006,-33.12177099623492,0.0,-33.12177099623492,0.0
19202.410591059106,-23.677431861605054,0.0,-23.677431861605054,0.0
19302.420542054206,-24.479306427604513,0.0,-24.479306427604513,0.0
19402.430493049305,-33.04279083478993,0.0,-33.04279083478993,0.0
19502.440444044405,-40.73361863524334,0.0,-40.73361863524334,0.0
19602.450395039505,-24.834488203714784,0.0,-24.834488203714784,0.0
19702.460346034604,-24.551783449449808,0.0,-24.551783449449808,0.0
19802.470297029704,-26.627971340914282,0.0,-26.627971340914282,0.0
19902.480248024804,-27.38641504616844,0.0,-27.38641504616844,0.0
20002.490199019903,-32.51063324838545,0.0,-32.51063324838545,0.0
20102.500150015003,-26.57898081827809,0.0,-26.57898081827809,0.0
20202.510101010103,-25.760008413459175,0.0,-25.760008413459175,0.0
20302.520052005202,-28.98640331550969,0.0,-28.98640331550969,0.0
20402.5300030003,-32.73833211177644,0.0,-32.73833211177644,0.0
20502.5399539954,-37.745637373361596,0.0,-37.745637373361596,0.0
20602.5499049905,-39.74686311039992,0.0,-39.74686311039992,0.0
20702.5598559856,-44.445306176352574,0.0,-44.445306176352574,0.0
20802.5698069807,-48.71669140318751,0.0,-48.71669140318751,0.0
20902.5797579758,-47.32908885956518,0.0,-47.32908885956518,0.0
21002.5897089709,-58.281167979021674,8.001856421916969,-50.279311557104705,-7.283455851493461
21102.599659966,-61.97686017721184,12.762225648105655,-49.214634529106185,-4.8562736536797795
21202.6096109611,-65.6724755477027,2.0639249978900924,-63.60855054981261,-31.819216112425746
21302.6195619562,-70.39296182575664,0.9496808267603809,-69.44328099899626,-74.12275771206853
21402.629512951295,-66.09419136625938,31.685274901645595,-34.40891646461378,-2.0859592214813554
21502.639463946394,-65.06329426073535,20.119602407400134,-44.94369185333521,-3.233826044037759
21602.649414941494,-65.63490250278417,24.50928062587636,-41.125621876907815,-2.6779611978283966
21702.659365936594,-65.86271683380406,42.45115718491573,-23.41155964888833,-1.5514940275222278
21802.669316931693,-66.0422237586719,43.55985676726956,-22.482366991402337,-1.51612582455265
21902.679267926793,-66.01981406330627,34.34014719086241,-31.67966687244386,-1.9225256576906438
22002.689218921892,-66.01782614674674,56.76602086010613,-9.25180528664061,-1.1629813953216963
22102.699169916992,-66.01962487432799,22.047629652397987,-43.97199522193,-2.9944091911552695
22202.70912091209,-66.01962487432799,11.003965983966639,-55.01565889036135,-5.999620952165981
22302.71907190719,-66.01962487432799,19.952057926764873,-46.067566947563115,-3.3089130513081235
22402.72902290229,-66.01962487432799,57.64904897453588,-8.370575899792108,-1.1451988549453689
22502.73897389739,-66.01962487432799,26.474640749117174,-39.54498412521082,-2.493692945636268
22602.74892489249,-66.01962487432799,12.31302897130207,-53.706595903025914,-5.3617696367156835
22702.75887588759,-66.01962487432799,33.094566261121685,-32.9250586132063,-1.9948780822030439
22802.76882688269,-66.01962487432799,42.82651274288664,-23.193112131441346,-1.5415596705406198
22902.77877787779,-66.01962487432799,25.43669862328427,-40.582926251043716,-2.5954478547736883
23002.78872887289,-66.01962487432799,31.63922862595779,-34.3803962483702,-2.0866382570453523
23102.79867986799,-66.01962487432799,27.076093602763763,-38.943531271564225,-2.438299477129489
23202.80863086309,-66.01962487432799,15.478104921406949,-50.541519952921035,-4.265355817753873
23302.818581858188,-66.01962487432799,20.148715735080795,-45.87090913924719,-3.2766170182937095
23402.828532853287,-66.01962487432799,16.00236624364322,-50.017258630684765,-4.125616416294285
23502.838483848387,-66.01962487432799,18.926527747494085,-47.093097126833904,-3.488205853451864
23602.848434843487,-66.01962487432799,9.166287926457382,-56.8533369478706,-7.202438479351092
23702.858385838586,-66.01962487432799,32.426625105567894,-33.592999768760095,-2.035969659481829
23802.868336833686,-66.01962487432799,38.1762354141084,-27.84338946021959,-1.7293382691665244
23902.878287828786,-66.01962487432799,22.190822371059117,-43.828802503268875,-2.9750868972043882
24002.888238823885,-66.01962487432799,29.391798851822035,-36.62782602250596,-2.2461920485766846
24102.898189818985,-66.01962487432799,23.33523020829407,-42.68439466603392,-2.8291824972381265
24202.90814081408,-66.01962487432799,34.24966972200647,-31.769955152321515,-1.9275988764326195
24302.91809180918,-66.01962487432799,24.788057244091846,-41.23156763023614,-2.6633642251275482
24402.92804280428,-66.01962487432799,5.742750022405405,-60.276874851922585,-11.49616901602049
24502.93799379938,-66.01962487432799,32.58824150591796,-33.431383368410025,-2.025872579296399
24602.94794479448,-66.01962487432799,6.095503650462015,-59.924121223865974,-10.83087283022527
24702.95789578958,-66.01962487432799,39.963666243042674,-26.055958631285314,-1.651991198025317
24802.96784678468,-66.01962487432799,38.42951574987339,-27.5901091244546,-1.717940587751109
24902.97779777978,-66.01962487432799,23.27743364678931,-42.74219122753868,-2.836207198615908
25002.987748774878,-66.01962487432799,25.401959883717364,-40.61766499061062,-2.5989972890495947
25102.997699769978,-66.01962487432799,8.504703914862644,-57.51492095946534,-7.762718788946135
25203.007650765077,-66.01962487432799,10.290342085047925,-55.72928278928006,-6.415688062523775
25303.017601760177,-66.01962487432799,11.424222676981502,-54.59540219734649,-5.778916145196465
25403.027552755277,-66.01962487432799,37.66827932772727,-28.35134554660072,-1.7526583654096342
25503.037503750376,-66.01962487432799,41.0388131251069,-24.98081174922109,-1.6087118473204145
25603.047454745476,-66.01962487432799,9.512020097913403,-56.50760477641458,-6.9406523740220365
25703.057405740576,-66.01962487432799,20.830888505203923,-45.188736369124065,-3.16931391850305
25803.067356735675,-66.01962487432799,19.44172510098152,-46.577899773346466,-3.3957698985773113
25903.077307730775,-66.01962487432799,13.055795696297611,-52.96382917803038,-5.056729318539349
26003.087258725875,-66.01962487432799,13.222227862276245,-52.797397012051746,-4.9930787430071195
26103.097209720974,-66.01962487432799,42.93185887128035,-23.08776600304764,-1.5377769938234007
26203.107160716074,-66.01962487432799,30.03168189352459,-35.987942980803396,-2.198332584515125
26303.117111711173,-66.01962487432799,23.459027721801196,-42.560597152526796,-2.814252391755091
26403.127062706273,-66.01962487432799,17.565651929082996,-48.45397294524499,-3.7584500217165866
26503.137013701373,-66.01962487432799,28.61941796174328,-37.40020691258471,-2.3068122825760837
26603.146964696472,-66.01962487432799,4.623207562562329,-61.39641731176566,-14.28004777655663
26703.156915691572,-66.01962487432799,22.026591238087267,-43.993033636240725,-2.9972692624435773
26803.16686668667,-66.01962487432799,48.50534908112391,-17.514275793204078,-1.361079264967497
26903.17681768177,-66.01962487432799,21.12109839462123,-44.89852647970676,-3.125766645315225
27003.18676867687,-66.01962487432799,23.030405318026528,-42.989219556301464,-2.866628874423353
27103.196719671967,-66.01962487432799,39.28010594701926,-26.73951892730873,-1.680739480778764
27203.206670667067,-66.01962487432799,29.73396901223551,-36.28565586209248,-2.2203435016415387
27303.216621662166,-66.01962487432799,11.95036877881289,-54.0692560955151,-5.524484314774941
27403.226572657266,-66.01962487432799,17.976917659945695,-48.04270721438229,-3.672466332836695
27503.236523652366,-66.01962487432799,30.176384342762407,-35.843240531565584,-2.1877910926781503
27603.246474647465,-66.01962487432799,5.758744351183516,-60.26088052314447,-11.464239571732312
27703.256425642565,-66.01962487432799,32.121899190741104,-33.897725683586884,-2.0552839818810478
27803.266376637665,-66.01962487432799,26.611677249980083,-39.407947624347905,-2.4808517048423693
27903.276327632764,-66.01962487432799,24.364557023262286,-41.6550678510657,-2.7096583291580116
28003.286278627864,-66.01962487432799,35.019563647077675,-31.000061227250313,-1.8852212306145402
28103.296229622963,-66.01962487432799,24.29257777959975,-41.727047094728235,-2.717687084232349
28203.306180618063,-66.01962487432799,22.437534944822144,-43.58208992950584,-2.942374241942437
28303.316131613163,-66.01962487432799,29.766583361919384,-36.2530415124086,-2.2179107380791105
28403.326082608262,-66.01962487432799,20.11170950269771,-45.90791537163028,-3.282646105517403
28503.336033603362,-66.01962487432799,8.677796667209897,-57.34182820711809,-7.6078787515028
28603.34598459846,-66.01962487432799,27.920501035808538,-38.099123838519446,-2.364557311835366
28703.35593559356,-66.01962487432799,11.689618290506838,-54.33000658382115,-5.647714342216175
28803.36588658866,-66.01962487432799,8.898787992868842,-57.12083688145915,-7.41894569544006
28903.37583758376,-66.01962487432799,13.033374473812966,-52.98625040051502,-5.065428374437989
29003.38578857886,-66.01962487432799,3.1497739905076805,-62.869850883820305,-20.96011493944902
29103.39573957396,-66.01962487432799,9.757560443522948,-56.26206443080504,-6.765997019075778
29203.40569056906,-66.01962487432799,4.317160521663338,-61.70246435266465,-15.292372044783642
29303.41564156416,-66.01962487432799,6.491102831958019,-59.52852204236997,-10.170787088642285
29403.42559255926,-66.01962487432799,6.125375299361469,-59.89424957496652,-10.778053857566917
29503.43554355436,-66.01962487432799,6.874694172063542,-59.144930702264446,-9.603281720168683
29603.445494549458,-66.01962487432799,12.31344969729691,-53.70617517703108,-5.361586435750888
29703.455445544558,-66.01962487432799,0.9747820558936195,-65.04484281843438,-67.72757507708255
29803.465396539657,-66.01962487432799,9.499445753347056,-56.520179120980934,-6.949839663126292
29903.475347534753,-66.01962487432799,0.8114605794557446,-65.20816429487225,-81.35900442459949
30003.485298529853,-66.01962487432799,0.8423707316779181,-65.17725414265007,-78.37359774220018
30103.495249524953,-66.01962487432799,12.62516300094161,-53.394461873386376,-5.229209703621578
30203.505200520052,-66.01962487432799,13.203971991443177,-52.81565288288481,-4.99998219604767
30303.515151515152,-66.01962487432799,3.2270818872090272,-62.79254298711896,-20.457994926005952
30403.52510251025,-66.01962487432799,21.89428824037757,-44.12533663395042,-3.0153811875269927
30503.53505350535,-66.01962487432799,1.419682094550823,-64.59994277977717,-46.50310455258373
30603.54500450045,-66.01962487432799,12.642277167408846,-53.37734770691914,-5.222130791794635
30703.55495549555,-66.01962487432799,17.268773742906603,-48.750851131421385,-3.823063864129119
30803.56490649065,-66.01962487432799,5.283830689324103,-60.73579418500388,-12.494651845623972
30903.57485748575,-66.01962487432799,0.0,-66.01962487432799,0.0
31003.58480848085,-66.01962487432799,17.56338462919447,-48.456240245133515,-3.758935209138896
31103.59475947595,-66.01962487432799,1.49812180818632,-64.52150306614166,-44.068262349277006
31203.60471047105,-66.01962487432799,3.9450310970086555,-62.074593777319336,-16.734880727401055
31303.61466146615,-66.01962487432799,8.189497747963333,-57.83012712636466,-8.06149862984535
31403.624612461248,-66.01962487432799,26.70282987225921,-39.31679500206878,-2.472383084120753
31503.634563456348,-66.01962487432799,8.344652479272161,-57.674972395055825,-7.911608666546454
31603.644514451447,-66.01962487432799,6.904064366467175,-59.11556050786081,-9.56242893606022
31703.654465446547,-66.01962487432799,6.1509895744187,-59.868635299909286,-10.733171317489541
31803.664416441647,-66.01962487432799,5.949443985390444,-60.07018088893754,-11.096772242321618
31903.674367436746,-66.01962487432799,12.530497327207668,-53.48912754712032,-5.2687154508208165
32003.684318431846,-66.01962487432799,15.614669028288283,-50.404955846039705,-4.228051504308139
32103.694269426946,-66.01962487432799,7.2491149572676585,-58.77050991706033,-9.107266923411041
32203.704220422045,-66.01962487432799,4.053717127132001,-61.965907747195985,-16.286194325808022
32303.714171417145,-66.01962487432799,2.639829684764882,-63.379795189563104,-25.009047081841594
32403.724122412244,-66.01962487432799,25.306466415430826,-40.71315845889716,-2.6088045557427955
32503.734073407344,-66.01962487432799,15.220837342283147,-50.79878753204484,-4.337450259121221
32603.744024402444,-66.01962487432799,5.492142676146262,-60.52748219818173,-12.020741041755452
32703.753975397543,-66.01962487432799,10.205992913369393,-55.813631960958595,-6.468711612355251
32803.76392639264,-66.01962487432799,17.096657519631513,-48.922967354696475,-3.8615515809753975
32903.77387738774,-66.01962487432799,9.639619483268984,-56.380005391059,-6.84877914412649
33003.78382838284,-66.01962487432799,20.46280112791734,-45.55682374641064,-3.2263239261147683
33103.79377937794,-66.01962487432799,11.02537839112525,-54.99424648320274,-5.98796907754837
33203.80373037304,-66.01962487432799,3.486585811612229,-62.53303906271576,-18.9353219572129
33303.81368136814,-66.01962487432799,26.497306267830346,-39.52231860649764,-2.4915598667658005
33403.82363236324,-66.01962487432799,14.625229559322728,-51.39439531500526,-4.514091529745893
33503.83358335834,-66.01962487432799,3.1223504155962876,-62.8972744587317,-21.144207435705116
33603.84353435344,-66.01962487432799,1.2500295345396737,-64.76959533978831,-52.81445201903959
33703.85348534854,-66.01962487432799,4.069792947177733,-61.94983192715026,-16.221863306365602
33803.863436343636,-66.01962487432799,7.686671078483165,-58.33295379584482,-8.58884479383185
33903.87338733874,-66.01962487432799,8.222018667453145,-57.797606206874846,-8.029612622465407
34003.883338333835,-66.01962487432799,12.610111996305706,-53.409512878022284,-5.235451112065403
34103.89328932894,-66.01962487432799,3.2409915186881033,-62.77863335563988,-20.370193656369572
34203.903240324034,-66.01962487432799,11.441262328654737,-54.57836254567325,-5.770309514622463
34303.91319131913,-66.01962487432799,0.0,-66.01962487432799,0.0
34403.923142314234,-66.01962487432799,0.539556127278855,-65.48006874704913,-122.35914214761112
34503.93309330933,-66.01962487432799,0.0,-66.01962487432799,0.0
34603.94304430443,-66.01962487432799,9.83339086132192,-56.18623401300607,-6.713820878818688
34703.95299529953,-66.01962487432799,11.256269859660911,-54.76335501466708,-5.865142333778127
34803.96294629463,-66.01962487432799,9.158751758216212,-56.860873116111776,-7.208364918844158
34903.97289728973,-66.01962487432799,8.008925547178293,-58.010699327149695,-8.243256162818
35003.98284828483,-66.01962487432799,7.9586976287914295,-58.06092724553656,-8.295279950766696
35103.99279927993,-66.01962487432799,13.743173741570121,-52.27645113275787,-4.8038121409054835
35204.00275027503,-66.01962487432799,9.042790567468849,-56.97683430685914,-7.3008021563422565
35304.01270127013,-66.01962487432799,16.121773233219624,-49.89785164110836,-4.0950597629230785
35404.02265226523,-66.01962487432799,9.704942363618114,-56.31468251070987,-6.8026807785919825
35504.032603260326,-66.01962487432799,9.624166373911951,-56.39545850041604,-6.859775933766707
35604.04255425543,-66.01962487432799,11.128781148706622,-54.890843725621366,-5.932332030988023
35704.052505250525,-66.01962487432799,18.732803176643525,-47.28682169768446,-3.5242790014813545
35804.06245624563,-66.01962487432799,3.4828497519877235,-62.536775122340266,-18.9556339134783
35904.072407240725,-66.01962487432799,2.422273144201907,-63.59735173012608,-27.25523545202009
36004.08235823583,-66.01962487432799,14.774228904967405,-51.24539596936059,-4.468566535620063
36104.092309230924,-66.01962487432799,3.1041095156836582,-62.91551535864433,-21.268458648369446
36204.10226022603,-66.01962487432799,24.536860228914897,-41.48276464541309,-2.6906305150048775
36304.11221122112,-66.01962487432799,4.044432622722518,-61.97519225160547,-16.323581335838092
36404.12216221623,-66.01962487432799,19.710375831951797,-46.309249042376194,-3.3494858462975574
