frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
3200.8184318431845,-7.452512801035436,0.0,-7.452512801035436,0.0
3300.828382838284,-10.082307438356507,0.0,-10.082307438356507,0.0
3400.8383338333833,-21.00163529570755,0.0,-21.00163529570755,0.0
3500.848284828483,1.6020198720284973,0.0,1.6020198720284973,0.0
3600.8582358235826,-7.7581705125799925,0.0,-7.7581705125799925,0.0
3700.8681868186823,-1.0889542912015824,0.0,-1.0889542912015824,0.0
3800.8781378137814,-9.583418990683597,0.0,-9.583418990683597,0.0
3900.888088808881,-5.100161024399268,0.0,-5.100161024399268,0.0
4000.8980398039807,-5.5156248435960205,0.0,-5.5156248435960205,0.0
4100.90799079908,1.7244698652313102,0.0,1.7244698652313102,0.0
4200.91794179418,-1.938126269196439,0.0,-1.938126269196439,0.0
4300.927892789279,0.6805983854211298,0.0,0.6805983854211298,0.0
4400.937843784379,-0.9480900605514861,0.0,-0.9480900605514861,0.0
4500.9477947794785,-19.329290330432258,0.0,-19.329290330432258,0.0
4600.957745774578,7.041794491156305,0.0,7.041794491156305,0.0
4700.967696769677,7.250526752714188,0.0,7.250526752714188,0.0
4800.9776477647765,5.31319989115098,0.0,5.31319989115098,0.0
4900.987598759876,3.7855077310237384,0.0,3.7855077310237384,0.0
5000.997549754976,-6.641099242838157,0.0,-6.641099242838157,0.0
5101.007500750075,-5.467235370596224,0.0,-5.467235370596224,0.0
5201.017451745175,5.8222878073219135,0.0,5.8222878073219135,0.0
5301.027402740275,-14.707921293385098,0.0,-14.707921293385098,0.0
5401.0373537353735,8.130723400946723,0.0,8.130723400946723,0.0
5501.047304730473,-2.606235664018352,0.0,-2.606235664018352,0.0
5601.057255725573,6.494081849037214,0.0,6.494081849037214,0.0
5701.067206720672,6.847300649726213,0.0,6.847300649726213,0.0
5801.077157715772,3.217747398758017,0.0,3.217747398758017,0.0
5901.087108710872,10.274988826621149,0.0,10.274988826621149,0.0
6001.097059705971,8.633506281036022,0.0,8.633506281036022,0.0
6101.10701070107,8.76321330573206,0.0,8.76321330573206,0.0
6201.11696169617,5.055292100681526,0.0,5.055292100681526,0.0
6301.126912691269,8.764301813591631,0.0,8.764301813591631,0.0
6401.136863686369,1.93778290953445,0.0,1.93778290953445,0.0
6501.146814681469,6.2298609222300705,0.0,6.2298609222300705,0.0
6601.156765676568,0.25765138969056756,0.0,0.25765138969056756,0.0
6701.166716671668,6.789810950843083,0.0,6.789810950843083,0.0
6801.176667666767,6.164822921056361,0.0,6.164822921056361,0.0
6901.186618661866,8.348965142719512,0.0,8.348965142719512,0.0
7001.196569656966,5.800428986179787,0.0,5.800428986179787,0.0
7101.206520652066,6.003840163351292,0.0,6.003840163351292,0.0
7201.216471647165,6.360434472619532,0.0,6.360434472619532,0.0
7301.226422642265,12.174832368326943,0.0,12.174832368326943,0.0
7401.2363736373645,2.665059869125612,0.0,2.665059869125612,0.0
7501.246324632463,-2.3096439918858422,0.0,-2.3096439918858422,0.0
7601.256275627563,-6.761530026257875,0.0,-6.761530026257875,0.0
7701.2662266226625,0.6756920258940644,0.0,0.6756920258940644,0.0
7801.276177617762,4.468138413030614,0.0,4.468138413030614,0.0
7901.286128612862,1.8526602374011492,0.0,1.8526602374011492,0.0
8001.2960796079615,0.8943196938116134,0.0,0.8943196938116134,0.0
8101.306030603061,2.7362604210544976,0.0,2.7362604210544976,0.0
8201.31598159816,2.6167125371590036,0.0,2.6167125371590036,0.0
8301.32593259326,0.3448420811223046,0.0,0.3448420811223046,0.0
8401.33588358836,8.43730935274899,0.0,8.43730935274899,0.0
8501.345834583459,-7.576440164991194,0.0,-7.576440164991194,0.0
8601.355785578558,-2.3139038652361066,0.0,-2.3139038652361066,0.0
8701.365736573658,-1.0663343070045617,0.0,-1.0663343070045617,0.0
8801.375687568758,-11.501718510459742,0.0,-11.501718510459742,0.0
8901.385638563857,-4.97107793206067,0.0,-4.97107793206067,0.0
9001.395589558957,-3.2568930385965955,0.0,-3.2568930385965955,0.0
9101.405540554057,4.652933936487073,0.0,4.652933936487073,0.0
9201.415491549156,0.47822129714643014,0.0,0.47822129714643014,0.0
9301.425442544254,-11.662349925767282,0.0,-11.662349925767282,0.0
9401.435393539354,0.5348028231923379,0.0,0.5348028231923379,0.0
9501.445344534453,-8.091215947711358,0.0,-8.091215947711358,0.0
9601.455295529553,0.7999620406997926,0.0,0.7999620406997926,0.0
9701.465246524653,-6.622705499999917,0.0,-6.622705499999917,0.0
9801.475197519752,3.11572337064198,0.0,3.11572337064198,0.0
9901.485148514852,1.542200025129893,0.0,1.542200025129893,0.0
10001.495099509952,3.1300257878976763,0.0,3.1300257878976763,0.0
10101.505050505051,-0.6199820455909042,0.0,-0.6199820455909042,0.0
10201.51500150015,-7.295169656398532,0.0,-7.295169656398532,0.0
10301.52495249525,-4.645091413899799,0.0,-4.645091413899799,0.0
10401.53490349035,3.669415214506812,0.0,3.669415214506812,0.0
10501.54485448545,1.873868856513929,0.0,1.873868856513929,0.0
10601.55480548055,4.124451289831399,0.0,4.124451289831399,0.0
10701.564756475647,-0.5949555286123326,0.0,-0.5949555286123326,0.0
10801.574707470747,3.1607510811728075,0.0,3.1607510811728075,0.0
10901.584658465847,0.39235139039186034,0.0,0.39235139039186034,0.0
11001.594609460946,2.971390571813882,0.0,2.971390571813882,0.0
11101.604560456046,0.7135223005916824,0.0,0.7135223005916824,0.0
11201.614511451146,-4.3751649918470825,0.0,-4.3751649918470825,0.0
11301.624462446245,-0.9842816089094031,0.0,-0.9842816089094031,0.0
11401.634413441345,-4.17239824873803,0.0,-4.17239824873803,0.0
11501.644364436444,-3.914292347845557,0.0,-3.914292347845557,0.0
11601.654315431544,-1.282149858533708,0.0,-1.282149858533708,0.0
11701.664266426644,-4.994240463948666,0.0,-4.994240463948666,0.0
11801.674217421743,-7.114816145924884,0.0,-7.114816145924884,0.0
11901.684168416843,-3.979909747411077,0.0,-3.979909747411077,0.0
12001.694119411943,-1.7657739069249736,0.0,-1.7657739069249736,0.0
12101.70407040704,-7.070645018510756,0.0,-7.070645018510756,0.0
12201.71402140214,-6.3639712160801025,0.0,-6.3639712160801025,0.0
12301.72397239724,-20.38972916996807,0.0,-20.38972916996807,0.0
12401.73392339234,-13.980669094845924,0.0,-13.980669094845924,0.0
12501.743874387439,-15.259647942011727,0.0,-15.259647942011727,0.0
12601.753825382539,-13.434996548097558,0.0,-13.434996548097558,0.0
12701.763776377638,0.0011885157998526852,0.0,0.0011885157998526852,0.0
12801.773727372738,-5.922761637499935,0.0,-5.922761637499935,0.0
12901.783678367838,-11.297423607884316,0.0,-11.297423607884316,0.0
13001.793629362937,-22.41877894352845,0.0,-22.41877894352845,0.0
13101.803580358037,-24.94371860738071,0.0,-24.94371860738071,0.0
13201.813531353137,-16.39524954569775,0.0,-16.39524954569775,0.0
13301.823482348236,-6.243696146128004,0.0,-6.243696146128004,0.0
13401.833433343336,-10.964790897656503,0.0,-10.964790897656503,0.0
13501.843384338435,-5.895858200350749,0.0,-5.895858200350749,0.0
13601.853335333533,-11.0096533344728,0.0,-11.0096533344728,0.0
13701.863286328633,-12.603292254510597,0.0,-12.603292254510597,0.0
13801.873237323733,-13.318342197637582,0.0,-13.318342197637582,0.0
13901.883188318832,-9.192353610275008,0.0,-9.192353610275008,0.0
14001.893139313932,-12.564239796992291,0.0,-12.564239796992291,0.0
14101.903090309032,-13.917158531833907,0.0,-13.917158531833907,0.0
14201.913041304131,-24.84970931962959,0.0,-24.84970931962959,0.0
14301.92299229923,-14.858423135072869,0.0,-14.858423135072869,0.0
14401.93294329433,-13.457768830678503,0.0,-13.457768830678503,0.0
14501.94289428943,-11.096908059588136,0.0,-11.096908059588136,0.0
14601.95284528453,-8.94049112399741,0.0,-8.94049112399741,0.0
14701.96279627963,-8.73944528968385,0.0,-8.73944528968385,0.0
14801.972747274729,-4.704995833577047,0.0,-4.704995833577047,0.0
14901.982698269829,-7.739605474980905,0.0,-7.739605474980905,0.0
15001.992649264927,-9.28253195201403,0.0,-9.28253195201403,0.0
15102.002600260026,-17.04213468158791,0.0,-17.04213468158791,0.0
15202.012551255126,-19.279891525614495,0.0,-19.279891525614495,0.0
15302.022502250225,-14.025607888644185,0.0,-14.025607888644185,0.0
15402.032453245325,-14.414199593429187,0.0,-14.414199593429187,0.0
15502.042404240425,-10.738496732273692,0.0,-10.738496732273692,0.0
15602.052355235524,-16.515272726320163,0.0,-16.515272726320163,0.0
15702.062306230624,-11.846780627990626,0.0,-11.846780627990626,0.0
15802.072257225724,-9.348293266159573,0.0,-9.348293266159573,0.0
15902.082208220823,-16.08923197175968,0.0,-16.08923197175968,0.0
16002.092159215923,-11.945274748197848,0.0,-11.945274748197848,0.0
16102.102110211023,-17.253504023770205,0.0,-17.253504023770205,0.0
16202.112061206122,-11.997090810396465,0.0,-11.997090810396465,0.0
16302.122012201222,-10.95221759115833,0.0,-10.95221759115833,0.0
16402.13196319632,-9.326983569909174,0.0,-9.326983569909174,0.0
16502.14191419142,-17.06298866284372,0.0,-17.06298866284372,0.0
16602.15186518652,-8.347361842479296,0.0,-8.347361842479296,0.0
16702.16181618162,-11.94536163283423,0.0,-11.94536163283423,0.0
16802.17176717672,-15.656468827172423,0.0,-15.656468827172423,0.0
16902.181718171818,-19.384131151430687,0.0,-19.384131151430687,0.0
17002.191669166918,-14.768147060292968,0.0,-14.768147060292968,0.0
17102.201620162017,-26.647837866730427,0.0,-26.647837866730427,0.0
17202.211571157117,-10.956695116433176,0.0,-10.956695116433176,0.0
17302.221522152216,-11.72477301609891,0.0,-11.72477301609891,0.0
17402.231473147316,-9.610968421670854,0.0,-9.610968421670854,0.0
17502.241424142416,-9.477655447640558,0.0,-9.477655447640558,0.0
17602.251375137515,-10.54302671077979,0.0,-10.54302671077979,0.0
17702.261326132615,-13.321725504654596,0.0,-13.321725504654596,0.0
17802.271277127715,-16.569382866230992,0.0,-16.569382866230992,0.0
17902.281228122814,-23.756645795149367,0.0,-23.756645795149367,0.0
18002.291179117914,-17.995376302178638,0.0,-17.995376302178638,0.0
18102.301130113014,-11.784029303021951,0.0,-11.784029303021951,0.0
18202.311081108113,-10.609350689982946,0.0,-10.609350689982946,0.0
18302.321032103213,-11.406733339984031,0.0,-11.406733339984031,0.0
18402.330983098313,-10.458456402052622,0.0,-10.458456402052622,0.0
18502.34093409341,-9.186182380307393,0.0,-9.186182380307393,0.0
18602.35088508851,-12.075485603443962,0.0,-12.075485603443962,0.0
18702.360836083608,-14.60279696755218,0.0,-14.60279696755218,0.0
18802.370787078708,-13.739745371819568,0.0,-13.739745371819568,0.0
18902.380738073807,-15.337681240443617,0.0,-15.337681240443617,0.0
19002.390689068907,-26.329080995360965,0.0,-26.329080995360965,0.0
19102.400640064006,-20.251529901772027,0.0,-20.251529901772027,0.0
19202.410591059106,-14.998070472685402,0.0,-14.998070472685402,0.0
19302.420542054206,-15.57247944837903,0.0,-15.57247944837903,0.0
19402.430493049305,-23.333616814443367,0.0,-23.333616814443367,0.0
19502.440444044405,-19.26909105941498,0.0,-19.26909105941498,0.0
19602.450395039505,-16.55440910435469,0.0,-16.55440910435469,0.0
19702.460346034604,-17.5268618281439,0.0,-17.5268618281439,0.0
19802.470297029704,-20.150987187404485,0.0,-20.150987187404485,0.0
19902.480248024804,-19.814365844234228,0.0,-19.814365844234228,0.0
20002.490199019903,-23.448930984663857,0.0,-23.448930984663857,0.0
20102.500150015003,-35.22100420192757,0.0,-35.22100420192757,0.0
20202.510101010103,-33.49374659604757,0.0,-33.49374659604757,0.0
20302.520052005202,-29.24168923209036,0.0,-29.24168923209036,0.0
20402.5300030003,-31.062184895927402,0.0,-31.062184895927402,0.0
20502.5399539954,-32.72769202840266,0.0,-32.72769202840266,0.0
20602.5499049905,-37.618211911100175,0.0,-37.618211911100175,0.0
20702.5598559856,-37.796497599524926,0.0,-37.796497599524926,0.0
20802.5698069807,-41.48506912413277,0.0,-41.48506912413277,0.0
20902.5797579758,-43.87799968354589,0.0,-43.87799968354589,0.0
21002.5897089709,-51.140133948482266,12.167218999617848,-38.972914948864414,-4.203107871247201
21102.599659966,-58.638879994228034,9.593923505204094,-49.04495648902394,-6.112085421821444
21202.6096109611,-57.86100054821119,19.535907271330856,-38.32509327688033,-2.9617769855573997
21302.6195619562,-64.33135589288328,17.308640832889544,-47.022715059993736,-3.7167190950454114
21402.629512951295,-79.78597124953706,38.839303324897195,-40.94666792463986,-2.0542585581959134
21502.639463946394,-80.05848354895379,30.503591288395384,-49.554892260558404,-2.6245592786778125
21602.649414941494,-87.97323311962603,41.310082503213685,-46.663150616412345,-2.129582605234018
21702.659365936594,-97.45799843800935,19.769540320652546,-77.68845811735682,-4.929704831639327
21802.669316931693,-96.61968204055378,28.576052069066993,-68.0436299714868,-3.3811417268917516
21902.679267926793,-97.24225396608217,46.48399208549741,-50.75826188058476,-2.091951435393624
22002.689218921892,-97.65227639135306,51.476731293347285,-46.17554509800577,-1.8970178163579974
22102.699169916992,-97.81159436769052,51.47197650459118,-46.339617863099335,-1.9002882929697862
22202.70912091209,-97.81159436769052,24.218783046269046,-73.59281132142146,-4.038666772844254
22302.71907190719,-97.81159436769052,10.177967548435221,-87.6336268192553,-9.610130303739103
22402.72902290229,-97.81159436769052,47.68126041658676,-50.13033395110376,-2.0513634394963485
22502.73897389739,-97.81159436769052,34.45741116234154,-63.354183205348974,-2.8386228410156558
22602.74892489249,-97.81159436769052,30.976752972676742,-66.83484139501377,-3.157580604202316
22702.75887588759,-97.81159436769052,34.72897735444742,-63.082617013243095,-2.81642598828683
22802.76882688269,-97.81159436769052,26.662175240297742,-71.14941912739278,-3.6685526775720882
22902.77877787779,-97.81159436769052,50.986083035346056,-46.82551133234446,-1.9183978949683724
23002.78872887289,-97.81159436769052,59.33789415822173,-38.47370020946879,-1.6483833097763878
23102.79867986799,-97.81159436769052,13.971546712623294,-83.84004765506722,-7.000770664805331
23202.80863086309,-97.81159436769052,58.036677442873724,-39.77491692481679,-1.685341040826601
23302.818581858188,-97.81159436769052,13.291851325928294,-84.51974304176223,-7.358763799658993
23402.828532853287,-97.81159436769052,9.397462991454951,-88.41413137623556,-10.408297905150564
23502.838483848387,-97.81159436769052,15.613771309170538,-82.19782305851999,-6.264443895770537
23602.848434843487,-97.81159436769052,31.2760965433363,-66.53549782435422,-3.127359395126637
23702.858385838586,-97.81159436769052,29.661320485631954,-68.15027388205857,-3.29761429249486
23802.868336833686,-97.81159436769052,9.189159073419408,-88.62243529427111,-10.644237800890906
23902.878287828786,-97.81159436769052,42.37091735026422,-55.440677017426296,-2.3084606254596602
24002.888238823885,-97.81159436769052,16.516629723518925,-81.29496464417159,-5.922006850369194
24102.898189818985,-97.81159436769052,33.102044631767164,-64.70954973592336,-2.954850537353916
24202.90814081408,-97.81159436769052,40.59473444783886,-57.21685991985166,-2.409465062356079
24302.91809180918,-97.81159436769052,45.33332809479169,-52.47826627289883,-2.157608948612092
24402.92804280428,-97.81159436769052,3.4195583985815197,-94.392035969109,-28.603574779791487
24502.93799379938,-97.81159436769052,21.47733048938846,-76.33426387830205,-4.554178388977036
24602.94794479448,-97.81159436769052,44.37855256790224,-53.43304179978828,-2.2040284936745524
24702.95789578958,-97.81159436769052,21.74570750330917,-76.06588686438135,-4.497972501138717
24802.96784678468,-97.81159436769052,26.757152347443093,-71.05444202024742,-3.6555307940696227
24902.97779777978,-97.81159436769052,22.705711863531548,-75.10588250415897,-4.307796864311892
25002.987748774878,-97.81159436769052,26.382778776763598,-71.42881559092692,-3.7074030448163873
25102.997699769978,-97.81159436769052,49.19928832242061,-48.61230604526991,-1.9880692933340014
25203.007650765077,-97.81159436769052,30.322697436780597,-67.48889693090992,-3.2256890921929573
25303.017601760177,-97.81159436769052,10.755602364520872,-87.05599200316965,-9.094013617529985
25403.027552755277,-97.81159436769052,35.475163132965434,-62.33643123472508,-2.757185189003365
25503.037503750376,-97.81159436769052,12.882126828137011,-84.92946753955351,-7.592814111568241
25603.047454745476,-97.81159436769052,5.946668954058577,-91.86492541363194,-16.448131739523607
25703.057405740576,-97.81159436769052,40.21580188188176,-57.59579248580876,-2.4321681973412828
25803.067356735675,-97.81159436769052,30.874531736995877,-66.93706263069464,-3.168034909837557
25903.077307730775,-97.81159436769052,17.59508044650466,-80.21651392118585,-5.55903081347498
26003.087258725875,-97.81159436769052,23.078816478139082,-74.73277788955144,-4.238154693085777
26103.097209720974,-97.81159436769052,10.709884747263837,-87.10170962042667,-9.132833515568825
26203.107160716074,-97.81159436769052,47.53615909233692,-50.275435275353594,-2.0576251055053847
26303.117111711173,-97.81159436769052,32.82403243074459,-64.98756193694592,-2.97987745942133
26403.127062706273,-97.81159436769052,31.277930706672183,-66.53366366101834,-3.1271760042241357
26503.137013701373,-97.81159436769052,35.41160361466434,-62.39999075302618,-2.7621340008218564
26603.146964696472,-97.81159436769052,24.538272377438773,-73.27332199025174,-3.9860831627910955
26703.156915691572,-97.81159436769052,18.982956758695934,-78.82863760899458,-5.152600599107609
26803.16686668667,-97.81159436769052,20.009019698481794,-77.80257466920872,-4.888375134895393
26903.17681768177,-97.81159436769052,14.219761107319945,-83.59183326037058,-6.878568045516586
27003.18676867687,-97.81159436769052,44.37493991960599,-53.436654448084525,-2.2042079278280857
27103.196719671967,-97.81159436769052,29.662963774463307,-68.14863059322721,-3.297431609038879
27203.206670667067,-97.81159436769052,27.00423449783757,-70.80735986985295,-3.6220835800964113
27303.216621662166,-97.81159436769052,34.06314764105799,-63.74844672663253,-2.8714784493313643
27403.226572657266,-97.81159436769052,55.346770495725245,-42.46482387196527,-1.7672502567289825
27503.236523652366,-97.81159436769052,20.56044752458794,-77.25114684310257,-4.7572697165623
27603.246474647465,-97.81159436769052,41.79941406701433,-56.012180300676185,-2.340023097234699
27703.256425642565,-97.81159436769052,8.578433459904211,-89.2331609077863,-11.402034511879597
27803.266376637665,-97.81159436769052,66.25598983882685,-31.555604528863668,-1.4762679511033685
27903.276327632764,-97.81159436769052,45.99772730994718,-51.81386705774334,-2.126444067738503
28003.286278627864,-97.81159436769052,30.084510543758014,-67.7270838239325,-3.2512277115302655
28103.296229622963,-97.81159436769052,50.43329769410608,-47.37829667358444,-1.9394249204354792
28203.306180618063,-97.81159436769052,13.56974929594599,-84.24184507174454,-7.208062008699901
28303.316131613163,-97.81159436769052,36.59856705072445,-61.21302731696607,-2.67255256830484
28403.326082608262,-97.81159436769052,32.37642790756325,-65.43516646012728,-3.0210743027905615
28503.336033603362,-97.81159436769052,30.98030576940298,-66.83128859828753,-3.1572184953801194
28603.34598459846,-97.81159436769052,39.2906283673271,-58.520966000363416,-2.489438281649567
28703.35593559356,-97.81159436769052,34.75618054732893,-63.055413820361586,-2.8142216097219435
28803.36588658866,-97.81159436769052,11.225908988413426,-86.5856853792771,-8.713022212156236
28903.37583758376,-97.81159436769052,30.879036158808145,-66.93255820888237,-3.167572778653264
29003.38578857886,-97.81159436769052,15.65291317922768,-82.15868118846284,-6.248778949179387
29103.39573957396,-97.81159436769052,26.88747131683099,-70.92412305085952,-3.637813062266756
29203.40569056906,-97.81159436769052,27.49223281904558,-70.31936154864493,-3.5577901224497976
29303.41564156416,-97.81159436769052,9.119191152368224,-88.69240321532229,-10.725906797368665
29403.42559255926,-97.81159436769052,8.337230775061519,-89.474363592629,-11.73190439447429
29503.43554355436,-97.81159436769052,20.50192511105632,-77.3096692566342,-4.770849266001
29603.445494549458,-97.81159436769052,29.962840774839822,-67.8487535928507,-3.2644299351556865
29703.455445544558,-97.81159436769052,28.376770178211007,-69.43482418947951,-3.446889612645021
29803.465396539657,-97.81159436769052,2.472198619172126,-95.33939574851838,-39.56461815371656
29903.475347534753,-97.81159436769052,18.91243431043702,-78.8991600572535,-5.1718140965974
30003.485298529853,-97.81159436769052,13.946606359934837,-83.86498800775568,-7.01328996053686
30103.495249524953,-97.81159436769052,9.58177401051108,-88.22982035717943,-10.208088216273154
30203.505200520052,-97.81159436769052,33.57983995339761,-64.23175441429291,-2.9128070444479275
30303.515151515152,-97.81159436769052,22.196887868327693,-75.61470649936282,-4.406545410685972
30403.52510251025,-97.81159436769052,26.10261311465177,-71.70898125303874,-3.7471954987061227
30503.53505350535,-97.81159436769052,31.715488093135665,-66.09610627455486,-3.084032447505052
30603.54500450045,-97.81159436769052,15.970417390519096,-81.84117697717141,-6.124548405713978
30703.55495549555,-97.81159436769052,37.86058877783735,-59.95100558985317,-2.583467334373495
30803.56490649065,-97.81159436769052,34.00641120957169,-63.80518315811883,-2.8762692353775856
30903.57485748575,-97.81159436769052,17.815499574038743,-79.99609479365178,-5.490252684815214
31003.58480848085,-97.81159436769052,8.306069186189978,-89.50552518150054,-11.775918569317508
31103.59475947595,-97.81159436769052,15.79598066819923,-82.01561369949128,-6.192182455920999
31203.60471047105,-97.81159436769052,41.79679582020314,-56.01479854748738,-2.3401696816293214
31303.61466146615,-97.81159436769052,10.47973737668129,-87.33185699100923,-9.333401291651963
31403.624612461248,-97.81159436769052,23.699464611953857,-74.11212975573666,-4.127164725837519
31503.634563456348,-97.81159436769052,2.9348755700750404,-94.87671879761548,-33.327339450097924
31603.644514451447,-97.81159436769052,20.69332837438367,-77.11826599330685,-4.726721221356144
31703.654465446547,-97.81159436769052,26.39205150194251,-71.41954286574801,-3.706100465910783
31803.664416441647,-97.81159436769052,13.018969721190473,-84.79262464650004,-7.51300574948618
31903.674367436746,-97.81159436769052,23.964317298221008,-73.84727706946951,-4.081551464641622
32003.684318431846,-97.81159436769052,17.68491118880307,-80.12668317888745,-5.530793642301038
32103.694269426946,-97.81159436769052,15.840643762139212,-81.97095060555131,-6.174723441573152
32203.704220422045,-97.81159436769052,7.9803274987657735,-89.83126686892474,-12.256589016280087
32303.714171417145,-97.81159436769052,17.778450411997987,-80.03314395569254,-5.501694022876215
32403.724122412244,-97.81159436769052,29.22216525737063,-68.58942911031988,-3.3471713511379777
32503.734073407344,-97.81159436769052,20.329147935606436,-77.48244643208409,-4.81139665457271
32603.744024402444,-97.81159436769052,11.02407412586002,-86.78752024183049,-8.872545054667794
32703.753975397543,-97.81159436769052,31.93590879103158,-65.87568557665894,-3.0627465467699015
32803.76392639264,-97.81159436769052,19.485116420779793,-78.32647794691073,-5.019810621371494
32903.77387738774,-97.81159436769052,21.68174213093223,-76.1298522367583,-4.511242398190307
33003.78382838284,-97.81159436769052,21.088040356987385,-76.72355401070314,-4.63824958184326
33103.79377937794,-97.81159436769052,13.740862665825134,-84.07073170186538,-7.118300848094312
33203.80373037304,-97.81159436769052,24.368212975056366,-73.44338139263415,-4.013900997492586
33303.81368136814,-97.81159436769052,8.973667195108305,-88.83792717258221,-10.899846433017846
33403.82363236324,-97.81159436769052,9.768218468782608,-88.04337589890791,-10.013248032922073
33503.83358335834,-97.81159436769052,14.157387582708541,-83.65420678498198,-6.908873109270175
33603.84353435344,-97.81159436769052,26.368883780155,-71.44271058753552,-3.709356648661128
33703.85348534854,-97.81159436769052,17.912154958246695,-79.89943940944383,-5.460626853423819
33803.863436343636,-97.81159436769052,8.788360515562752,-89.02323385212776,-11.129674777733815
33903.87338733874,-97.81159436769052,7.080012176849739,-90.73158219084078,-13.81517318395516
34003.883338333835,-97.81159436769052,1.4541947022714694,-96.35739966541905,-67.26169075908999
34103.89328932894,-97.81159436769052,9.812965006000441,-87.99862936169008,-9.967588217004808
34203.903240324034,-97.81159436769052,9.235350473623596,-88.57624389406692,-10.590999729468091
34303.91319131913,-97.81159436769052,20.729671350795886,-77.08192301689463,-4.71843439833093
34403.923142314234,-97.81159436769052,2.5275270387811233,-95.2840673289094,-38.69853531413031
34503.93309330933,-97.81159436769052,9.689101297463496,-88.12249307022702,-10.095012051664332
34603.94304430443,-97.81159436769052,16.972411699937314,-80.8391826677532,-5.762975592210727
34703.95299529953,-97.81159436769052,18.452423601086245,-79.35917076660428,-5.300745120653561
34803.96294629463,-97.81159436769052,4.050611349547054,-93.76098301814346,-24.147365897897846
34903.97289728973,-97.81159436769052,15.482483760918068,-82.32911060677245,-6.317564796327651
35003.98284828483,-97.81159436769052,20.399899207041347,-77.41169516064917,-4.794709688267935
35103.99279927993,-97.81159436769052,19.35865925431501,-78.4529351133755,-5.052601684999878
35204.00275027503,-97.81159436769052,10.677089334440657,-87.13450503324987,-9.160885640638371
35304.01270127013,-97.81159436769052,3.6449104074779903,-94.16668396021252,-26.83511621218941
35404.02265226523,-97.81159436769052,12.653852155809346,-85.15774221188117,-7.729787985770444
35504.032603260326,-97.81159436769052,12.49111151025426,-85.32048285743626,-7.830495651839676
35604.04255425543,-97.81159436769052,26.47662103844863,-71.33497332924189,-3.6942627318512877
35704.052505250525,-97.81159436769052,16.668416791866612,-81.1431775758239,-5.868079469636125
35804.06245624563,-97.81159436769052,8.37568557166919,-89.43590879602132,-11.678040386155239
35904.072407240725,-97.81159436769052,6.351814411159447,-91.45977995653107,-15.399000669138914
36004.08235823583,-97.81159436769052,6.482111556990299,-91.32948281070021,-15.089464830670902
36104.092309230924,-97.81159436769052,15.88867292789585,-81.92292143979466,-6.156058143532053
36204.10226022603,-97.81159436769052,24.560532720089945,-73.25106164760058,-3.9824703919261046
36304.11221122112,-97.81159436769052,18.28405516525336,-79.52753920243715,-5.349556949137281
36404.12216221623,-97.81159436769052,7.135802277718058,-90.67579208997246,-13.707161516107684
36504.13211321132,-97.81159436769052,19.84649992478021,-77.9650944429103,-4.928405247192408
36604.142064206426,-97.81159436769052,24.008811019667657,-73.80278334802286,-4.073987432678975
