frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
2301.2277227722775,5.81832184763586,1.3116198601804876,7.129941707816348,4.435981814757837
2401.237623762376,-0.14346712272194218,1.3116198601804876,1.1681527374585454,-0.10938163341183332
2501.2475247524753,7.093652685026536,1.3116198601804876,8.405272545207023,5.408314482254334
2601.2574257425745,-5.654560598735334,1.3116198601804876,-4.342940738554846,-4.3111276143357795
2701.267326732673,5.79255946858382,1.3116198601804876,7.1041793287643085,4.416340164128596
2801.2772277227723,3.3474665999547706,1.3116198601804876,4.659086460135258,2.552162178677393
2901.2871287128714,7.755801629334831,1.3116198601804876,9.067421489515318,5.913147448276349
3001.2970297029706,9.595210475023633,1.3116198601804876,10.90683033520412,7.315542228602172
3101.3069306930693,-6.40454008084818,1.3116198601804876,-5.092920220667692,-4.8829239898569945
3201.3168316831684,10.642768373585811,1.3116198601804876,11.954388233766299,8.114217157493556
3301.3267326732675,-1.3100837851989795,1.3116198601804876,0.0015360749815080954,-0.9988288718186253
3401.3366336633662,5.788489395342625,1.3116198601804876,7.100109255523112,4.413237075066926
3501.3465346534654,8.597168949145264,1.3116198601804876,9.90878880932575,6.554619375740648
3601.3564356435645,7.521322234073218,1.3116198601804876,8.832942094253706,5.734376599816226
3701.3663366336636,6.96900867340489,1.3116198601804876,8.280628533585377,5.313283890384145
3801.3762376237623,5.529104361797108,1.3116198601804876,6.840724221977595,4.2154777688683875
3901.3861386138615,4.357497406258301,1.3116198601804876,5.669117266438789,3.322225851062274
4001.3960396039606,8.681274327126978,1.3116198601804876,9.992894187307465,6.618742663695545
4101.40594059406,3.7994702073352458,1.3116198601804876,5.111090067515733,2.896776972264215
4201.415841584158,8.532984124695355,1.3116198601804876,9.844603984875842,6.505683837023602
4301.425742574257,-1.8204936206486177,1.3116198601804876,-0.5088737604681302,-1.3879735096402899
4401.435643564357,-2.481343839545886,1.3116198601804876,-1.1697239793653984,-1.8918163065969713
4501.445544554455,6.989214115915202,1.3116198601804876,8.30083397609569,5.328688843544532
4601.455445544555,6.910972490249309,1.3116198601804876,8.222592350429796,5.269036174321356
4701.465346534654,7.777537178551453,1.3116198601804876,9.08915703873194,5.929718979309457
4801.475247524752,8.99396238048151,1.3116198601804876,10.305582240661996,6.857141046372903
4901.485148514852,9.879135830300005,1.3116198601804876,11.190755690480492,7.532011469344914
5001.495049504951,1.6875996197358742,1.3116198601804876,2.999219479916362,1.286652993729181
5101.504950495049,3.5787990352069015,1.3116198601804876,4.8904188953873895,2.7285337343965157
5201.514851485149,1.8931344766004843,1.3116198601804876,3.204754336780972,1.443356062281625
5301.524752475248,0.17606508515571645,1.3116198601804876,1.487684945336204,0.1342348423509604
5401.534653465346,2.714591824683329,1.3116198601804876,4.026211684863817,2.0696483082451826
5501.544554455446,2.3854778731188264,1.3116198601804876,3.697097733299314,1.818726557548899
5601.554455445545,6.2428723943340465,1.3116198601804876,7.554492254514534,4.759665954947485
5701.564356435643,3.637348170076005,1.3116198601804876,4.948968030256493,2.7731725330657024
5801.574257425743,-0.8107790503671922,1.3116198601804876,0.5008408098132954,-0.6181509406663175
5901.584158415842,4.2616277698056955,1.3116198601804876,5.573247629986183,3.2491333039279136
6001.594059405941,7.6490668732156015,1.3116198601804876,8.96068673339609,5.8317711597955215
6101.60396039604,-0.8281969951204236,1.3116198601804876,0.48342286506006404,-0.6314306608672867
6201.6138613861385,2.882122473719914,1.3116198601804876,4.193742333900401,2.197376359735293
6301.623762376238,2.379018998524907,1.3116198601804876,3.6906388587053947,1.8138022080555705
6401.633663366337,1.0313800393232895,1.3116198601804876,2.342999899503777,0.7863406697588162
6501.6435643564355,-0.491853176636317,1.3116198601804876,0.8197666835441706,-0.37499674377348535
6601.653465346535,3.6260849360520617,1.3116198601804876,4.937704796232549,2.764585262953466
6701.663366336634,8.910980485942456,1.3116198601804876,10.222600346122944,6.7938743201984195
6801.6732673267325,4.374365448893795,1.3116198601804876,5.685985309074283,3.335086317076545
6901.683168316832,7.783844821851788,1.3116198601804876,9.095464682032276,5.934528027641087
7001.693069306931,0.25588443656793824,1.3116198601804876,1.5675042967484258,0.19509039496605887
7101.70297029703,-0.6656854996677666,1.3116198601804876,0.645934360512721,-0.5075292925010787
7201.712871287129,6.905582554691455,1.3116198601804876,8.217202414871943,5.264926801078783
7301.722772277228,2.430405052930448,1.3116198601804876,3.7420249131109355,1.8529797593915727
7401.732673267327,5.175970879254981,1.3116198601804876,6.487590739435468,3.946243142843791
7501.742574257426,4.299184857112024,1.3116198601804876,5.6108047172925115,3.2777674291394368
7601.752475247525,0.5404690911990553,1.3116198601804876,1.8520889513795429,0.41206229610207573
7701.762376237624,-0.29736581555855024,1.3116198601804876,1.0142540446219375,-0.22671646304412524
7801.772277227723,3.390260355464394,1.3116198601804876,4.701880215644882,2.5847888236442773
7901.782178217822,7.318569547622099,1.3116198601804876,8.630189407802586,5.579794702571075
8001.792079207921,-0.5326988014828427,1.3116198601804876,0.7789210586976449,-0.40613810270419337
8101.80198019802,2.767693784078391,1.3116198601804876,4.079313644258878,2.1101340930424293
8201.81188118812,-2.7954017986254915,1.3116198601804876,-1.483781938445004,-2.131259127351751
8301.821782178218,6.322105978939826,1.3116198601804876,7.633725839120313,4.8200749095624875
8401.831683168317,1.7053833049845524,1.3116198601804876,3.0170031651650397,1.3002115603448399
8501.841584158416,4.557592079155517,1.3116198601804876,5.8692119393360045,3.4747812361794845
8601.851485148514,-5.651623936542493,1.3116198601804876,-4.340004076362005,-4.3088886560201916
8701.861386138615,2.5856519581529698,1.3116198601804876,3.8972718183334574,1.9713424877518757
8801.871287128713,5.9356433197434875,1.3116198601804876,7.247263179923975,4.525429585159456
8901.881188118812,11.164067052554318,1.3116198601804876,12.475686912734805,8.511663624106811
9001.89108910891,-9.205356760002605,1.3116198601804876,-7.893736899822118,-7.018311508897011
9101.90099009901,6.830406408363215,1.3116198601804876,8.142026268543702,5.207611302426685
9201.91089108911,2.7299552338635644,1.3116198601804876,4.0415750940440525,2.0813616176015395
9301.920792079209,8.435618836611587,1.3116198601804876,9.747238696792074,6.431450981117951
9401.930693069307,8.708274462457357,1.3116198601804876,10.019894322637844,6.639327999546333
9501.940594059406,3.971321826300702,1.3116198601804876,5.282941686481189,3.0277994004712783
9601.950495049505,-2.412071706633105,1.3116198601804876,-1.1004518464526174,-1.8390021223841395
9701.960396039603,3.3006408165011463,1.3116198601804876,4.612260676681634,2.516461450993092
9801.970297029704,5.6351274562886875,1.3116198601804876,6.946747316469175,4.2963114751199765
9901.980198019803,5.16391808119745,1.3116198601804876,6.475537941377938,3.93705389645965
10001.990099009901,-4.372624793759448,1.3116198601804876,-3.06100493357896,-3.3337592137082654
10102.0,11.916819061526475,1.3116198601804876,13.228438921706962,9.085573818535076
10202.009900990099,3.236374610686495,1.3116198601804876,4.547994470866982,2.4674638658194366
10302.0198019802,-0.28120453126902584,1.3116198601804876,1.0304153289114617,-0.21439484091856478
10402.029702970298,8.604174419793276,1.3116198601804876,9.915794279973763,6.559960458824773
10502.039603960397,-1.8754565768686038,1.3116198601804876,-0.5638367166881162,-1.429878148239177
10602.049504950495,8.738105905701035,1.3116198601804876,10.049725765881522,6.6620719699216915
10702.059405940594,-8.421383210923453,1.3116198601804876,-7.109763350742966,-6.420597511968609
10802.069306930693,-9.857366603646485,1.3116198601804876,-8.545746743465997,-7.515414262094237
10902.079207920793,1.7464450475440683,1.3116198601804876,3.058064907724556,1.3315176908831998
11002.089108910892,4.848724238124402,1.3116198601804876,6.16034409830489,3.6967450595458238
11102.09900990099,10.625455160307897,1.3116198601804876,11.937075020488384,8.101017286247682
11202.10891089109,-6.871838954661938,1.3116198601804876,-5.56021909448145,-5.239200139677915
11302.118811881188,10.011055635892571,1.3116198601804876,11.322675496073058,7.6325892431325215
11402.128712871287,2.658940122417645,1.3116198601804876,3.970559982598133,2.0272185586239577
11502.138613861387,-3.0899486836206815,1.3116198601804876,-1.778328823440194,-2.355826392561244
11602.148514851486,8.366451598717749,1.3116198601804876,9.678071458898236,6.378716770548495
11702.158415841584,12.145399384510446,1.3116198601804876,13.457019244690933,9.259847119758584
11802.168316831683,2.150655359152234,1.3116198601804876,3.4622752193327218,1.6396941098896518
11902.178217821782,6.093882229983724,1.3116198601804876,7.405502090164212,4.646073466091894
12002.188118811882,2.994157279506071,1.3116198601804876,4.305777139686558,2.282793491015038
12102.198019801981,-6.039184989623905,1.3116198601804876,-4.727565129443418,-4.604371413522873
12202.20792079208,5.391302540015117,1.3116198601804876,6.702922400195604,4.110415451679145
12302.217821782178,7.034661874141282,1.3116198601804876,8.346281734321769,5.3633389427126135
12402.227722772277,6.92127824330597,1.3116198601804876,8.232898103486457,5.276893445600584
12502.237623762376,6.24871522359971,1.3116198601804876,7.560335083780197,4.764120621610476
12602.247524752476,-0.6530127576794342,1.3116198601804876,0.6586071025010534,-0.4978673909295452
12702.257425742575,4.65524326832924,1.3116198601804876,5.966863128509727,3.549232067657658
12802.267326732674,9.821277358612875,1.3116198601804876,11.132897218793362,7.487899243353484
12902.277227722772,3.2115323116512764,1.3116198601804876,4.523152171831764,2.448523698939225
13002.287128712871,3.2213106500210227,1.3116198601804876,4.53293051020151,2.4559788608093727
13102.297029702971,9.864956327911495,1.3116198601804876,11.176576188091982,7.521200789498575
13202.30693069307,1.402043744293647,1.3116198601804876,2.7136636044741347,1.0689406182830417
13302.316831683169,6.76307127457708,1.3116198601804876,8.074691134757568,5.156273917388257
13402.326732673268,4.819633990734621,1.3116198601804876,6.131253850915108,3.674566188767077
13502.336633663366,-1.0004140786819402,1.3116198601804876,0.3112057814985474,-0.762731725138926
13602.346534653465,1.3114731162709665,1.3116198601804876,2.623092976451454,0.9998881200918223
13702.356435643565,-2.5474465862390625,1.3116198601804876,-1.235826726058575,-1.942214099966828
13802.366336633664,0.4599352044576128,1.3116198601804876,1.7715550646381004,0.3506619703016106
13902.376237623763,3.416428444314355,1.3116198601804876,4.728048304494843,2.6047397939249195
14002.386138613861,8.482679646018282,1.3116198601804876,9.794299506198769,6.467330896355144
14102.39603960396,2.2412828475931335,1.3116198601804876,3.552902707773621,1.7087899593749045
14202.40594059406,9.852848494901938,1.3116198601804876,11.164468355082425,7.5119695835850795
14302.41584158416,9.668106875705964,1.3116198601804876,10.979726735886452,7.371119612641096
14402.425742574258,-5.485032268177363,1.3116198601804876,-4.173412407996876,-4.181876498441086
14502.435643564357,6.964440244051145,1.3116198601804876,8.276060104231632,5.309800846636152
14602.445544554455,8.27549493481255,1.3116198601804876,9.587114794993036,6.309369952414251
14702.455445544554,7.556929967322461,1.3116198601804876,8.868549827502948,5.761524506256391
14802.465346534655,3.028732793051609,1.3116198601804876,4.340352653232097,2.3091544166118645
14902.475247524753,6.552302040913198,1.3116198601804876,7.863921901093686,4.9955800760835976
15002.485148514852,1.324372381639874,1.3116198601804876,2.635992241820362,1.0097227267187245
15102.49504950495,2.108816735374054,1.3116198601804876,3.4204365955545417,1.6077956726607256
15202.50495049505,4.277072104801222,1.3116198601804876,5.5886919649817095,3.2609083124226776
15302.514851485148,5.829492339983339,1.3116198601804876,7.1411122001638265,4.44449837712976
15402.524752475249,3.677809662707103,1.3116198601804876,4.9894295228875905,2.8040210234396814
15502.534653465347,0.5898424898742292,1.3116198601804876,1.9014623500547168,0.4497053664566065
15602.544554455446,3.1648855675943857,1.3116198601804876,4.476505427774873,2.4129594737600852
15702.554455445545,6.74960166129812,1.3116198601804876,8.061221521478608,5.146004468374953
15802.564356435643,2.486957280344643,1.3116198601804876,3.7985771405251305,1.8960960838168621
15902.574257425744,9.020217887164442,1.3116198601804876,10.33183774734493,6.877158665410266
16002.584158415842,5.1812426924355215,1.3116198601804876,6.492862552616009,3.9502624576929994
16102.594059405941,6.607670071827407,1.3116198601804876,7.919289932007894,5.037793550120648
16202.60396039604,3.216411793505476,1.3116198601804876,4.5280316536859635,2.4522438940981544
16302.613861386139,1.8969429797338726,1.3116198601804876,3.20856283991436,1.446259726101464
16402.62376237624,-0.5806727036419179,1.3116198601804876,0.7309471565385697,-0.4427141744880361
16502.633663366338,0.5773453464281815,1.3116198601804876,1.888965206608669,0.4401773440276628
16602.643564356436,-0.7497452957443178,1.3116198601804876,0.5618745644361698,-0.5716178280810325
16702.653465346535,2.254739747818377,1.3116198601804876,3.5663596079988644,1.719049715752329
16802.663366336634,5.076268236787075,1.3116198601804876,6.387888096967563,3.870228250499765
16902.673267326732,5.638478081838514,1.3116198601804876,6.950097942019001,4.298866045732658
17002.68316831683,4.354843289531824,1.3116198601804876,5.666463149712312,3.3202023099380096
17102.69306930693,8.079093939464329,1.3116198601804876,9.390713799644816,6.159630686251268
17202.70297029703,3.6790213819245126,1.3116198601804876,4.990641242105,2.8049448575887337
17302.71287128713,4.935642353841737,1.3116198601804876,6.247262214022225,3.763012823824244
17402.72277227723,4.966752626856466,1.3116198601804876,6.278372487036954,3.786731794510193
17502.73267326733,13.136925146926155,1.3116198601804876,14.448545007106642,10.015802250141613
17602.742574257427,9.304845768473255,1.3116198601804876,10.616465628653742,7.094163523258063
17702.752475247526,8.910218792998796,1.3116198601804876,10.221838653179283,6.793293593292107
17802.762376237624,1.694337730641874,1.3116198601804876,3.0059575908223617,1.2917902374615782
17902.772277227723,10.738125415326584,1.3116198601804876,12.049745275507071,8.186918894205327
18002.78217821782,3.388419113316975,1.3116198601804876,4.700038973497463,2.583385031125334
18102.79207920792,0.1777686970258543,1.3116198601804876,1.489388557206342,0.135533703340991
18202.80198019802,2.1849100218413042,1.3116198601804876,3.496529882021792,1.6658104136518992
18302.811881188118,6.540227446083284,1.3116198601804876,7.851847306263771,4.9863742114909
18402.82178217822,5.044954326527441,1.3116198601804876,6.356574186707929,3.846354023515031
18502.83168316832,7.378747653401188,1.3116198601804876,8.690367513581675,5.625675454766157
18602.841584158417,3.655658907112951,1.3116198601804876,4.967278767293438,2.787132932410697
18702.851485148516,3.2832602304041116,1.3116198601804876,4.594880090584599,2.5032102136302763
18802.861386138615,3.6407841542425974,1.3116198601804876,4.9524040144230845,2.7757921824556706
18902.871287128713,7.158678198186436,1.3116198601804876,8.470298058366923,5.457890975515844
19002.881188118812,9.36437838229631,1.3116198601804876,10.675998242476798,7.13955214204191
19102.89108910891,-2.30811413251897,1.3116198601804876,-0.9964942723384822,-1.7597432019681052
19202.90099009901,2.6949279014709004,1.3116198601804876,4.0065477616513885,2.0546562180753045
19302.91089108911,9.416699275606549,1.3116198601804876,10.728319135787036,7.179442429539568
19402.920792079207,-4.774847668257492,1.3116198601804876,-3.4632278080770047,-3.640420378813448
19502.93069306931,5.706187230719875,1.3116198601804876,7.017807090900362,4.350488585873247
19602.940594059408,5.465942382100657,1.3116198601804876,6.777562242281144,4.167322063382379
19702.950495049507,3.8280768537517718,1.3116198601804876,5.13969671393226,2.918587137911287
19802.960396039605,5.7662130155969775,1.3116198601804876,7.077832875777466,4.396253206171725
19902.970297029704,7.319235756673894,1.3116198601804876,8.630855616854381,5.580302631028108
20002.980198019803,7.884862093236764,1.9269440964060918,9.811806189642855,4.091899763954064
20102.9900990099,10.76610235480663,5.191457482173622,15.957559836980252,2.0738111391213687
20203.0,11.261620551877519,2.6048275059490407,13.86644805782656,4.323365184895216
20303.0099009901,12.084262439474951,3.5337919156682815,15.618054355143233,3.4196304501957853
20403.019801980197,2.3652608041873697,6.680529813587616,9.045790617774985,0.3540528775691765
20503.029702970296,8.100238418961524,13.784114379521828,21.884352798483352,0.5876502614484632
20603.0396039604,13.614758870540419,15.100219994730569,28.714978865270986,0.9016265243348426
20703.049504950497,3.1339455796123987,5.642488331711268,8.776433911323668,0.555419062543622
20803.059405940596,2.3695160381311124,11.478378327355022,13.847894365486134,0.20643299694035463
20903.069306930694,9.909400087829619,2.1444886271430432,12.053888714972661,4.620868566242406
21003.079207920793,-2.2550819929219763,12.484721894718385,10.229639901796409,-0.1806273309040212
21103.08910891089,6.946925332392972,8.620637035083138,15.56756236747611,0.8058482573992254
21203.09900990099,10.81223427321573,0.5896878655322709,11.401922138748,18.33552105308503
21303.10891089109,3.0271903338752786,4.951453454659616,7.978643788534894,0.611374086739422
21403.118811881188,6.913942118391352,3.6920164229461023,10.605958541337454,1.8726737171104628
21503.128712871287,9.772081137226518,3.6813451278383074,13.453426265064826,2.6544865525728913
21603.138613861385,10.680235520224288,8.65471474782841,19.334950268052697,1.2340366876798696
21703.148514851484,-2.103104137227982,4.220672320837473,2.1175681836094906,-0.4982865234159378
21803.158415841586,1.672664689858447,0.6538897948228339,2.3265544846812807,2.5580223198186505
21903.168316831685,5.1705637078704,0.32015333574742577,5.490717043617826,16.150272792876795
22003.178217821784,-1.6186698010680778,9.314494422237544,7.695824621169466,-0.17377967366684385
22103.188118811882,4.18646140910787,1.8131177730125534,5.999579182120423,2.3089848168836435
22203.19801980198,4.18646140910787,4.520954822104267,8.707416231212136,0.9260126618914745
22303.20792079208,4.18646140910787,5.6621426861043656,9.848604095212234,0.7393775892264232
22403.21782178218,4.18646140910787,14.037017368413977,18.223478777521848,0.29824437052619335
22503.227722772277,4.18646140910787,6.622452012897723,10.808913422005592,0.6321618338576741
22603.237623762376,4.18646140910787,6.758228478341724,10.944689887449595,0.6194613606989368
22703.247524752474,4.18646140910787,4.393427297819523,8.579888706927392,0.9528919281731665
22803.257425742573,4.18646140910787,2.0140162111154307,6.2004776202233005,2.078663213335937
22903.267326732675,4.18646140910787,6.893927285670308,11.08038869477818,0.6072679962566233
23003.277227722774,4.18646140910787,0.0,4.18646140910787,0.0
23103.287128712873,4.18646140910787,15.032677464244047,19.219138873351916,0.2784907358696128
23203.29702970297,4.18646140910787,12.130004134749344,16.316465543857213,0.3451327272935327
23303.30693069307,4.18646140910787,4.0023054808014535,8.188766889909324,1.04601246186474
23403.31683168317,4.18646140910787,1.9183802158990795,6.10484162500695,2.1822897121287386
23503.326732673268,4.18646140910787,0.0,4.18646140910787,0.0
23603.336633663366,4.18646140910787,4.820558933886994,9.007020342994863,0.8684597505236125
23703.346534653465,4.18646140910787,1.0965440884137583,5.2830054975216285,3.8178687508715976
23803.356435643564,4.18646140910787,10.029971455243764,14.216432864351635,0.4173951469143163
23903.366336633662,4.18646140910787,12.03753344826769,16.22399485737556,0.34778398972676083
24003.376237623765,4.18646140910787,2.3585868253887563,6.545048234496626,1.7749871931968553
24103.386138613863,4.18646140910787,4.66136504396529,8.84782645307316,0.8981191924729771
24203.396039603962,4.18646140910787,0.6882303980888259,4.874691807196696,6.082935919037316
24303.40594059406,4.18646140910787,0.09341475199522609,4.279876161103096,44.81584888564299
24403.41584158416,4.18646140910787,13.035961685790475,17.222423094898346,0.3211471090522779
24503.425742574258,4.18646140910787,2.7235185108468998,6.90997991995477,1.5371518102170183
24603.435643564357,4.18646140910787,5.808720780104277,9.995182189212148,0.7207200290031354
24703.445544554455,4.18646140910787,6.28350495855286,10.46996636766073,0.666262131839241
24803.455445544554,4.18646140910787,1.7604625060295105,5.94692391513738,2.3780463342839817
24903.465346534653,4.18646140910787,3.817678172317426,8.004139581425296,1.0965988279118308
25003.47524752475,4.18646140910787,1.2278173052606365,5.414278714368506,3.409677800736962
25103.485148514854,4.18646140910787,0.8431801173527063,5.029641526460576,4.96508554097778
25203.495049504952,4.18646140910787,2.751811822303169,6.9382732314110385,1.521347272068898
25303.50495049505,4.18646140910787,4.798929686596926,8.985391095704795,0.8723739838906919
25403.51485148515,4.18646140910787,6.776356351253815,10.962817760361684,0.6178041992040837
25503.52475247525,4.18646140910787,0.2790071231255291,4.465468532233399,15.004854937787103
25603.534653465347,4.18646140910787,12.07658171888786,16.26304312799573,0.34665946925695157
25703.544554455446,4.18646140910787,9.130916730066593,13.317378139174462,0.45849300052453085
25803.554455445545,4.18646140910787,7.002690745667979,11.189152154775849,0.5978361120256107
25903.564356435643,4.18646140910787,12.664731091908521,16.851192501016392,0.33056062372951556
26003.574257425742,4.18646140910787,4.407402259872154,8.593863668980024,0.9498705047243196
26103.58415841584,4.18646140910787,5.354189249127074,9.540650658234945,0.7819038913856872
26203.594059405943,4.18646140910787,0.7651522325410629,4.951613641648933,5.471409781037524
26303.60396039604,4.18646140910787,2.872532072213472,7.058993481321342,1.4574115462815111
26403.61386138614,4.18646140910787,18.88978572516898,23.07624713427685,0.22162566955589008
26503.62376237624,4.18646140910787,4.25164533663525,8.43810674574312,0.9846685406786618
26603.633663366338,4.18646140910787,5.659345880199614,9.845807289307484,0.739742984035499
26703.643564356436,4.18646140910787,5.683981434318625,9.870442843426495,0.736536784555794
26803.653465346535,4.18646140910787,8.559789171765859,12.746250580873728,0.48908464041576566
26903.663366336634,4.18646140910787,4.821510727253438,9.007972136361307,0.86828831167875
27003.673267326732,4.18646140910787,0.08786300949438411,4.274324418602254,47.64759861060136
27103.68316831683,4.18646140910787,1.3213801288606954,5.507841537968565,3.168249103849829
27203.69306930693,4.18646140910787,1.3923010769156234,5.578762486023493,3.0068650226014144
27303.702970297032,4.18646140910787,9.485516594910585,13.671978004018456,0.4413530214426169
27403.71287128713,4.18646140910787,14.115745356055413,18.302206765163284,0.29658096710507387
27503.72277227723,4.18646140910787,3.827110066557923,8.013571475665792,1.0938962654066402
27603.73267326733,4.18646140910787,2.3778460824709224,6.564307491578792,1.7606107644938638
27703.742574257427,4.18646140910787,4.324555759134704,8.511017168242574,0.9680673905671955
27803.752475247526,4.18646140910787,5.747594422345006,9.934055831452877,0.7283849731693146
27903.762376237624,4.18646140910787,2.6636181578239166,6.850079566931786,1.571719804060828
28003.772277227723,4.18646140910787,5.299370090671864,9.485831499779735,0.789992270303413
28103.78217821782,4.18646140910787,2.8593558458168986,7.045817254924769,1.4641274590682596
28203.79207920792,4.18646140910787,6.236906133924228,10.423367543032098,0.6712400859035809
28303.80198019802,4.18646140910787,5.652865945263608,9.839327354371477,0.7405909585766135
28403.81188118812,4.18646140910787,3.463207404976486,7.649668814084356,1.2088393559947053
28503.82178217822,4.18646140910787,12.659709874176109,16.84617128328398,0.33069173391150275
28603.83168316832,4.18646140910787,4.523394467768783,8.709855876876652,0.9255132266129534
28703.841584158417,4.18646140910787,1.1546974426260093,5.341158851733879,3.6255916524652836
28803.851485148516,4.18646140910787,0.008473687505003978,4.194935096612873,494.05425992351417
28903.861386138615,4.18646140910787,5.075792086574031,9.2622534956819,0.8247897742268584
29003.871287128713,4.18646140910787,5.26442742600989,9.450888835117759,0.7952358481425488
29103.881188118812,4.18646140910787,16.913688240202898,21.10014964931077,0.2475191306386317
29203.89108910891,4.18646140910787,3.3774323458712163,7.563893754979086,1.2395396799659544
29303.90099009901,4.18646140910787,5.668154659847263,9.854616068955133,0.7385933624508192
29403.91089108911,4.18646140910787,4.363686563929598,8.550147973037468,0.959386369248727
29503.92079207921,4.18646140910787,1.4561782754421255,5.642639684549995,2.874964885626229
29603.93069306931,4.18646140910787,10.10191382098404,14.288375230091908,0.41442260182536994
29703.940594059408,4.18646140910787,12.131478000795942,16.31793940990381,0.34509079675478926
29803.950495049507,4.18646140910787,6.219921713908125,10.406383123015996,0.6730730066500172
29903.960396039605,4.18646140910787,4.434235771444794,8.620697180552664,0.9441224203880813
30003.970297029704,4.18646140910787,0.0,4.18646140910787,0.0
30103.980198019803,4.18646140910787,2.3541961461705605,6.540657555278431,1.7782976222766114
30203.9900990099,4.18646140910787,1.1353494892291556,5.321810898337025,3.6873768375500515
30304.0,4.18646140910787,10.659371079216335,14.845832488324206,0.39274938249130303
30404.0099009901,4.18646140910787,4.342619165320128,8.529080574427997,0.9640406514438742
30504.019801980197,4.18646140910787,0.9265360320018102,5.11299744110968,4.518401081567101
30604.029702970296,4.18646140910787,2.6184447065058576,6.804906115613727,1.5988351400761207
30704.0396039604,4.18646140910787,2.595177395857551,6.781638804965421,1.6131696491308622
30804.049504950497,4.18646140910787,9.62133647715872,13.807797886266592,0.43512264840197906
30904.059405940596,4.18646140910787,1.8612327832939735,6.047694192401844,2.249294901037984
31004.069306930694,4.18646140910787,7.00057302826764,11.187034437375509,0.598016961212081
31104.079207920793,4.18646140910787,1.714420304355876,5.900881713463746,2.441910772096673
31204.08910891089,4.18646140910787,2.1639197490811566,6.350381158189027,1.934665742981238
31304.09900990099,4.18646140910787,2.640460475131275,6.826921884239145,1.5855042893227678
31404.10891089109,4.18646140910787,2.8865854746002944,7.073046883708164,1.450316107368194
31504.118811881188,4.18646140910787,3.027451977497676,7.213913386605546,1.382833300156314
31604.128712871287,4.18646140910787,14.353772016288596,18.540233425396465,0.29166280503529607
31704.138613861385,4.18646140910787,8.70953305261412,12.89599446172199,0.4806757588285776
31804.148514851488,4.18646140910787,3.606477757304583,7.792939166412452,1.1608171991712923
31904.158415841586,4.18646140910787,1.8452162843179214,6.031677693425792,2.268818807143458
32004.168316831685,4.18646140910787,3.699904497116862,7.886365906224732,1.1315052624656003
32104.178217821784,4.18646140910787,10.19715570466554,14.383617113773411,0.41055187646025876
32204.188118811882,4.18646140910787,3.738788612687391,7.925250021795261,1.1197373916517568
32304.19801980198,4.18646140910787,6.31819580042641,10.50465720953428,0.6626039365265206
32404.20792079208,4.18646140910787,8.178426940870343,12.364888349978212,0.5118907877243137
32504.21782178218,4.18646140910787,1.4634742231953763,5.649935632303246,2.860632146951706
32604.227722772277,4.18646140910787,8.339453985930746,12.525915395038616,0.5020066560917212
32704.237623762376,4.18646140910787,4.017317927767855,8.203779336875725,1.0421035836299857
32804.24752475248,4.18646140910787,17.1777387037187,21.36420011282657,0.24371434921184182
32904.25742574257,4.18646140910787,6.415451758579391,10.601913167687261,0.6525590974180906
33004.267326732675,4.18646140910787,0.42992122552315537,4.616382634631025,9.737740684967388
33104.27722772277,4.18646140910787,6.063754090854134,10.250215499962003,0.6904075175842378
