frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
32903.77387738774,-57.44022014043495,10.968578723354753,-46.4716414170802,-5.236796998879249
33003.78382838284,-57.44022014043495,9.122021818975421,-48.31819832145953,-6.296873794025478
33103.79377937794,-57.44022014043495,16.033404903016255,-41.4068152374187,-3.5825341209732136
33203.80373037304,-57.44022014043495,5.800373887617299,-51.639846252817655,-9.902847860042083
33303.81368136814,-57.44022014043495,14.703934157649368,-42.73628598278559,-3.9064524857487246
33403.82363236324,-57.44022014043495,11.743443045964845,-45.69677709447011,-4.8912588851164855
33503.83358335834,-57.44022014043495,2.902558277893553,-54.5376618625414,-19.789514848990567
33603.84353435344,-57.44022014043495,3.334040118041124,-54.10618002239383,-17.22841300847432
33703.85348534854,-57.44022014043495,4.328717742276599,-53.11150239815835,-13.269569318286267
33803.863436343636,-57.44022014043495,0.2216926230479426,-57.21852751738701,-259.0984731504264
33903.87338733874,-57.44022014043495,3.052814676055114,-54.38740546437984,-18.815495284063537
34003.883338333835,-57.44022014043495,22.52925215430834,-34.91096798612661,-2.549583969632586
34103.89328932894,-57.44022014043495,4.446647532144921,-52.99357260829003,-12.91764632235819
34203.903240324034,-57.44022014043495,9.897180331653509,-47.543039808781444,-5.803695417848216
34303.91319131913,-57.44022014043495,4.612285659230189,-52.827934481204764,-12.453742977841053
34403.923142314234,-57.44022014043495,12.935963076866809,-44.50425706356815,-4.44035127490078
34503.93309330933,-57.44022014043495,6.86004301765414,-50.58017712278081,-8.37315742665375
34603.94304430443,-57.44022014043495,0.09493107454431944,-57.34528906589063,-605.0728954260226
34703.95299529953,-57.44022014043495,9.530286027798805,-47.90993411263615,-6.027124471698761
34803.96294629463,-57.44022014043495,1.9203641495177775,-55.51985599091717,-29.911108346226296
34903.97289728973,-57.44022014043495,2.298807237874333,-55.14141290256062,-24.986966803510207
35003.98284828483,-57.44022014043495,9.250265414473217,-48.189954725961734,-6.209575354514954
35103.99279927993,-57.44022014043495,7.473529418505617,-49.96669072192934,-7.685822443971929
35204.00275027503,-57.44022014043495,10.708186354049129,-46.73203378638583,-5.364140877013674
35304.01270127013,-57.44022014043495,11.153837901485016,-46.28638223894994,-5.149816650355604
35404.02265226523,-57.44022014043495,3.5541210596871604,-53.88609908074779,-16.161582336616
35504.032603260326,-57.44022014043495,3.0793034588579156,-54.36091668157704,-18.653640639152528
35604.04255425543,-57.44022014043495,2.4857592384105676,-54.95446090202439,-23.107716649647497
35704.052505250525,-57.44022014043495,5.315603672332723,-52.12461646810223,-10.80596366493735
35804.06245624563,-57.44022014043495,7.1951753024678515,-50.2450448379671,-7.983157841996387
35904.072407240725,-57.44022014043495,16.103788925034443,-41.33643121540051,-3.566876118895237
36004.08235823583,-57.44022014043495,7.294448691326225,-50.14577144910873,-7.8745115047195675
36104.092309230924,-57.44022014043495,1.8535135040965627,-55.58670663633839,-30.989911869259565
36204.10226022603,-57.44022014043495,1.2628148225730316,-56.17740531786192,-45.48586151641647
36304.11221122112,-57.44022014043495,6.172040416026705,-51.26817972440825,-9.306520416049464
