frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
6101.60396039604,6.393240722929637,4.9863816754717565,11.379622398401393,1.2821402650299085
6201.6138613861385,-5.427383106957664,4.9863816754717565,-0.4410014314859074,-1.0884411704092396
6301.623762376238,6.093824101413175,4.9863816754717565,11.080205776884931,1.2220933931690348
6401.633663366337,0.1366513924241919,4.9863816754717565,5.123033067895948,0.027404920304513882
6501.6435643564355,0.6839388261043569,4.9863816754717565,5.670320501576113,0.13716134676747346
6601.653465346535,2.136334663034717,4.9863816754717565,7.122716338506473,0.4284338428290491
6701.663366336634,7.164420527993169,4.9863816754717565,12.150802203464925,1.4367974604180997
6801.6732673267325,1.4876732406785749,4.9863816754717565,6.474054916150331,0.2983472460595042
6901.683168316832,-4.146125801947209,4.9863816754717565,0.8402558735245478,-0.8314898601409103
7001.693069306931,4.306509184279335,4.9863816754717565,9.292890859751092,0.8636541413312291
7101.70297029703,7.256259248697123,4.9863816754717565,12.24264092416888,1.4552153687695029
7201.712871287129,7.112074421946275,4.9863816754717565,12.098456097418032,1.4262996466818616
7301.722772277228,1.9137329709579767,4.9863816754717565,6.900114646429733,0.3837919147609013
7401.732673267327,3.238312758162049,4.9863816754717565,8.224694433633806,0.6494313851046462
7501.742574257426,5.715368536405513,4.9863816754717565,10.701750211877268,1.1461955599026197
7601.752475247525,3.6818801372811167,4.9863816754717565,8.668261812752874,0.7383871466142387
7701.762376237624,1.3385325276536857,4.9863816754717565,6.324914203125442,0.26843763970936874
7801.772277227723,9.495182763937128,4.9863816754717565,14.481564439408885,1.9042230181946107
7901.782178217822,9.909779010534757,4.9863816754717565,14.896160686006514,1.9873687285675345
8001.792079207921,7.546917237227534,4.9863816754717565,12.53329891269929,1.513505729886497
8101.80198019802,3.6433126289999693,4.9863816754717565,8.629694304471727,0.7306525785865117
8201.81188118812,4.4253063751792805,4.9863816754717565,9.411688050651037,0.8874784689963804
8301.821782178218,10.75210233457866,4.9863816754717565,15.738484010050417,2.156293487814772
8401.831683168317,6.2634645218767835,4.9863816754717565,11.249846197348539,1.2561141383715284
8501.841584158416,7.703542574492208,4.9863816754717565,12.689924249963966,1.5449163493413054
8601.851485148514,8.74235690246479,4.9863816754717565,13.728738577936547,1.7532466368286348
8701.861386138615,-2.1382076466759123,4.9863816754717565,2.848174028795844,-0.4288094626197299
8801.871287128713,6.779582405190552,4.9863816754717565,11.765964080662307,1.3596196293074863
8901.881188118812,10.328818249682048,4.9863816754717565,15.315199925153804,2.0714054643049056
9001.89108910891,4.4429420609227765,4.9863816754717565,9.429323736394533,0.8910152391217494
9101.90099009901,4.314471120853107,4.9863816754717565,9.300852796324865,0.8652508776205784
9201.91089108911,-2.7409751260589097,4.9863816754717565,2.245406549412847,-0.5496922025728384
9301.920792079209,3.5348797978282915,4.9863816754717565,8.521261473300047,0.7089067840948738
9401.930693069307,2.6849882564250116,4.9863816754717565,7.671369931896768,0.5384642474587522
9501.940594059406,2.3522371801439004,4.9863816754717565,7.338618855615657,0.47173227667562323
9601.950495049505,-2.2543011648660682,4.9863816754717565,2.7320805106056882,-0.45209157894091434
9701.960396039603,5.2890172651732,4.9863816754717565,10.275398940644957,1.060692423764936
9801.970297029704,4.509357363557762,4.9863816754717565,9.49573903902952,0.904334577062061
9901.980198019803,2.6349751362776788,4.9863816754717565,7.621356811749435,0.5284343052276251
10001.990099009901,4.964219622322491,4.9863816754717565,9.950601297794247,0.9955554839978894
10102.0,8.57254222240848,4.9863816754717565,13.558923897880236,1.7191909445234033
10202.009900990099,6.544518250772324,4.9863816754717565,11.53089992624408,1.312478401516096
10302.0198019802,2.2053574762593757,4.9863816754717565,7.191739151731133,0.44227610716356347
10402.029702970298,0.1266106303705774,4.9863816754717565,5.112992305842334,0.025391283421680493
10502.039603960397,-0.029013444301049497,4.9863816754717565,4.957368231170707,-0.0058185366041608845
10602.049504950495,10.085504388593648,4.9863816754717565,15.071886064065405,2.022609789018902
10702.059405940594,-4.088293101968578,4.9863816754717565,0.8980885735031787,-0.8198917307271286
10802.069306930693,11.575118182442491,4.9863816754717565,16.56149985791425,2.321346205682777
10902.079207920793,8.337265046485534,4.9863816754717565,13.32364672195729,1.6720069960743136
11002.089108910892,2.149019700012528,4.9863816754717565,7.135401375484284,0.4309777790544306
11102.09900990099,10.223252575729884,4.9863816754717565,15.20963425120164,2.0502346673578034
11202.10891089109,5.23786080381654,4.9863816754717565,10.224242479288296,1.050433188775304
11302.118811881188,7.23647223561894,4.9863816754717565,12.222853911090697,1.4512471580776667
11402.128712871287,2.704994602870418,4.9863816754717565,7.691376278342174,0.5424764446284592
11502.138613861387,7.270435285994284,4.9863816754717565,12.25681696146604,1.4580583194739973
11602.148514851486,10.50576716030009,4.9863816754717565,15.492148835771847,2.1068918995869184
11702.158415841584,4.33784194478046,4.9863816754717565,9.324223620252216,0.8699378080339311
11802.168316831683,1.3917313143579053,4.9863816754717565,6.378112989829662,0.2791064553289004
11902.178217821782,5.098200172868668,4.9863816754717565,10.084581848340424,1.0224247770576713
12002.188118811882,-1.8008042376965365,4.9863816754717565,3.18557743777522,-0.36114448409650957
12102.198019801981,6.314084396365608,4.9863816754717565,11.300466071837365,1.266265762892737
12202.20792079208,0.6466298170693725,4.9863816754717565,5.633011492541129,0.12967916600732243
12302.217821782178,5.827971093935666,4.9863816754717565,10.814352769407423,1.1687775772568167
12402.227722772277,3.2168271225061713,4.9863816754717565,8.203208797977927,0.645122522074452
12502.237623762376,10.69188882346996,4.9863816754717565,15.678270498941716,2.1442178957266465
12602.247524752476,6.69916114094841,4.9863816754717565,11.685542816420167,1.3434914486995442
12702.257425742575,5.89651383484315,4.9863816754717565,10.882895510314906,1.1825235649024575
12802.267326732674,4.157693311922628,4.9863816754717565,9.144074987394385,0.8338096805494283
12902.277227722772,8.988938117332088,4.9863816754717565,13.975319792803845,1.8026975675666974
13002.287128712871,-0.15016665304655152,4.9863816754717565,4.836215022425205,-0.0301153547441481
13102.297029702971,7.137566920055342,4.9863816754717565,12.123948595527098,1.4314120708339206
13202.30693069307,9.358437551482044,4.9863816754717565,14.3448192269538,1.8767992826374753
13302.316831683169,3.616796920776668,4.9863816754717565,8.603178596248425,0.7253349535130574
13402.326732673268,0.8017155642003466,4.9863816754717565,5.788097239672103,0.1607810264793854
13502.336633663366,-2.2472568298707234,4.9863816754717565,2.739124845601033,-0.45067886418023
13602.346534653465,0.80162779703067,4.9863816754717565,5.788009472502426,0.16076342510520494
13702.356435643565,-0.5969346000791482,4.9863816754717565,4.389447075392608,-0.11971297805290303
13802.366336633664,5.6447066385511055,4.9863816754717565,10.631088314022861,1.1320245833401963
13902.376237623763,5.6666774879418025,4.9863816754717565,10.653059163413559,1.1364307541511418
14002.386138613861,2.7548534523203814,4.9863816754717565,7.741235127792137,0.5524754484542637
14102.39603960396,1.96521899645393,4.9863816754717565,6.951600671925687,0.394117242593148
14202.40594059406,8.28004979617261,4.9863816754717565,13.266431471644367,1.660532693857464
14302.41584158416,8.477965527553208,4.9863816754717565,13.464347203024964,1.7002239458035702
14402.425742574258,3.1956669496067933,4.9863816754717565,8.18204862507855,0.6408789293700536
14502.435643564357,1.8243910898864544,4.9863816754717565,6.810772765358211,0.36587473816148475
14602.445544554455,6.826235741020668,4.9863816754717565,11.812617416492426,1.3689757794914175
14702.455445544554,5.998078654834732,4.9863816754717565,10.984460330306488,1.2028920057081791
14802.465346534655,6.26702002011498,4.9863816754717565,11.253401695586737,1.2568271801059159
14902.475247524753,7.703178019880576,4.9863816754717565,12.689559695352333,1.5448432392917026
15002.485148514852,3.4541807504181805,4.9863816754717565,8.440562425889937,0.6927228951224204
15102.49504950495,2.4592056142995147,4.9863816754717565,7.445587289771272,0.4931843918800804
15202.50495049505,1.6741246250933979,4.9863816754717565,6.660506300565155,0.33573936654879327
15302.514851485148,0.4506237275838729,4.9863816754717565,5.437005403055629,0.09037088552617463
15402.524752475249,-5.023450663705816,4.9863816754717565,-0.037068988234059574,-1.0074340454956354
15502.534653465347,-1.3155053230905764,4.9863816754717565,3.67087635238118,-0.2638196208608756
15602.544554455446,10.293028211776008,4.9863816754717565,15.279409887247764,2.064227907464022
15702.554455445545,3.8129518645562497,4.9863816754717565,8.799333540028005,0.7646730861603189
15802.564356435643,6.729569778951864,4.9863816754717565,11.715951454423621,1.3495897861278712
15902.574257425744,6.141899523060518,4.9863816754717565,11.128281198532274,1.2317347372891265
16002.584158415842,0.13119452390703934,4.9863816754717565,5.117576199378796,0.026310565946524173
16102.594059405941,1.7266536056403148,4.9863816754717565,6.713035281112071,0.34627385507487407
16202.60396039604,8.443947212486426,4.9863816754717565,13.430328887958183,1.6934017012822336
16302.613861386139,3.0270980423532565,4.9863816754717565,8.013479717825014,0.6070730720922733
16402.62376237624,4.674413438979507,4.9863816754717565,9.660795114451265,0.9374359491920092
16502.633663366338,-4.6390269050021455,4.9863816754717565,0.34735477046961094,-0.9303393135390607
16602.643564356436,2.500909013094269,4.9863816754717565,7.487290688566025,0.5015478508988505
16702.653465346535,3.4751503315275394,4.9863816754717565,8.461532006999295,0.6969282653636334
16802.663366336634,2.743827703984665,4.9863816754717565,7.730209379456421,0.5502642762951101
16902.673267326732,9.235553780348521,4.9863816754717565,14.221935455820278,1.8521554067508792
17002.68316831683,10.469831898853828,4.9863816754717565,15.456213574325584,2.099685218713886
17102.69306930693,3.3422488432489468,4.9863816754717565,8.328630518720704,0.6702753741635191
17202.70297029703,10.011790213405547,4.9863816754717565,14.998171888877303,2.007826689772668
17302.71287128713,2.838929722320916,4.9863816754717565,7.825311397792673,0.5693366266537002
17402.72277227723,-2.9679305958293876,4.9863816754717565,2.018451079642369,-0.5952072643032474
17502.73267326733,2.6671355794270406,4.9863816754717565,7.653517254898797,0.5348839605573726
17602.742574257427,8.447924277127614,4.9863816754717565,13.43430595259937,1.6941992865655162
17702.752475247526,-1.0477874667221831,4.9863816754717565,3.9385942087495733,-0.2101298165514081
17802.762376237624,1.183086661139125,4.9863816754717565,6.169468336610882,0.2372635586559255
17902.772277227723,6.557842537149528,4.9863816754717565,11.544224212621284,1.3151505367926128
18002.78217821782,4.61250371472638,4.9863816754717565,9.598885390198136,0.9250201879682617
18102.79207920792,-6.52584207337622,4.9863816754717565,-1.5394603979044632,-1.308732964722123
18202.80198019802,2.719751871622082,4.9863816754717565,7.706133547093838,0.5454359591045083
18302.811881188118,4.993286681461036,4.9863816754717565,9.979668356932793,1.0013847728550838
18402.82178217822,4.431708216136829,4.9863816754717565,9.418089891608584,0.8887623340059603
18502.83168316832,5.541769905191046,4.9863816754717565,10.528151580662803,1.1113810104932942
18602.841584158417,5.110681031797276,4.9863816754717565,10.097062707269032,1.0249277661469347
18702.851485148516,-0.4085281567672949,4.9863816754717565,4.577853518704462,-0.0819287778905622
18802.861386138615,9.94908886600129,4.9863816754717565,14.935470541473046,1.9952521715177403
18902.871287128713,8.517848248672255,4.9863816754717565,13.504229924144012,1.7082222747953586
19002.881188118812,8.173146410549586,4.9863816754717565,13.159528086021343,1.6390936238903802
19102.89108910891,-10.0585728072251,4.9863816754717565,-5.072191131753344,-2.0172087621578765
19202.90099009901,2.1194418524543663,4.9863816754717565,7.105823527926123,0.4250460535101032
19302.91089108911,6.6583702336951305,4.9863816754717565,11.644751909166887,1.3353109864108406
19402.920792079207,9.487739613749994,4.9863816754717565,14.47412128922175,1.902730322554454
19502.93069306931,6.768240059596827,4.9863816754717565,11.754621735068582,1.357344964764754
19602.940594059408,-1.4658384057276947,4.9863816754717565,3.5205432697440617,-0.2939683524304251
19702.950495049507,4.742862424396069,4.9863816754717565,9.729244099867826,0.9511631345282753
19802.960396039605,5.091856076988487,4.9863816754717565,10.078237752460243,1.0211524926051216
19902.970297029704,1.69208232398518,4.9863816754717565,6.678463999456937,0.33934071519406783
20002.980198019803,5.695211405312171,4.961061660868886,10.656273066181058,1.1479823865593126
20102.9900990099,-1.5937554065944814,4.109986500850947,2.516231094256465,-0.38777631173837296
20203.0,10.704578586342228,6.801423399362113,17.50600198570434,1.573873284722457
20303.0099009901,-1.098561087071553,4.267029801696666,3.1684687146251136,-0.25745334298690403
20403.019801980197,-9.811120874594211,3.703143259721365,-6.107977614872846,-2.6494035435540852
20503.029702970296,9.960683505823706,5.067333429622787,15.028016935446493,1.965665698569431
20603.0396039604,4.839725770555423,0.5901810220367508,5.429906792592173,8.200409009854694
20703.049504950497,-9.292033584893055,3.4213141772809568,-5.870719407612098,-2.7159252566152148
20803.059405940596,6.1376692737776,4.019446221173185,10.157115494950785,1.5269937538774072
20903.069306930694,7.019895037995082,8.51707704516085,15.53697208315593,0.8242141054698545
21003.079207920793,5.933221287612262,0.7729958067616013,6.706217094373863,7.67561898229303
21103.08910891089,7.57683618668203,1.9868205746530254,9.563656761335055,3.813548280777812
21203.09900990099,-1.31289333864937,0.5893472515715461,-0.7235460870778239,-2.2277075784241376
21303.10891089109,0.6505880102960911,3.5143829604741015,4.1649709707701925,0.18512154697230968
21403.118811881188,4.3239452039755575,7.289305162262941,11.613250366238498,0.5931903120699097
21503.128712871287,7.506353531728639,2.098173541179282,9.60452707290792,3.5775656228653423
21603.138613861385,0.6468299821424723,0.7423115226649563,1.3891415048074287,0.8713726816745377
21703.148514851484,1.2166776856400585,3.163048403241266,4.379726088881324,0.3846535147528233
21803.158415841586,3.9206337143208074,10.066323382954275,13.986957097275083,0.3894802069402797
21903.168316831685,-1.8655442086756726,8.019782857758672,6.154238649083,-0.2326177954894212
22003.178217821784,2.7553567687017324,4.154578269611202,6.909935038312934,0.6632097387250782
22103.188118811882,4.500020923325786,8.735588704987316,13.235609628313103,0.5151365380511375
22203.19801980198,4.500020923325786,2.9472795152198015,7.447300438545588,1.5268388695702602
22303.20792079208,4.500020923325786,2.615047104161914,7.1150680274877,1.7208183042530623
22403.21782178218,4.500020923325786,0.6083559025910195,5.108376825916805,7.397020237923167
22503.227722772277,4.500020923325786,0.6101249502137398,5.110145873539525,7.3755726949854
22603.237623762376,4.500020923325786,5.493216833569643,9.993237756895429,0.8191959392219273
22703.247524752474,4.500020923325786,2.7394661996814254,7.239487123007211,1.6426634224759176
22803.257425742573,4.500020923325786,0.29143278156493513,4.791453704890721,15.441025196827834
22903.267326732675,4.500020923325786,12.555520494456223,17.05554141778201,0.35840974695654626
23003.277227722774,4.500020923325786,1.779484586918255,6.279505510244041,2.5288338861754385
23103.287128712873,4.500020923325786,1.30022153681076,5.800242460136546,3.4609647632538323
23203.29702970297,4.500020923325786,16.76729400578508,21.267314929110864,0.2683808682410639
23303.30693069307,4.500020923325786,0.19714571916942528,4.697166642495211,22.825861714291182
23403.31683168317,4.500020923325786,6.35006348036896,10.850084403694746,0.7086576279493066
23503.326732673268,4.500020923325786,1.1352876159247896,5.635308539250575,3.9637716999670882
23603.336633663366,4.500020923325786,6.140882867173832,10.640903790499618,0.7327970620284431
23703.346534653465,4.500020923325786,10.336670406757278,14.836691330083063,0.4353453042658723
23803.356435643564,4.500020923325786,0.8292326297579724,5.329253553083758,5.426729197377585
23903.366336633662,4.500020923325786,6.2769253560449165,10.776946279370701,0.7169148377703896
24003.376237623765,4.500020923325786,4.49011475501459,8.990135678340376,1.0022062171796684
24103.386138613863,4.500020923325786,0.6115660704497838,5.111586993775569,7.3581925825548
24203.396039603962,4.500020923325786,14.314516751808133,18.81453767513392,0.31436764519189003
24303.40594059406,4.500020923325786,4.387992452606101,8.888013375931887,1.025530689017742
24403.41584158416,4.500020923325786,1.8259813121094475,6.326002235435233,2.4644397472650907
24503.425742574258,4.500020923325786,12.934558899624365,17.434579822950152,0.3479067943674888
24603.435643564357,4.500020923325786,1.9149941893037015,6.415015112629487,2.3498875079939583
24703.445544554455,4.500020923325786,8.88603685270973,13.386057776035514,0.506414839136475
24803.455445544554,4.500020923325786,3.4637635091478387,7.963784432473624,1.2991709484325877
24903.465346534653,4.500020923325786,9.31401104110084,13.814031964426626,0.48314532841630814
25003.47524752475,4.500020923325786,3.8409835909813044,8.341004514307091,1.17158035610772
25103.485148514854,4.500020923325786,3.9983172961157125,8.498338219441498,1.1254786926734075
25203.495049504952,4.500020923325786,5.103125969732079,9.603146893057865,0.8818165473508863
25303.50495049505,4.500020923325786,1.3668827806446506,5.866903703970436,3.2921776373563514
25403.51485148515,4.500020923325786,6.071183969522533,10.571204892848318,0.7412097781776968
25503.52475247525,4.500020923325786,15.947007018486358,20.447027941812145,0.2821859248013872
25603.534653465347,4.500020923325786,1.049727818719075,5.54974874204486,4.2868454499156865
25703.544554455446,4.500020923325786,0.9415066010372126,5.441527524362998,4.7795957228216235
25803.554455445545,4.500020923325786,0.0,4.500020923325786,0.0
25903.564356435643,4.500020923325786,15.259934689171443,19.75995561249723,0.2948912308595287
26003.574257425742,4.500020923325786,0.2656355649287969,4.765656488254582,16.940581448617422
26103.58415841584,4.500020923325786,3.1696588578624234,7.66967978118821,1.4197177441235873
26203.594059405943,4.500020923325786,2.384891205289963,6.884912128615749,1.8868872983992822
26303.60396039604,4.500020923325786,1.1843932528477679,5.684414176173553,3.7994314071832873
26403.61386138614,4.500020923325786,0.7879012405076627,5.287922163833448,5.711402256996473
26503.62376237624,4.500020923325786,6.03217046538728,10.532191388713066,0.7460036066863495
26603.633663366338,4.500020923325786,3.2447702272685177,7.7447911505943035,1.386853492893995
26703.643564356436,4.500020923325786,3.2769085697019085,7.776929493027694,1.3732519011768278
26803.653465346535,4.500020923325786,12.901401576372724,17.40142249969851,0.34880093427732706
26903.663366336634,4.500020923325786,8.881719275250491,13.381740198576278,0.5066610172948606
27003.673267326732,4.500020923325786,6.627426418516825,11.127447341842611,0.67899975633873
27103.68316831683,4.500020923325786,2.008701228911333,6.508722152237119,2.240263936994098
27203.69306930693,4.500020923325786,0.7010867839650158,5.201107707290801,6.418636075088725
27303.702970297032,4.500020923325786,10.209744358930188,14.709765282255972,0.44075745338224254
27403.71287128713,4.500020923325786,4.429596469043455,8.929617392369241,1.0158986162226056
27503.72277227723,4.500020923325786,2.0695277435957316,6.569548666921517,2.1744192303057304
27603.73267326733,4.500020923325786,2.5210017976344163,7.021022720960202,1.7850129768048493
27703.742574257427,4.500020923325786,5.179352409833719,9.679373333159504,0.868838527917481
27803.752475247526,4.500020923325786,6.5405825203753665,11.040603443701151,0.6880153119859311
27903.762376237624,4.500020923325786,6.451758025748977,10.951778949074763,0.6974875538366744
28003.772277227723,4.500020923325786,0.4880174814762488,4.988038404802035,9.221024029125473
28103.78217821782,4.500020923325786,1.100592361441359,5.600613284767145,4.088726290479123
28203.79207920792,4.500020923325786,1.9042329959411086,6.404253919266894,2.3631671822290783
28303.80198019802,4.500020923325786,7.0312325214055775,11.531253444731362,0.6400045667137473
28403.81188118812,4.500020923325786,3.8013736783610907,8.301394601686876,1.1837880997970993
28503.82178217822,4.500020923325786,6.806829847282388,11.306850770608174,0.6611037772778189
28603.83168316832,4.500020923325786,10.918367970657693,15.41838889398348,0.4121514255078469
28703.841584158417,4.500020923325786,0.18617075631140834,4.686191679637194,24.171470388177337
28803.851485148516,4.500020923325786,1.5047426516355233,6.004763574961309,2.9905584974511474
28903.861386138615,4.500020923325786,3.6121430294362593,8.112163952762046,1.2458036369695182
29003.871287128713,4.500020923325786,17.70454174565401,22.204562668979793,0.25417325045594136
29103.881188118812,4.500020923325786,3.399437087361921,7.899458010687707,1.32375472988028
29203.89108910891,4.500020923325786,4.706039170528555,9.20606009385434,0.9562225812966128
29303.90099009901,4.500020923325786,3.3505884674251614,7.850609390750947,1.343053904433669
29403.91089108911,4.500020923325786,8.623427296469565,13.12344821979535,0.5218367093056024
29503.92079207921,4.500020923325786,10.66515142098799,15.165172344313774,0.4219368995052596
29603.93069306931,4.500020923325786,1.3334179105403146,5.833438833866101,3.37480161902305
29703.940594059408,4.500020923325786,6.12708025745312,10.627101180778904,0.7344478502385958
29803.950495049507,4.500020923325786,2.5243735417289064,7.024394465054693,1.7826287785617447
29903.960396039605,4.500020923325786,1.9978271806833603,6.497848104009146,2.2524575533037576
30003.970297029704,4.500020923325786,1.853654131292239,6.353675054618025,2.4276486359344087
30103.980198019803,4.500020923325786,2.1887502536954284,6.688771177021215,2.0559773394557324
30203.9900990099,4.500020923325786,12.755867452634249,17.255888375960033,0.35278047063717916
30304.0,4.500020923325786,3.7984313980343214,8.298452321360108,1.1847050668479981
30404.0099009901,4.500020923325786,1.7522089690978273,6.252229892423613,2.5681987723432007
30504.019801980197,4.500020923325786,1.149773787562914,5.6497947108887,3.913831548433653
30604.029702970296,4.500020923325786,0.9800370662790797,5.480057989604865,4.591684414969198
30704.0396039604,4.500020923325786,1.0538020709569669,5.553822994282752,4.2702714744518175
30804.049504950497,4.500020923325786,1.7451069502441052,6.245127873569891,2.578650507750441
30904.059405940596,4.500020923325786,7.8022943979877235,12.30231532131351,0.5767561045230976
31004.069306930694,4.500020923325786,8.715511953809617,13.215532877135402,0.5163231887208636
31104.079207920793,4.500020923325786,4.712325981315839,9.212346904641624,0.9549468651294852
31204.08910891089,4.500020923325786,0.0,4.500020923325786,0.0
31304.09900990099,4.500020923325786,2.594519913591156,7.094540836916941,1.734432986909384
31404.10891089109,4.500020923325786,0.8679247639536233,5.367945687279409,5.184805308270061
31504.118811881188,4.500020923325786,0.0,4.500020923325786,0.0
31604.128712871287,4.500020923325786,8.69904446492901,13.199065388254795,0.5173006002519047
31704.138613861385,4.500020923325786,1.2521438201424173,5.752164743468203,3.59385307896497
31804.148514851488,4.500020923325786,3.6427955174016193,8.142816440727405,1.235320758969095
31904.158415841586,4.500020923325786,5.05306147800071,9.553082401326495,0.8905533690649378
32004.168316831685,4.500020923325786,10.888222113076045,15.388243036401832,0.4132925354196764
32104.178217821784,4.500020923325786,12.389049271297504,16.88907019462329,0.36322568623173285
32204.188118811882,4.500020923325786,0.916033344454164,5.41605426777995,4.91250777121788
32304.19801980198,4.500020923325786,0.0,4.500020923325786,0.0
32404.20792079208,4.500020923325786,0.12978750793961166,4.629808431265397,34.67221918938134
32504.21782178218,4.500020923325786,0.6988019793922275,5.198822902718013,6.439622462488745
32604.227722772277,4.500020923325786,2.5673572986417414,7.067378221967527,1.7527832708390525
32704.237623762376,4.500020923325786,0.055575355183118735,4.555596278508904,80.97151891334538
32804.24752475248,4.500020923325786,0.8495448805632599,5.349565803889046,5.296978448439605
32904.25742574257,4.500020923325786,3.7195481924990457,8.219569115824832,1.2098299821469352
33004.267326732675,4.500020923325786,8.891335615682149,13.391356539007933,0.5061130428356394
