frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
8801.375687568758,1.5968111531377005,0.0,1.5968111531377005,0.0
8901.385638563857,-13.427676207703955,0.0,-13.427676207703955,0.0
9001.395589558957,3.2673233109030795,0.0,3.2673233109030795,0.0
9101.405540554057,-7.9179461049077915,0.0,-7.9179461049077915,0.0
9201.415491549156,-5.221980246627958,0.0,-5.221980246627958,0.0
9301.425442544254,-1.6340361714429137,0.0,-1.6340361714429137,0.0
9401.435393539354,-0.4952680737411097,0.0,-0.4952680737411097,0.0
9501.445344534453,2.212158885745563,0.0,2.212158885745563,0.0
9601.455295529553,-6.068028240978972,0.0,-6.068028240978972,0.0
9701.465246524653,-11.392718396966089,0.0,-11.392718396966089,0.0
9801.475197519752,0.7511176381986332,0.0,0.7511176381986332,0.0
9901.485148514852,-7.790843670194253,0.0,-7.790843670194253,0.0
10001.495099509952,-8.380696354138221,0.0,-8.380696354138221,0.0
10101.505050505051,-9.161886015786006,0.0,-9.161886015786006,0.0
10201.51500150015,-7.09875693922576,0.0,-7.09875693922576,0.0
10301.52495249525,2.8466892063678975,0.0,2.8466892063678975,0.0
10401.53490349035,-1.0087828095478912,0.0,-1.0087828095478912,0.0
10501.54485448545,-4.045863011341126,0.0,-4.045863011341126,0.0
10601.55480548055,-2.3713704135189717,0.0,-2.3713704135189717,0.0
10701.564756475647,-4.657247005117104,0.0,-4.657247005117104,0.0
10801.574707470747,-2.4081368661483324,0.0,-2.4081368661483324,0.0
10901.584658465847,-7.031350543217353,0.0,-7.031350543217353,0.0
11001.594609460946,3.4851886811642885,0.0,3.4851886811642885,0.0
11101.604560456046,-1.017863151132481,0.0,-1.017863151132481,0.0
11201.614511451146,0.7425662481349199,0.0,0.7425662481349199,0.0
11301.624462446245,-0.1575688459348772,0.0,-0.1575688459348772,0.0
11401.634413441345,-3.0952004323763838,0.0,-3.0952004323763838,0.0
11501.644364436444,-0.4374078186498902,0.0,-0.4374078186498902,0.0
11601.654315431544,2.164090806965244,0.0,2.164090806965244,0.0
11701.664266426644,-3.262267203446855,0.0,-3.262267203446855,0.0
11801.674217421743,2.481681413451739,0.0,2.481681413451739,0.0
11901.684168416843,-8.868392987243386,0.0,-8.868392987243386,0.0
12001.694119411943,-0.4962513118436416,0.0,-0.4962513118436416,0.0
12101.70407040704,-2.466723084321597,0.0,-2.466723084321597,0.0
12201.71402140214,-5.006463665744508,0.0,-5.006463665744508,0.0
12301.72397239724,-3.111793633435716,0.0,-3.111793633435716,0.0
12401.73392339234,-2.9299618692582086,0.0,-2.9299618692582086,0.0
12501.743874387439,-0.041700120714499495,0.0,-0.041700120714499495,0.0
12601.753825382539,-0.6766631383123742,0.0,-0.6766631383123742,0.0
12701.763776377638,-3.7149833802954495,0.0,-3.7149833802954495,0.0
12801.773727372738,-4.837356808379884,0.0,-4.837356808379884,0.0
12901.783678367838,-14.06209094877711,0.0,-14.06209094877711,0.0
13001.793629362937,-13.06231816134261,0.0,-13.06231816134261,0.0
13101.803580358037,-22.392436472459273,0.0,-22.392436472459273,0.0
13201.813531353137,-13.912550587137709,0.0,-13.912550587137709,0.0
13301.823482348236,-17.76502264129941,0.0,-17.76502264129941,0.0
13401.833433343336,-5.086205026563746,0.0,-5.086205026563746,0.0
13501.843384338435,-7.470472612561503,0.0,-7.470472612561503,0.0
13601.853335333533,-2.1509311881216453,0.0,-2.1509311881216453,0.0
13701.863286328633,-1.9074297260451725,0.0,-1.9074297260451725,0.0
13801.873237323733,-5.5867704587484415,0.0,-5.5867704587484415,0.0
13901.883188318832,-9.722205737522806,0.0,-9.722205737522806,0.0
14001.893139313932,-14.440564647760073,0.0,-14.440564647760073,0.0
14101.903090309032,-11.435082197573944,0.0,-11.435082197573944,0.0
14201.913041304131,-8.997502695640744,0.0,-8.997502695640744,0.0
14301.92299229923,-7.778102374810488,0.0,-7.778102374810488,0.0
14401.93294329433,-6.904586336447872,0.0,-6.904586336447872,0.0
14501.94289428943,-10.698661794709558,0.0,-10.698661794709558,0.0
14601.95284528453,-10.246862789393925,0.0,-10.246862789393925,0.0
14701.96279627963,-12.438841889330336,0.0,-12.438841889330336,0.0
14801.972747274729,-9.515270889281364,0.0,-9.515270889281364,0.0
14901.982698269829,-7.808785923394945,0.0,-7.808785923394945,0.0
15001.992649264927,-5.743910398817282,0.0,-5.743910398817282,0.0
15102.002600260026,-13.352785457352299,0.0,-13.352785457352299,0.0
15202.012551255126,-8.447372624143055,0.0,-8.447372624143055,0.0
15302.022502250225,-7.355547499200554,0.0,-7.355547499200554,0.0
15402.032453245325,-6.764373630624604,0.0,-6.764373630624604,0.0
15502.042404240425,-15.573033194766715,0.0,-15.573033194766715,0.0
15602.052355235524,-12.133451519348634,0.0,-12.133451519348634,0.0
15702.062306230624,-9.05723245331197,0.0,-9.05723245331197,0.0
15802.072257225724,-10.32525960767616,0.0,-10.32525960767616,0.0
15902.082208220823,-12.996138363554945,0.0,-12.996138363554945,0.0
16002.092159215923,-22.355984511837846,0.0,-22.355984511837846,0.0
16102.102110211023,-7.995846446720787,0.0,-7.995846446720787,0.0
16202.112061206122,-12.457056832418237,0.0,-12.457056832418237,0.0
16302.122012201222,-4.723953769629252,0.0,-4.723953769629252,0.0
16402.13196319632,-7.697304897371461,0.0,-7.697304897371461,0.0
16502.14191419142,-5.568877745585685,0.0,-5.568877745585685,0.0
16602.15186518652,-7.380788065608065,0.0,-7.380788065608065,0.0
16702.16181618162,-14.635982657283936,0.0,-14.635982657283936,0.0
16802.17176717672,-13.314418939949855,0.0,-13.314418939949855,0.0
16902.181718171818,-16.780255663027262,0.0,-16.780255663027262,0.0
17002.191669166918,-12.035906090408249,0.0,-12.035906090408249,0.0
17102.201620162017,-15.010590556736322,0.0,-15.010590556736322,0.0
17202.211571157117,-9.966763063080915,0.0,-9.966763063080915,0.0
17302.221522152216,-10.851463939740228,0.0,-10.851463939740228,0.0
17402.231473147316,-17.161568457326812,0.0,-17.161568457326812,0.0
17502.241424142416,-16.626820911204106,0.0,-16.626820911204106,0.0
17602.251375137515,-19.92106520331282,0.0,-19.92106520331282,0.0
17702.261326132615,-20.86084070745794,0.0,-20.86084070745794,0.0
17802.271277127715,-19.993593615631962,0.0,-19.993593615631962,0.0
17902.281228122814,-8.803016928059927,0.0,-8.803016928059927,0.0
18002.291179117914,-17.058697531556515,0.0,-17.058697531556515,0.0
18102.301130113014,-22.674974816240272,0.0,-22.674974816240272,0.0
18202.311081108113,-18.13491819217905,0.0,-18.13491819217905,0.0
18302.321032103213,-15.390038767320931,0.0,-15.390038767320931,0.0
18402.330983098313,-17.49064128893416,0.0,-17.49064128893416,0.0
18502.34093409341,-19.727504852601083,0.0,-19.727504852601083,0.0
18602.35088508851,-17.847770470616318,0.0,-17.847770470616318,0.0
18702.360836083608,-13.315231152200903,0.0,-13.315231152200903,0.0
18802.370787078708,-13.563219021981336,0.0,-13.563219021981336,0.0
18902.380738073807,-18.24960763384274,0.0,-18.24960763384274,0.0
19002.390689068907,-20.855192880293306,0.0,-20.855192880293306,0.0
19102.400640064006,-21.053323591304824,0.0,-21.053323591304824,0.0
19202.410591059106,-21.144945958358534,0.0,-21.144945958358534,0.0
19302.420542054206,-24.33133198620881,0.0,-24.33133198620881,0.0
19402.430493049305,-27.61865858110516,0.0,-27.61865858110516,0.0
19502.440444044405,-21.036999510725256,0.0,-21.036999510725256,0.0
19602.450395039505,-32.740772660795415,0.0,-32.740772660795415,0.0
19702.460346034604,-28.777954509047504,0.0,-28.777954509047504,0.0
19802.470297029704,-24.02570585101112,0.0,-24.02570585101112,0.0
19902.480248024804,-41.52452430483581,0.0,-41.52452430483581,0.0
20002.490199019903,-18.740078407199533,0.0,-18.740078407199533,0.0
20102.500150015003,-27.12091245247451,0.0,-27.12091245247451,0.0
20202.510101010103,-28.11646743803422,0.0,-28.11646743803422,0.0
20302.520052005202,-36.20868342684221,0.0,-36.20868342684221,0.0
20402.5300030003,-45.728071689746315,0.0,-45.728071689746315,0.0
20502.5399539954,-31.882251445617,0.0,-31.882251445617,0.0
20602.5499049905,-35.42167059218663,0.0,-35.42167059218663,0.0
20702.5598559856,-39.81778793641436,0.0,-39.81778793641436,0.0
20802.5698069807,-42.68167951686218,0.0,-42.68167951686218,0.0
20902.5797579758,-62.168135574511396,0.0,-62.168135574511396,0.0
21002.5897089709,-54.407298895784955,0.030281607312350994,-54.3770172884726,-1796.7110640654066
21102.599659966,-53.65344187181505,3.129898823032473,-50.52354304878257,-17.14222884042996
21202.6096109611,-58.35106266856536,15.774139207570746,-42.576923460994614,-3.6991598654435585
21302.6195619562,-64.18227706597212,7.116690511242372,-57.06558655472974,-9.018556724446869
21402.629512951295,-65.34878249663169,10.763211558510623,-54.585570938121066,-6.071494752415183
21502.639463946394,-66.5938006080131,21.805100201766987,-44.78870040624611,-3.054046988631432
21602.649414941494,-67.3440393096488,14.928016956971835,-52.416022352676976,-4.511251528167451
21702.659365936594,-67.49348635636962,37.16317505059343,-30.330311305776185,-1.8161388596234018
21802.669316931693,-67.43635414988067,40.11177724326102,-27.324576906619654,-1.6812108259603562
21902.679267926793,-67.45228122184074,46.75606527849365,-20.696215943347084,-1.4426423784823208
22002.689218921892,-67.4445779272944,36.321283305198136,-31.123294622096267,-1.85688862809652
22102.699169916992,-67.44387877806003,28.12230685153292,-39.321571926527106,-2.3982342250270885
22202.70912091209,-67.44387877806003,25.77596842730034,-41.66791035075968,-2.616541022242546
22302.71907190719,-67.44387877806003,59.91615400597077,-7.5277247720892575,-1.1256376497620175
22402.72902290229,-67.44387877806003,21.1758010694177,-46.26807770864232,-3.1849505271119654
22502.73897389739,-67.44387877806003,29.663647293282548,-37.780231484777474,-2.2736205737361557
22602.74892489249,-67.44387877806003,22.937443922954397,-44.506434855105624,-2.940339778250806
22702.75887588759,-67.44387877806003,45.88955779617364,-21.554320981886384,-1.4696999059704086
22802.76882688269,-67.44387877806003,29.571220695928506,-37.87265808213152,-2.280726909164964
22902.77877787779,-67.44387877806003,35.63442936794863,-31.809449410111398,-1.8926605525700488
23002.78872887289,-67.44387877806003,26.09525833634015,-41.34862044171987,-2.584526196628525
23102.79867986799,-67.44387877806003,34.95209641934214,-32.491782358717884,-1.929608970200061
23202.80863086309,-67.44387877806003,46.73964568435403,-20.704233093705994,-1.4429694061766642
23302.818581858188,-67.44387877806003,26.205817352179253,-41.23806142588077,-2.573622408783653
23402.828532853287,-67.44387877806003,10.890622188061233,-56.553256589998796,-6.192839822502969
23502.838483848387,-67.44387877806003,31.731058660410767,-35.71282011764926,-2.1254846710237985
23602.848434843487,-67.44387877806003,32.84845779416608,-34.595420983893945,-2.0531825025294834
23702.858385838586,-67.44387877806003,23.064420199308657,-44.37945857875137,-2.9241523608766724
23802.868336833686,-67.44387877806003,10.990939840115393,-56.45293893794463,-6.136315889192597
23902.878287828786,-67.44387877806003,25.368901930663252,-42.07497684739677,-2.6585257399943267
24002.888238823885,-67.44387877806003,9.288989889718827,-58.1548888883412,-7.260625706214598
24102.898189818985,-67.44387877806003,13.560018804599796,-53.88385997346023,-4.973730475593579
24202.90814081408,-67.44387877806003,11.013386381671234,-56.43049239638879,-6.1238093753163785
24302.91809180918,-67.44387877806003,8.642645719609675,-58.80123305845035,-7.803614884390514
24402.92804280428,-67.44387877806003,23.342526982857297,-44.10135179520273,-2.8893135189515116
24502.93799379938,-67.44387877806003,19.02846960007695,-48.41540917798308,-3.544366950970523
24602.94794479448,-67.44387877806003,12.998783240121481,-54.44509553793854,-5.188476300604096
24702.95789578958,-67.44387877806003,35.856574433706825,-31.5873043443532,-1.8809348032605058
24802.96784678468,-67.44387877806003,14.31308249088591,-53.130796287174114,-4.7120443008000565
24902.97779777978,-67.44387877806003,16.060323073219124,-51.3835557048409,-4.199409841918055
25002.987748774878,-67.44387877806003,24.278805795551087,-43.16507298250894,-2.777891109883939
25102.997699769978,-67.44387877806003,18.575170007282512,-48.868708770777516,-3.6308619921980916
25203.007650765077,-67.44387877806003,37.88834623398675,-29.555532544073273,-1.780069216047262
25303.017601760177,-67.44387877806003,40.02083994454064,-27.423038833519385,-1.6852189727032514
25403.027552755277,-67.44387877806003,34.71923137414309,-32.72464740391693,-1.9425510332088858
25503.037503750376,-67.44387877806003,23.732077873488656,-43.71180090457137,-2.841886797169255
25603.047454745476,-67.44387877806003,31.460406645113697,-35.98347213294633,-2.143770089778389
25703.057405740576,-67.44387877806003,21.86677743603719,-45.577101342022836,-3.0843081005118855
25803.067356735675,-67.44387877806003,45.10298040524849,-22.340898372811537,-1.4953308666540315
25903.077307730775,-67.44387877806003,38.089642018421756,-29.35423675963827,-1.7706619228776506
26003.087258725875,-67.44387877806003,19.213669991081638,-48.23020878697839,-3.510202830035349
26103.097209720974,-67.44387877806003,21.86481206786088,-45.57906671019914,-3.08458534053425
26203.107160716074,-67.44387877806003,22.456427562024608,-44.98745121603542,-3.0033218147356773
26303.117111711173,-67.44387877806003,33.474390773566725,-33.9694880044933,-2.0147903283520705
26403.127062706273,-67.44387877806003,41.41284753548641,-26.03103124257362,-1.6285738072048244
26503.137013701373,-67.44387877806003,19.995812929607613,-47.448065848452416,-3.3729000674034366
26603.146964696472,-67.44387877806003,14.007886029753598,-53.435992748306425,-4.814707846337781
26703.156915691572,-67.44387877806003,36.514573691682415,-30.92930508637761,-1.8470400160641323
26803.16686668667,-67.44387877806003,42.34994581204347,-25.093932966016553,-1.5925375460310587
26903.17681768177,-67.44387877806003,16.65698222883814,-50.786896549221886,-4.0489854555583795
27003.18676867687,-67.44387877806003,12.476237091235712,-54.967641686824315,-5.405786879878862
27103.196719671967,-67.44387877806003,20.6375443034509,-46.80633447460913,-3.268018606592763
27203.206670667067,-67.44387877806003,37.75007262428309,-29.693806153776933,-1.7865893782327749
27303.216621662166,-67.44387877806003,20.046886293861185,-47.39699248419884,-3.3643069447005782
27403.226572657266,-67.44387877806003,49.531982089862474,-17.91189668819755,-1.3616228532042434
27503.236523652366,-67.44387877806003,14.740762152162798,-52.70311662589722,-4.575331864245873
27603.246474647465,-67.44387877806003,39.40564416713739,-28.038234610922636,-1.7115283915166983
27703.256425642565,-67.44387877806003,15.147437754374845,-52.296441023685176,-4.4524942021023355
27803.266376637665,-67.44387877806003,8.118761806820716,-59.32511697123931,-8.30716313433401
27903.276327632764,-67.44387877806003,46.796777829568654,-20.64710094849137,-1.4412077477574845
28003.286278627864,-67.44387877806003,19.2600720825933,-48.18380669546673,-3.5017459170889533
28103.296229622963,-67.44387877806003,14.734275357087403,-52.70960342097262,-4.577346163523306
28203.306180618063,-67.44387877806003,36.674984343754346,-30.76889443430568,-1.8389613515825682
28303.316131613163,-67.44387877806003,13.51650594391035,-53.92737283414968,-4.989742101837036
28403.326082608262,-67.44387877806003,19.89381981609346,-47.55005896196657,-3.390192502070422
28503.336033603362,-67.44387877806003,23.992241020746043,-43.45163775731398,-2.81107040896019
28603.34598459846,-67.44387877806003,29.336903728248366,-38.10697504981166,-2.2989433173589697
28703.35593559356,-67.44387877806003,22.642465788192588,-44.80141298986744,-2.9786454977544947
28803.36588658866,-67.44387877806003,23.077445674668724,-44.3664331033913,-2.9225018976901214
28903.37583758376,-67.44387877806003,23.069795365526964,-44.37408341253306,-2.9234710455577315
29003.38578857886,-67.44387877806003,20.99962624617561,-46.444252531884416,-3.2116704358175285
29103.39573957396,-67.44387877806003,4.034751806610418,-63.40912697144961,-16.715744117782403
29203.40569056906,-67.44387877806003,5.914986823552515,-61.52889195450751,-11.40220270812937
29303.41564156416,-67.44387877806003,4.499862484147777,-62.94401629391225,-14.987986636403429
29403.42559255926,-67.44387877806003,24.46581320762164,-42.97806557043839,-2.7566579621007556
29503.43554355436,-67.44387877806003,19.52797505615825,-47.91590372190177,-3.453705700878148
29603.445494549458,-67.44387877806003,16.194961900534338,-51.24891687752569,-4.164497526594044
29703.455445544558,-67.44387877806003,17.11554263279795,-50.32833614526207,-3.9405048513518666
29803.465396539657,-67.44387877806003,10.135572699841955,-57.30830607821807,-6.654175425046449
29903.475347534753,-67.44387877806003,19.247643969516496,-48.19623480854353,-3.5040069779384133
30003.485298529853,-67.44387877806003,2.790993924295585,-64.65288485376443,-24.16482464937006
30103.495249524953,-67.44387877806003,19.576910351344946,-47.866968426715076,-3.445072668140741
30203.505200520052,-67.44387877806003,4.383359291273949,-63.06051948678608,-15.386345105755316
30303.515151515152,-67.44387877806003,13.569006824177219,-53.8748719538828,-4.970435909715125
30403.52510251025,-67.44387877806003,9.927793333591769,-57.51608544446826,-6.793441050979206
30503.53505350535,-67.44387877806003,26.815844841687024,-40.628033936373,-2.5150756642660017
30603.54500450045,-67.44387877806003,3.2875684312575717,-64.15631034680246,-20.514821269366298
30703.55495549555,-67.44387877806003,6.5267023878187445,-60.91717639024128,-10.333530590261844
30803.56490649065,-67.44387877806003,9.17710142417955,-58.26677735388047,-7.349148239809241
30903.57485748575,-67.44387877806003,24.49879536514728,-42.945083412912744,-2.752946737699916
31003.58480848085,-67.44387877806003,32.400655012862785,-35.04322376519724,-2.081559115125462
31103.59475947595,-67.44387877806003,11.987099741799321,-55.456779036260706,-5.626371702145891
31203.60471047105,-67.44387877806003,4.945810976093257,-62.49806780196677,-13.636566197953362
31303.61466146615,-67.44387877806003,27.401997751279403,-40.04188102678062,-2.461275976672579
31403.624612461248,-67.44387877806003,21.9412954587116,-45.502583319348425,-3.073833033467585
31503.634563456348,-67.44387877806003,4.482548621028977,-62.96133015703105,-15.045877798549826
31603.644514451447,-67.44387877806003,8.131942018437286,-59.31193675962274,-8.293698925194834
31703.654465446547,-67.44387877806003,16.659267114204134,-50.78461166385589,-4.048430120947852
31803.664416441647,-67.44387877806003,27.16347605266741,-40.28040272539262,-2.482888369930738
31903.674367436746,-67.44387877806003,10.020479747753477,-57.42339903030655,-6.730603771060012
32003.684318431846,-67.44387877806003,27.54624122041814,-39.897637557641886,-2.4483877215185537
32103.694269426946,-67.44387877806003,4.822613600757294,-62.62126517730273,-13.984922774544767
32203.704220422045,-67.44387877806003,7.943278586049546,-59.50060019201048,-8.490685306758463
32303.714171417145,-67.44387877806003,16.213139905638357,-51.23073887242167,-4.15982833495475
32403.724122412244,-67.44387877806003,31.584537945142245,-35.85934083291778,-2.1353447973562334
32503.734073407344,-67.44387877806003,5.605655021386946,-61.83822375667308,-12.031400170139818
32603.744024402444,-67.44387877806003,5.761736208986564,-61.68214256907346,-11.705478406468522
32703.753975397543,-67.44387877806003,19.7847151692111,-47.65916360884893,-3.4088880330719107
32803.76392639264,-67.44387877806003,12.411220506446345,-55.032658271613684,-5.434105271357471
32903.77387738774,-67.44387877806003,16.76642323686871,-50.677455541191314,-4.022556142430758
33003.78382838284,-67.44387877806003,4.8939081906355995,-62.549970587424426,-13.781190032766165
33103.79377937794,-67.44387877806003,5.360384218655925,-62.0834945594041,-12.58191130093489
33203.80373037304,-67.44387877806003,19.87842186455085,-47.56545691350917,-3.3928185666656243
33303.81368136814,-67.44387877806003,17.281130511594036,-50.16274826646599,-3.9027469142028317
33403.82363236324,-67.44387877806003,9.403467825399956,-58.04041095266007,-7.172234757467408
33503.83358335834,-67.44387877806003,4.882909302528183,-62.56096947553184,-13.812232544057327
33603.84353435344,-67.44387877806003,9.647120759805752,-57.79675801825427,-6.991088891419457
33703.85348534854,-67.44387877806003,10.243508659380243,-57.200370118679785,-6.584060307919976
33803.863436343636,-67.44387877806003,22.73743800143213,-44.7064407766279,-2.966203966067419
33903.87338733874,-67.44387877806003,5.495226873070231,-61.948651904989795,-12.273174581485213
34003.883338333835,-67.44387877806003,10.540198800983834,-56.903679977076195,-6.398729288840808
34103.89328932894,-67.44387877806003,24.62574234419776,-42.818136433862264,-2.7387551544796755
34203.903240324034,-67.44387877806003,4.237474196734437,-63.206404581325586,-15.916056510747582
34303.91319131913,-67.44387877806003,10.0363977219518,-57.407481056108224,-6.719928867560268
34403.923142314234,-67.44387877806003,12.947660740571143,-54.49621803748888,-5.208962462750238
34503.93309330933,-67.44387877806003,25.145580505438655,-42.298298272621366,-2.682136479747318
34603.94304430443,-67.44387877806003,9.147368921178265,-58.29650985688176,-7.373035826937287
34703.95299529953,-67.44387877806003,11.19250103000194,-56.25137774805808,-6.025809477012693
34803.96294629463,-67.44387877806003,23.13807063571393,-44.305808142346095,-2.9148445365172093
34903.97289728973,-67.44387877806003,13.230100514703027,-54.213778263357,-5.097760119290667
35003.98284828483,-67.44387877806003,16.12289890714814,-51.320979870911884,-4.183111186547139
35103.99279927993,-67.44387877806003,17.407137987893442,-50.03674079016658,-3.8744955560739984
35204.00275027503,-67.44387877806003,11.16356381124748,-56.28031496681255,-6.041429056025028
35304.01270127013,-67.44387877806003,11.122963143120852,-56.32091563493917,-6.063481278347273
35404.02265226523,-67.44387877806003,9.679158883511112,-57.76471989454891,-6.967948309326107
35504.032603260326,-67.44387877806003,9.299408226575295,-58.14447055148473,-7.252491463416233
35604.04255425543,-67.44387877806003,31.459706043812727,-35.984172734247295,-2.1438178311053995
35704.052505250525,-67.44387877806003,27.025082571245676,-40.41879620681435,-2.4956030606107897
35804.06245624563,-67.44387877806003,20.140097767149584,-47.30378101091044,-3.348736414183024
35904.072407240725,-67.44387877806003,11.014892139584038,-56.42898663847599,-6.1229722382562475
36004.08235823583,-67.44387877806003,18.163857123413187,-49.28002165464684,-3.7130813306786563
36104.092309230924,-67.44387877806003,11.978625032789251,-55.46525374527077,-5.630352281121163
36204.10226022603,-67.44387877806003,19.321699153244275,-48.12217962481575,-3.490577005839346
36304.11221122112,-67.44387877806003,2.8287638973329843,-64.61511488072703,-23.842173198564744
