frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
5500.74895489549,8.655060660030834,5.877483636051672,14.532544296082506,1.4725792866426526
5600.75893589359,12.742953519283393,5.877483636051672,18.620437155335065,2.168096809512132
5700.7689168916895,11.230970683115729,5.877483636051672,17.1084543191674,1.910846780453204
5800.77889788979,15.043413901314592,5.877483636051672,20.920897537366265,2.559499070153147
5900.788878887889,7.591595205985292,5.877483636051672,13.469078842036964,1.2916403815094435
6000.798859885989,10.606949850869395,5.877483636051672,16.484433486921066,1.804675352187768
6100.808840884089,6.020651357309051,5.877483636051672,11.898134993360722,1.0243586762843895
6200.818821882189,9.172365477192951,5.877483636051672,15.049849113244623,1.560593962513299
6300.828802880288,12.678960810110318,5.877483636051672,18.55644444616199,2.157209036251386
6400.838783878388,10.716019364471878,5.877483636051672,16.593503000523548,1.8232325307962234
6500.8487648764885,9.917715236078749,5.877483636051672,15.79519887213042,1.68740839621311
6600.858745874588,14.739603852601816,5.877483636051672,20.61708748865349,2.507808573415862
6700.868726872688,12.114888761650224,5.877483636051672,17.992372397701896,2.061237344386494
6800.878707870787,11.40645136783839,5.877483636051672,17.28393500389006,1.9407032114683902
6900.888688868888,9.459780184568462,5.877483636051672,15.337263820620134,1.609494942111532
7000.898669866987,9.099188802357641,5.877483636051672,14.976672438409313,1.5481436216248186
7100.908650865087,13.043687428486074,5.877483636051672,18.921171064537745,2.219263929290743
7200.918631863186,15.983819284957681,5.877483636051672,21.861302921009354,2.719500431598847
7300.928612861287,15.1645344876859,5.877483636051672,21.04201812373757,2.580106628399396
7400.938593859387,4.738834852399437,5.877483636051672,10.616318488451109,0.8062693400509156
7500.948574857486,10.368826622828543,5.877483636051672,16.246310258880214,1.764160866263854
7600.958555855586,13.048421759626162,5.877483636051672,18.925905395677834,2.2200694323654
7700.968536853686,13.184877739646378,5.877483636051672,19.06236137569805,2.243286167361175
7800.978517851786,17.05936597816211,5.877483636051672,22.93684961421378,2.9024948489047793
7900.988498849885,10.753436684239105,5.877483636051672,16.630920320290777,1.8295987449933526
8000.998479847985,10.614911213457464,5.877483636051672,16.492394849509136,1.806029905102086
8101.008460846086,10.455689581310747,5.877483636051672,16.33317321736242,1.7789398029416863
8201.018441844186,13.751396051684857,5.877483636051672,19.62887968773653,2.3396740685649378
8301.028422842286,12.680908378007258,5.877483636051672,18.55839201405893,2.1575403970883595
8401.038403840386,-0.5820379407123832,5.877483636051672,5.295445695339288,-0.09902842385510749
8501.048384838485,-8.85642743366807,5.877483636051672,-2.978943797616399,-1.5068399985572005
8601.058365836585,17.793505864258453,5.877483636051672,23.670989500310124,3.027402025437476
8701.068346834685,11.596512323833934,5.877483636051672,17.473995959885606,1.9730403420781186
8801.078327832785,4.196823282572139,5.877483636051672,10.074306918623812,0.7140510365404347
8901.088308830886,10.763911013531304,5.877483636051672,16.641394649582978,1.831380856172353
9001.098289828984,11.161479275889477,5.877483636051672,17.038962911941148,1.89902345408952
9101.108270827084,15.259346618892797,5.877483636051672,21.13683025494447,2.5962380439979578
9201.118251825184,10.677601068240891,5.877483636051672,16.55508470429256,1.8166960096232279
9301.128232823285,11.88979165335202,5.877483636051672,17.767275289403692,2.0229391334110542
9401.138213821383,3.8147214603730397,5.877483636051672,9.692205096424711,0.6490399117360474
9501.148194819483,6.768120784284525,5.877483636051672,12.645604420336197,1.1515337520924445
9601.158175817583,11.456614205202898,5.877483636051672,17.334097841254568,1.9492379587294146
9701.168156815684,12.192905781840832,5.877483636051672,18.070389417892503,2.0745112256972074
9801.178137813784,12.898472547382333,5.877483636051672,18.775956183434005,2.194556947511497
9901.188118811882,18.928368339049296,5.877483636051672,24.805851975100968,3.220488479618268
10001.198099809983,9.135152450948516,5.877483636051672,15.012636087000187,1.5542625069876426
10101.208080808083,17.911717450273933,5.877483636051672,23.789201086325605,3.047514643921071
10201.218061806183,7.59414569858354,5.877483636051672,13.47162933463521,1.2920743244612543
10301.228042804281,13.168535443628834,5.877483636051672,19.046019079680505,2.240505675397352
10401.238023802382,10.471723186966573,5.877483636051672,16.349206823018243,1.7816677740682205
10501.248004800482,9.741744653428501,5.877483636051672,15.619228289480173,1.657468613553254
10601.257985798582,16.071288457859204,5.877483636051672,21.948772093910875,2.734382510106901
10701.267966796682,10.499699161779768,5.877483636051672,16.377182797831438,1.7864276299088382
10801.27794779478,10.186490876199212,5.877483636051672,16.063974512250883,1.7331381092610256
10901.28792879288,12.518368893722352,5.877483636051672,18.395852529774025,2.129885792779823
11001.297909790981,9.619589268177961,5.877483636051672,15.497072904229633,1.6366849937569765
11101.307890789081,10.539247126369084,5.877483636051672,16.416730762420755,1.7931563538046793
11201.317871787182,15.793002706800284,5.877483636051672,21.670486342851955,2.687034738800154
11301.32785278528,16.43870942124122,5.877483636051672,22.316193057292892,2.7968958212675323
11401.33783378338,4.850628328259139,5.877483636051672,10.728111964310811,0.8252899758845871
11501.34781478148,13.877478974149371,5.877483636051672,19.75496261020104,2.3611259228399777
11601.35779577958,12.644043475677597,5.877483636051672,18.52152711172927,2.1512681716578133
11701.367776777679,17.086055754040096,5.877483636051672,22.963539390091768,2.9070358697787935
11801.37775777578,11.848599924496138,5.877483636051672,17.72608356054781,2.015930738082955
11901.38773877388,9.543820463901392,5.877483636051672,15.421304099953064,1.623793625789261
12001.39771977198,7.240709828904773,5.877483636051672,13.118193464956445,1.231940448883815
12101.40770077008,14.944306074383412,5.877483636051672,20.821789710435084,2.5426367812778086
12201.417681768178,6.22256881437061,5.877483636051672,12.100052450422282,1.0587130819390518
12301.427662766278,9.731179878354734,5.877483636051672,15.608663514406405,1.655671113853048
12401.437643764379,14.775610714850774,5.877483636051672,20.653094350902446,2.5139348111867506
12501.447624762479,12.902247761718163,5.877483636051672,18.779731397769837,2.1951992656478976
12601.457605760577,4.561599805060232,5.877483636051672,10.439083441111904,0.7761144203073591
12701.467586758677,10.154339475463281,5.877483636051672,16.031823111514953,1.7276678429486332
12801.477567756778,2.304231090444207,5.877483636051672,8.181714726495878,0.39204381213592365
12901.487548754878,15.661419456644538,5.877483636051672,21.53890309269621,2.664647054154189
13001.497529752978,8.86996700680755,5.877483636051672,14.74745064285922,1.5091436328976569
13101.507510751077,10.25696184548339,5.877483636051672,16.13444548153506,1.7451280991355902
13201.517491749177,13.404913587541843,5.877483636051672,19.282397223593513,2.2807232512427524
13301.527472747277,-4.525306185675794,5.877483636051672,1.3521774503758772,-0.7699393934367068
13401.537453745377,14.841310768491681,5.877483636051672,20.718794404543353,2.525113073468573
13501.547434743476,13.342962447673631,5.877483636051672,19.220446083725303,2.2701828322974387
13601.557415741576,3.818666447856863,5.877483636051672,9.696150083908535,0.6497111152183719
13701.567396739676,11.741360092501111,5.877483636051672,17.618843728552783,1.997684863039215
13801.577377737776,15.78644412526413,5.877483636051672,21.6639277613158,2.6859188562316474
13901.587358735876,12.983450696536183,5.877483636051672,18.860934332587853,2.2090152011479014
14001.597339733975,14.358850786832004,5.877483636051672,20.236334422883676,2.443026927162638
14101.607320732075,12.971572960548505,5.877483636051672,18.849056596600178,2.206994313175569
14201.617301730175,16.12199299896738,5.877483636051672,21.99947663501905,2.7430094232976345
14301.627282728276,11.928020815879433,5.877483636051672,17.805504451931107,2.0294434752169455
14401.637263726374,13.32979856946333,5.877483636051672,19.207282205515,2.2679431190076293
14501.647244724474,9.723400747066455,5.877483636051672,15.600884383118126,1.6543475659250602
14601.657225722574,14.025527734148284,5.877483636051672,19.903011370199955,2.386315063153496
14701.667206720675,5.671463070470687,5.877483636051672,11.548946706522358,0.9649474880172728
14801.677187718775,17.41695443376056,5.877483636051672,23.29443806981223,2.9633352489366995
14901.687168716873,-2.2003809019365175,5.877483636051672,3.677102734115154,-0.37437465388073315
15001.697149714973,13.805339105831868,5.877483636051672,19.68282274188354,2.348851985082838
15101.707130713074,7.103436878457338,5.877483636051672,12.980920514509009,1.2085847138537043
15201.717111711174,13.585110487694692,5.877483636051672,19.462594123746364,2.311382103110505
15301.727092709274,10.920293482253413,5.877483636051672,16.797777118305085,1.857987900684205
15401.737073707372,13.0271743546702,5.877483636051672,18.904657990721873,2.216454381048943
15501.747054705473,9.697028462074869,5.877483636051672,15.57451209812654,1.6498605632169927
15601.757035703573,4.352089651074936,5.877483636051672,10.229573287126607,0.7404681868240041
15701.767016701673,1.9216400952469481,5.877483636051672,7.79912373129862,0.32694945902696754
15801.776997699772,11.35194769591536,5.877483636051672,17.22943133196703,1.9314299109714375
15901.786978697872,11.034310209699209,5.877483636051672,16.91179384575088,1.8773868024091596
16001.796959695972,13.037949410807402,5.877483636051672,18.91543304685907,2.218287658145813
16101.806940694072,13.261021687827808,5.877483636051672,19.13850532387948,2.256241362627798
16201.816921692172,0.040370211167038095,5.877483636051672,5.917853847218709,0.006868621618852803
16301.82690269027,11.93428361772334,5.877483636051672,17.81176725377501,2.0305090335803055
16401.83688368837,11.254002348514966,5.877483636051672,17.131485984566638,1.914765407339371
16501.84686468647,6.869746525747199,5.877483636051672,12.747230161798871,1.1688244410599673
16601.85684568457,8.06179110102859,5.877483636051672,13.939274737080261,1.3716399058227364
16701.86682668267,15.893217234204718,5.877483636051672,21.77070087025639,2.70408532262309
16801.876807680772,10.510383872392612,5.877483636051672,16.387867508444284,1.7882455355423488
16901.886788678872,11.439429472281772,5.877483636051672,17.316913108333445,1.946314133843588
17001.89676967697,13.92294766949099,5.877483636051672,19.80043130554266,2.3688620048364837
17101.90675067507,11.935355365051599,5.877483636051672,17.81283900110327,2.03069138157047
17201.91673167317,11.71302284557656,5.877483636051672,17.590506481628232,1.9928635400582826
17301.92671267127,17.363304801541453,5.877483636051672,23.240788437593125,2.954207255471941
17401.93669366937,14.40817192409844,5.877483636051672,20.28565556015011,2.4514184668623673
17501.94667466747,14.741267031291436,5.877483636051672,20.618750667343107,2.5080915480343564
17601.95665566557,9.915700973943487,5.877483636051672,15.793184609995158,1.6870656879624384
17701.96663666367,14.521308754857449,5.877483636051672,20.398792390909122,2.4706676622263566
17801.97661766177,0.44722028393014135,5.877483636051672,6.324703919981813,0.07609043455041781
17901.986598659867,10.475209567678991,5.877483636051672,16.352693203730663,1.7822609498094568
18001.996579657967,12.484696725702676,5.877483636051672,18.362180361754348,2.1241567818450866
18102.006560656067,5.155287140313331,5.877483636051672,11.032770776365002,0.8771248819293197
18202.016541654168,11.435409497256472,5.877483636051672,17.312893133308144,1.9456301719180045
18302.026522652268,12.78944134177917,5.877483636051672,18.666924977830842,2.176006286658206
18402.036503650368,14.05739038729538,5.877483636051672,19.93487402334705,2.39173620170872
18502.04648464847,7.036451130806576,5.877483636051672,12.913934766858247,1.1971877025137012
18602.05646564657,11.057274118840564,5.877483636051672,16.934757754892235,1.8812939011887289
18702.06644664467,5.625886497334563,5.877483636051672,11.503370133386234,0.9571930516022459
18802.076427642765,7.917504936325949,5.877483636051672,13.79498857237762,1.3470909366316342
18902.086408640866,12.224361812417563,5.877483636051672,18.101845448469234,2.0798631811469486
19002.096389638966,15.321423869994076,5.877483636051672,21.19890750604575,2.6067999196143368
19102.106370637066,7.618396401378448,5.877483636051672,13.495880037430119,1.2962003593933054
19202.116351635166,2.004654098231385,5.877483636051672,7.882137734283057,0.3410735311852022
19302.126332633266,7.995536712249153,5.877483636051672,13.873020348300825,1.3603673284950786
19402.136313631367,17.35688807192222,5.877483636051672,23.234371707973892,2.9531155077076643
19502.146294629467,14.227100375072759,5.877483636051672,20.10458401112443,2.420610801501121
19602.156275627567,13.441155119223122,5.877483636051672,19.318638755274794,2.2868894158678614
19702.166256625664,13.885561600523104,5.877483636051672,19.763045236574776,2.36250110767659
19802.176237623764,6.269866221680453,5.877483636051672,12.147349857732124,1.06676030252504
19902.186218621864,13.842980080910385,5.877483636051672,19.72046371696206,2.35525625218239
20002.196199619964,18.7746619201876,11.033861396216942,29.808523316404543,1.701549552419125
20102.206180618065,18.130511842226525,10.41440774291209,28.544919585138615,1.7409066640938766
20202.216161616165,16.713848526815994,5.632765674627963,22.346614201443955,2.9672543635360653
20302.226142614265,11.425402531789024,0.07806878498509562,11.50347131677412,146.35045920043825
20402.236123612365,14.60900382662703,16.551101486320213,31.160105312947245,0.8826605189208486
20502.246104610465,13.245143238706945,10.912649330227076,24.15779256893402,1.21374222133383
20602.256085608562,14.862613119493062,28.498618933356493,43.36123205284956,0.5215204692637568
20702.266066606662,16.253324216386787,7.761068173396421,24.014392389783207,2.0942122724936665
20802.276047604762,10.587024297746416,2.1024902273979156,12.68951452514433,5.0354689690278045
20902.286028602863,7.120651542789115,10.738618011062186,17.859269553851302,0.6630882610270622
21002.296009600963,8.603598352569216,11.357719083663826,19.961317436233042,0.7575111066925444
21102.305990599063,5.305109373179272,7.378523715545363,12.683633088724635,0.7189933349407361
21202.315971597163,1.686385336246775,16.53576631513484,18.222151651381616,0.10198410549036738
21302.325952595264,11.854134847488925,4.49298154701359,16.347116394502514,2.6383671340400165
21402.335933593364,16.33736343854787,19.206778680560845,35.54414211910871,0.8506040346621423
21502.34591459146,11.94832440184774,6.215546414756809,18.16387081660455,1.9223288838259336
21602.35589558956,11.35553769106675,13.971668775041206,25.327206466107956,0.8127545731224408
21702.36587658766,12.9280449007749,17.046660157798453,29.974705058573353,0.7583916603664219
21802.37585758576,12.476567445851476,3.6605406117321806,16.137108057583657,3.408394761654487
21902.38583858386,16.29857626755841,17.255144134062775,33.553720401621185,0.9445633221564324
22002.39581958196,12.350220153512067,8.426014434776464,20.77623458828853,1.4657250173390795
22102.40580058006,15.570348655706201,16.937647872648384,32.50799652835458,0.9192745517427982
22202.415781578162,15.570348655706201,9.14788324454066,24.718231900246863,1.7020712048329198
22302.425762576262,15.570348655706201,12.561112887918782,28.131461543624983,1.239567607953089
22402.435743574362,15.570348655706201,12.704773186697269,28.275121842403472,1.2255510922469186
22502.44572457246,15.570348655706201,18.830365586636862,34.400714242343064,0.826874474851186
22602.45570557056,15.570348655706201,11.345456943533089,26.91580559923929,1.3723862100222681
22702.46568656866,15.570348655706201,15.089090687071826,30.65943934277803,1.03189443145482
22802.47566756676,15.570348655706201,12.181914136774664,27.752262792480863,1.2781528814673353
22902.48564856486,15.570348655706201,7.6616374232306175,23.23198607893682,2.0322481730205375
23002.49562956296,15.570348655706201,12.241779503472621,27.812128159178823,1.271902393870872
23102.50561056106,15.570348655706201,29.045685141808868,44.61603379751507,0.5360640859283422
23202.51559155916,15.570348655706201,11.39086521677487,26.96121387248107,1.3669153623884842
23302.52557255726,15.570348655706201,22.729346326634108,38.29969498234031,0.685032839570092
23402.535553555357,15.570348655706201,17.884791390118693,33.45514004582489,0.8705915722510906
23502.545534553457,15.570348655706201,10.037900202980124,25.608248858686324,1.5511559530232792
23602.555515551558,15.570348655706201,4.554038699697307,20.124387355403506,3.4190198376533596
23702.565496549658,15.570348655706201,9.678699268228348,25.249047923934548,1.6087232616905454
23802.575477547758,15.570348655706201,5.672703728656991,21.243052384363192,2.7447843921495387
23902.58545854586,15.570348655706201,21.26570679414741,36.83605544985361,0.7321811029573377
24002.59543954396,15.570348655706201,15.87862402972468,31.44897268543088,0.9805855108451847
24102.60542054206,15.570348655706201,9.354898191830943,24.925246847537146,1.6644059974167147
24202.61540154016,15.570348655706201,30.54317663521931,46.11352529092551,0.5097815738573848
24302.625382538256,15.570348655706201,16.16863120350913,31.73897985921533,0.9629973285757745
24402.635363536356,15.570348655706201,10.418222120445382,25.988570776151583,1.4945303023583993
24502.645344534456,15.570348655706201,21.592772258586134,37.163120914292335,0.7210907645040724
24602.655325532556,15.570348655706201,4.011326710473934,19.581675366180136,3.881595736156475
24702.665306530656,15.570348655706201,4.16545870664921,19.735807362355413,3.7379673529956423
24802.675287528757,15.570348655706201,5.217006578385454,20.787355234091656,2.9845369028698587
24902.685268526857,15.570348655706201,11.120209888335856,26.690558544042055,1.400184781767308
25002.695249524957,15.570348655706201,4.697958291232254,20.268306946938456,3.314279882979158
25102.705230523057,15.570348655706201,7.169380019191376,22.739728674897577,2.171784535626047
25202.715211521154,15.570348655706201,19.08677158230541,34.657120238011615,0.8157664898206701
25302.725192519254,15.570348655706201,21.254011574051052,36.824360229757254,0.7325839925069009
25402.735173517354,15.570348655706201,15.221483490778272,30.791832146484474,1.0229192617880698
25502.745154515454,15.570348655706201,15.824438825612331,31.39478748131853,0.983943179742028
25602.755135513555,15.570348655706201,5.486155042964594,21.056503698670795,2.8381167746386433
25702.765116511655,15.570348655706201,2.7095212028335607,18.27986985853976,5.746531394337515
25802.775097509755,15.570348655706201,10.861986273273265,26.432334928979465,1.4334715828189009
25902.785078507855,15.570348655706201,31.82009333688999,47.390441992596195,0.4893244180919805
26002.795059505956,15.570348655706201,5.817502806777211,21.38785146248341,2.6764660323957603
26102.805040504052,15.570348655706201,18.05501319660258,33.625361852308785,0.8623836762764638
26202.815021502152,15.570348655706201,19.157424881020603,34.7277735367268,0.8127579125277874
26302.825002500253,15.570348655706201,7.08898877433198,22.659337430038182,2.196413219341492
26402.834983498353,15.570348655706201,12.491761690920468,28.062110346626667,1.246449383278211
26502.844964496453,15.570348655706201,13.835111761913357,29.405460417619558,1.1254226871205895
26602.854945494553,15.570348655706201,8.516199843899395,24.0865484996056,1.8283211926808018
26702.864926492653,15.570348655706201,18.502984187101706,34.07333284280791,0.8415047269272475
26802.874907490754,15.570348655706201,14.501976192298873,30.072324848005074,1.0736708190139408
26902.884888488854,15.570348655706201,5.98580302735317,21.556151683059372,2.601213000921477
27002.89486948695,15.570348655706201,14.97874879061476,30.549097446320964,1.039495946781758
27102.90485048505,15.570348655706201,2.153884167281975,17.724232822988178,7.228962862638386
27202.91483148315,15.570348655706201,7.296759138304132,22.867107794010334,2.133871813579551
27302.92481248125,15.570348655706201,4.220350114278681,19.790698769984882,3.689349990899369
27402.93479347935,15.570348655706201,10.998810877773053,26.569159533479255,1.415639274893938
27502.94477447745,15.570348655706201,4.606169979406228,20.17651863511243,3.380324374766852
27602.95475547555,15.570348655706201,6.4243384517657,21.9946871074719,2.423650119402841
27702.964736473652,15.570348655706201,14.358568368917414,29.928917024623615,1.0843942275897072
27802.974717471752,15.570348655706201,17.253639179815654,32.823987835521855,0.9024385228781956
27902.98469846985,15.570348655706201,21.06055198501087,36.63090064071707,0.7393134171786127
28002.99467946795,15.570348655706201,8.670842731741615,24.241191387447817,1.7957134199548284
28103.00466046605,15.570348655706201,13.222177016305109,28.79252567201131,1.1775934202442921
28203.01464146415,15.570348655706201,18.884612684449262,34.454961340155464,0.8244992320402617
28303.02462246225,15.570348655706201,3.3804954355841725,18.950844091290374,4.605936896647677
28403.03460346035,15.570348655706201,5.108721379019691,20.679070034725893,3.047797579967844
28503.04458445845,15.570348655706201,13.387499004929323,28.957847660635522,1.1630513399084583
28603.05456545655,15.570348655706201,10.976465392571953,26.546814048278154,1.4185211813488743
28703.06454645465,15.570348655706201,21.649434583817463,37.219783239523665,0.7192034782905942
28803.074527452747,15.570348655706201,10.395193069115345,25.96554172482155,1.4978412187423926
28903.084508450847,15.570348655706201,5.47227792984004,21.04262658554624,2.845313936048811
29003.094489448948,15.570348655706201,22.495528606846314,38.06587726255252,0.6921530464044088
29103.104470447048,15.570348655706201,11.914268136353886,27.484616792060088,1.3068657241477177
29203.114451445148,15.570348655706201,7.33119382478988,22.901542480496083,2.123848997561112
29303.12443244325,15.570348655706201,3.4622683394024696,19.032616995108672,4.497152481945807
29403.13441344135,15.570348655706201,14.087542562302364,29.657891218008565,1.1052565475380896
29503.14439443945,15.570348655706201,13.98415984504743,29.55450850075363,1.113427537173106
29603.15437543755,15.570348655706201,10.418507227029828,25.98885588273603,1.4944894039436294
29703.16435643565,15.570348655706201,10.151123607780951,25.72147226348715,1.5338546999635936
29803.174337433746,15.570348655706201,1.7462691497652063,17.31661780547141,8.916350986215214
29903.184318431846,15.570348655706201,16.20196583610845,31.77231449181465,0.9610160157852823
30003.194299429946,15.570348655706201,4.366905190008322,19.937253845714523,3.5655339372450467
30103.204280428046,15.570348655706201,21.931212815639675,37.50156147134588,0.7099629549261686
30203.214261426147,15.570348655706201,1.191964984737579,16.76231364044378,13.06275675466603
30303.224242424247,15.570348655706201,22.65333739750989,38.22368605321609,0.6873313358859755
30403.234223422347,15.570348655706201,8.027783979063596,23.598132634769797,1.9395575038283992
30503.244204420447,15.570348655706201,24.387596333223783,39.95794498892998,0.6384535992378371
30603.254185418547,15.570348655706201,14.979197694149827,30.54954634985603,1.039464794685716
30703.264166416644,15.570348655706201,7.160112325750793,22.730460981456993,2.1745955855620642
30803.274147414744,15.570348655706201,3.5563256702012853,19.126674325907487,4.378212261652891
30903.284128412844,15.570348655706201,3.013864408851479,18.58421306455768,5.166240594625734
31003.294109410945,15.570348655706201,0.7384636718052997,16.3088123275115,21.08478622603309
31103.304090409045,15.570348655706201,5.395685416361904,20.966034072068105,2.8857035676117433
31203.314071407145,15.570348655706201,6.633822983667172,22.204171639373374,2.347115485903262
31303.324052405245,15.570348655706201,15.563859651446412,31.134208307152612,1.0004169277033532
31403.334033403346,15.570348655706201,21.72098565501727,37.29133431072347,0.7168343510281565
31503.344014401446,15.570348655706201,17.540042073996343,33.110390729702544,0.8877030391386419
31603.353995399542,15.570348655706201,29.35256425109116,44.922912906797364,0.530459571522014
31703.363976397643,15.570348655706201,16.94048143496092,32.51083009066712,0.9191207885965327
31803.373957395743,15.570348655706201,2.0434028597500915,17.613751515456293,7.619813479956888
31903.383938393843,15.570348655706201,21.17282250636511,36.74317116207131,0.7353931508671242
32003.393919391943,15.570348655706201,13.91215080969269,29.48249946539889,1.1191906175181938
32103.403900390043,15.570348655706201,10.604848508492395,26.175197164198597,1.4682292390350902
32203.413881388144,15.570348655706201,6.684046031791883,22.254394687498085,2.3294795669640305
32303.423862386244,15.570348655706201,4.1149080353150325,19.685256691021234,3.7838873972584794
32403.433843384344,15.570348655706201,4.272653095503355,19.843001751209556,3.6441874188411925
32503.44382438244,15.570348655706201,1.9147614729102047,17.485110128616405,8.131743235903512
32603.45380538054,15.570348655706201,1.4089668700178866,16.97931552572409,11.050897637861803
32703.46378637864,15.570348655706201,12.995429613676864,28.565778269383067,1.1981403553845884
32803.47376737674,15.570348655706201,18.93575844718827,34.506107102894475,0.8222722474587866
32903.48374837484,15.570348655706201,5.709398240785628,21.27974689649183,2.7271435620794393
33003.49372937294,15.570348655706201,24.085065679081932,39.655414334788134,0.646473165702395
33103.503710371035,15.570348655706201,9.541185936120389,25.11153459182659,1.6319091525887792
33203.51369136914,15.570348655706201,15.698862416762818,31.26921107246902,0.9918138169731717
33303.523672367235,15.570348655706201,22.659346636116254,38.22969529182245,0.6871490562260498
33403.53365336534,15.570348655706201,20.157243686771785,35.72759234247799,0.7724443330475913
33503.543634363436,15.570348655706201,11.846148500427159,27.41649715613336,1.3143806744567446
33603.55361536154,15.570348655706201,12.71176382147191,28.28211247717811,1.2248771196807282
33703.563596359636,15.570348655706201,6.508644515302893,22.078993171009095,2.3922567316586045
33803.57357735774,15.570348655706201,10.534584312794705,26.104932968500904,1.4780221215558875
33903.58355835584,15.570348655706201,9.256149553648859,24.82649820935506,1.6821626061096029
34003.59353935393,15.570348655706201,11.276065775710503,26.846414431416704,1.380831662870033
