frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
14502.435643564357,-29.669081913210526,0.0,-29.669081913210526,0.0
14602.445544554455,-36.82613619689181,0.0,-36.82613619689181,0.0
14702.455445544554,-31.188076442963776,0.0,-31.188076442963776,0.0
14802.465346534655,-34.68275809557791,0.0,-34.68275809557791,0.0
14902.475247524753,-42.59807631460873,0.0,-42.59807631460873,0.0
15002.485148514852,-46.19559972151156,0.0,-46.19559972151156,0.0
15102.49504950495,-35.72936652087567,0.0,-35.72936652087567,0.0
15202.50495049505,-36.91042777614055,0.0,-36.91042777614055,0.0
15302.514851485148,-49.95556771656861,0.0,-49.95556771656861,0.0
15402.524752475249,-30.974974666260977,0.0,-30.974974666260977,0.0
15502.534653465347,-36.76544659624561,0.0,-36.76544659624561,0.0
15602.544554455446,-45.550459370614064,0.0,-45.550459370614064,0.0
15702.554455445545,-40.050500693406235,0.0,-40.050500693406235,0.0
15802.564356435643,-29.298575335503752,0.0,-29.298575335503752,0.0
15902.574257425744,-31.758601510558016,0.0,-31.758601510558016,0.0
16002.584158415842,-33.46380177878946,0.0,-33.46380177878946,0.0
16102.594059405941,-38.56591239384524,0.0,-38.56591239384524,0.0
16202.60396039604,-30.38646092732183,0.0,-30.38646092732183,0.0
16302.613861386139,-32.47050947483935,0.0,-32.47050947483935,0.0
16402.62376237624,-29.500060039809185,0.0,-29.500060039809185,0.0
16502.633663366338,-37.917308134736196,0.0,-37.917308134736196,0.0
16602.643564356436,-30.58466369873046,0.0,-30.58466369873046,0.0
16702.653465346535,-37.995683707121316,0.0,-37.995683707121316,0.0
16802.663366336634,-39.99789865662847,0.0,-39.99789865662847,0.0
16902.673267326732,-45.599629403903876,0.0,-45.599629403903876,0.0
17002.68316831683,-32.71389424813956,0.0,-32.71389424813956,0.0
17102.69306930693,-51.4911778140261,0.0,-51.4911778140261,0.0
17202.70297029703,-35.17791996111265,0.0,-35.17791996111265,0.0
17302.71287128713,-38.27302831687353,0.0,-38.27302831687353,0.0
17402.72277227723,-38.59067696597346,0.0,-38.59067696597346,0.0
17502.73267326733,-35.481401807594104,0.0,-35.481401807594104,0.0
17602.742574257427,-37.52766818413418,0.0,-37.52766818413418,0.0
17702.752475247526,-48.72808244300442,0.0,-48.72808244300442,0.0
17802.762376237624,-44.31963864526733,0.0,-44.31963864526733,0.0
17902.772277227723,-41.468480006696204,0.0,-41.468480006696204,0.0
18002.78217821782,-35.25317383381655,0.0,-35.25317383381655,0.0
18102.79207920792,-36.36323425816954,0.0,-36.36323425816954,0.0
18202.80198019802,-36.41980159246562,0.0,-36.41980159246562,0.0
18302.811881188118,-45.750381010446326,0.0,-45.750381010446326,0.0
18402.82178217822,-37.432290207820465,0.0,-37.432290207820465,0.0
18502.83168316832,-37.24741087483553,0.0,-37.24741087483553,0.0
18602.841584158417,-34.457466304731604,0.0,-34.457466304731604,0.0
18702.851485148516,-32.99288611960714,0.0,-32.99288611960714,0.0
18802.861386138615,-36.988625439010754,0.0,-36.988625439010754,0.0
18902.871287128713,-38.82787011752037,0.0,-38.82787011752037,0.0
19002.881188118812,-40.26245067893998,0.0,-40.26245067893998,0.0
19102.89108910891,-38.20279363688499,0.0,-38.20279363688499,0.0
19202.90099009901,-41.003081758416684,0.0,-41.003081758416684,0.0
19302.91089108911,-48.84149142176964,0.0,-48.84149142176964,0.0
19402.920792079207,-43.194792472443865,0.0,-43.194792472443865,0.0
19502.93069306931,-47.21341863223826,0.0,-47.21341863223826,0.0
19602.940594059408,-45.38258170466573,0.0,-45.38258170466573,0.0
19702.950495049507,-50.7822850515812,0.0,-50.7822850515812,0.0
19802.960396039605,-62.54666479742869,0.0,-62.54666479742869,0.0
19902.970297029704,-57.346760122028314,0.0,-57.346760122028314,0.0
20002.980198019803,-61.71143094689478,0.0,-61.71143094689478,0.0
20102.9900990099,-58.08843548423942,0.0,-58.08843548423942,0.0
20203.0,-55.11628738346026,0.0,-55.11628738346026,0.0
20303.0099009901,-60.46064121590481,0.0,-60.46064121590481,0.0
20403.019801980197,-56.54812191753258,0.0,-56.54812191753258,0.0
20503.029702970296,-59.963189446105744,0.0,-59.963189446105744,0.0
20603.0396039604,-55.08326768286227,0.0,-55.08326768286227,0.0
20703.049504950497,-54.689457976357,0.0,-54.689457976357,0.0
20803.059405940596,-54.905203910146064,0.0,-54.905203910146064,0.0
20903.069306930694,-55.71633730121685,0.6146049068024811,-55.10173239441437,-90.6539090146293
21003.079207920793,-55.30794165454899,4.310001124145127,-50.997940530403866,-12.832465714384035
21103.08910891089,-54.3509880253127,0.0,-54.3509880253127,0.0
21203.09900990099,-54.59012991805708,0.06248930209982481,-54.52764061595725,-873.5916082220116
21303.10891089109,-54.43830486312063,6.3549887606940345,-48.08331610242659,-8.566231493566853
21403.118811881188,-54.61848992304054,10.335030297484046,-44.283459625556496,-5.284792434167981
21503.128712871287,-54.577706850909614,8.417105805371072,-46.16060104553854,-6.484141712473523
21603.138613861385,-54.57798193474627,6.406361936222131,-48.171619998524136,-8.519341004784257
21703.148514851484,-54.584753183306454,14.618779396870792,-39.96597378643566,-3.7338789854774426
21803.158415841586,-54.58008705857073,19.03850980268888,-35.541577255881855,-2.8668255879387257
21903.168316831685,-54.578602382641364,9.643818015839624,-44.934784366801736,-5.659439269073512
22003.178217821784,-54.578288506845986,36.8652178833794,-17.713070623466585,-1.4804819187425033
22103.188118811882,-54.578503545651465,14.449847123974825,-40.12865642167664,-3.7770990293105715
22203.19801980198,-54.578503545651465,18.035133657749725,-36.54336988790174,-3.026232274258694
22303.20792079208,-54.578503545651465,12.877739886240526,-41.70076365941094,-4.238205153061597
22403.21782178218,-54.578503545651465,19.85263025150009,-34.72587329415137,-2.749182493918026
22503.227722772277,-54.578503545651465,38.69242128487778,-15.886082260773684,-1.4105734852779157
22603.237623762376,-54.578503545651465,22.53197668107435,-32.04652686457712,-2.422268774647476
22703.247524752474,-54.578503545651465,5.950045575353997,-48.62845797029747,-9.172787477750425
22803.257425742573,-54.578503545651465,20.109991700008766,-34.468511845642695,-2.713999307400394
22903.267326732675,-54.578503545651465,25.239977593525772,-29.338525952125693,-2.162383201150354
23003.277227722774,-54.578503545651465,19.02792891817457,-35.55057462747689,-2.8683365268156265
23103.287128712873,-54.578503545651465,17.448478737564354,-37.130024808087114,-3.1279806318100896
23203.29702970297,-54.578503545651465,9.681750200893983,-44.896753344757485,-5.637255910673243
23303.30693069307,-54.578503545651465,17.174498893945348,-37.40400465170612,-3.177880407613664
23403.31683168317,-54.578503545651465,19.66999012491503,-34.90851342073643,-2.774709249930914
23503.326732673268,-54.578503545651465,28.955927002623255,-25.62257654302821,-1.8848819290332834
23603.336633663366,-54.578503545651465,29.24561537394203,-25.332888171709435,-1.8662114935109606
23703.346534653465,-54.578503545651465,9.208189200883226,-45.37031434476824,-5.927170082519203
23803.356435643564,-54.578503545651465,26.616451051232463,-27.962052494419,-2.050555253989214
23903.366336633662,-54.578503545651465,13.272769446848352,-41.305734098803114,-4.112065968162451
24003.376237623765,-54.578503545651465,24.625237240970534,-29.95326630468093,-2.216364577996667
24103.386138613863,-54.578503545651465,3.836838543553011,-50.74166500209846,-14.224863237302232
24203.396039603962,-54.578503545651465,12.591004808245348,-41.98749873740611,-4.334721841255289
24303.40594059406,-54.578503545651465,1.8331900985645624,-52.7453134470869,-29.772418904284894
24403.41584158416,-54.578503545651465,21.767379761917184,-32.81112378373428,-2.507352935567308
24503.425742574258,-54.578503545651465,16.735465276425995,-37.843038269225474,-3.26124805281226
24603.435643564357,-54.578503545651465,5.838496620020967,-48.740006925630496,-9.348040616910636
24703.445544554455,-54.578503545651465,3.9782125885713713,-50.60029095708009,-13.719353184504232
24803.455445544554,-54.578503545651465,16.539060407331835,-38.039443138319626,-3.2999760688616013
24903.465346534653,-54.578503545651465,12.345346509388374,-42.233157036263094,-4.4209778562428905
25003.47524752475,-54.578503545651465,11.125750385356225,-43.45275316029524,-4.905602018313119
25103.485148514854,-54.578503545651465,21.345121231473122,-33.23338231417834,-2.5569544887464084
25203.495049504952,-54.578503545651465,23.61237621561773,-30.966127330033736,-2.3114363013389596
25303.50495049505,-54.578503545651465,25.325521142395676,-29.25298240325579,-2.1550791882535214
25403.51485148515,-54.578503545651465,28.872596283441123,-25.705907262210342,-1.8903219859363003
25503.52475247525,-54.578503545651465,23.44410037647532,-31.134403169176146,-2.32802720809102
25603.534653465347,-54.578503545651465,10.905498236412123,-43.67300530923934,-5.004677673819663
25703.544554455446,-54.578503545651465,23.203342543779048,-31.375161001872417,-2.3521828134319502
25803.554455445545,-54.578503545651465,1.7801915346509956,-52.79831201100047,-30.658781644162527
25903.564356435643,-54.578503545651465,0.11929362729881865,-54.45920991835265,-457.51399116180573
26003.574257425742,-54.578503545651465,15.211929705309243,-39.36657384034222,-3.5878750824494383
26103.58415841584,-54.578503545651465,20.170611563455196,-34.40789198219627,-2.705842773975974
26203.594059405943,-54.578503545651465,28.664295638695265,-25.9142079069562,-1.9040587717066875
26303.60396039604,-54.578503545651465,5.387371980597514,-49.19113156505395,-10.130821436168615
26403.61386138614,-54.578503545651465,20.66243377576467,-33.916069769886796,-2.641436344718866
26503.62376237624,-54.578503545651465,35.23281159547495,-19.345691950176516,-1.5490816961272866
26603.633663366338,-54.578503545651465,20.45577783145164,-34.122725714199824,-2.6681216424698677
26703.643564356436,-54.578503545651465,23.48319533634206,-31.095308209309405,-2.3241514948856645
26803.653465346535,-54.578503545651465,10.867338245280093,-43.71116530037137,-5.022251292247761
26903.663366336634,-54.578503545651465,13.404424480840438,-41.174079064811025,-4.071678245019996
27003.673267326732,-54.578503545651465,6.987583832890881,-47.59091971276058,-7.810783362447535
27103.68316831683,-54.578503545651465,23.447181002417913,-31.13132254323355,-2.3277213384424864
27203.69306930693,-54.578503545651465,6.654743452270212,-47.923760093381254,-8.201443667528979
27303.702970297032,-54.578503545651465,19.622675706754485,-34.95582783889698,-2.7813996603360542
27403.71287128713,-54.578503545651465,9.293406769453476,-45.28509677619799,-5.872819828036119
27503.72277227723,-54.578503545651465,16.903103945293807,-37.67539960035766,-3.228904213231636
27603.73267326733,-54.578503545651465,7.306942027626366,-47.271561518025095,-7.469404210311095
27703.742574257427,-54.578503545651465,18.919769681289043,-35.65873386436242,-2.8847340356171247
27803.752475247526,-54.578503545651465,8.188568848096507,-46.389934697554956,-6.665206650651614
27903.762376237624,-54.578503545651465,27.982827859115265,-26.5956756865362,-1.950428449205958
28003.772277227723,-54.578503545651465,2.751931389237639,-51.826572156413825,-19.832799523672435
28103.78217821782,-54.578503545651465,16.353897990868596,-38.22460555478287,-3.337339120992809
28203.79207920792,-54.578503545651465,13.159833803978334,-41.41866974167313,-4.147355077474603
28303.80198019802,-54.578503545651465,10.391137929576665,-44.1873656160748,-5.252408727084907
28403.81188118812,-54.578503545651465,10.421918099539056,-44.15658544611241,-5.236896224320299
28503.82178217822,-54.578503545651465,2.7059935398884796,-51.87251000576298,-20.169487746781826
28603.83168316832,-54.578503545651465,10.258844012223598,-44.31965953342787,-5.3201416729428965
28703.841584158417,-54.578503545651465,18.708213922940132,-35.87028962271133,-2.917355113131722
28803.851485148516,-54.578503545651465,4.630347914218414,-49.94815563143305,-11.787127999184941
28903.861386138615,-54.578503545651465,11.146759166213629,-43.43174437943784,-4.896356217247572
29003.871287128713,-54.578503545651465,18.720446967150114,-35.85805657850135,-2.915448741230571
29103.881188118812,-54.578503545651465,14.462093611462182,-40.116409934189285,-3.7739005853477763
29203.89108910891,-54.578503545651465,21.754084941182338,-32.82441860446913,-2.508885282613276
29303.90099009901,-54.578503545651465,11.476281461650268,-43.1022220840012,-4.755765508891865
29403.91089108911,-54.578503545651465,4.933275074705727,-49.64522847094574,-11.063340827169892
29503.92079207921,-54.578503545651465,21.841806218394698,-32.73669732725676,-2.498809072836047
29603.93069306931,-54.578503545651465,21.138188317255924,-33.44031522839554,-2.5819858696734626
29703.940594059408,-54.578503545651465,17.7634077931415,-36.81509575250996,-3.0725243816518346
29803.950495049507,-54.578503545651465,13.722944762916002,-40.855558782735464,-3.977171408074226
29903.960396039605,-54.578503545651465,13.640517343017201,-40.937986202634264,-4.0012048057393566
30003.970297029704,-54.578503545651465,1.6684241973738259,-52.91007934827764,-32.71260608157114
30103.980198019803,-54.578503545651465,23.598601372876242,-30.979902172775223,-2.312785519924198
30203.9900990099,-54.578503545651465,25.880019457342698,-28.698484088308767,-2.1089050429661254
30304.0,-54.578503545651465,19.895740196496078,-34.68276334915539,-2.7432255853071257
30404.0099009901,-54.578503545651465,8.63202402870033,-45.946479516951136,-6.322793282801949
30504.019801980197,-54.578503545651465,29.227741399928647,-25.35076214572282,-1.867352759107986
30604.029702970296,-54.578503545651465,15.84936092553622,-38.72914262011525,-3.4435775550871273
30704.0396039604,-54.578503545651465,26.940047152194836,-27.63845639345663,-2.025924573825584
30804.049504950497,-54.578503545651465,8.107271646877015,-46.47123189877445,-6.732043272125406
30904.059405940596,-54.578503545651465,26.144418597704934,-28.43408494794653,-2.0875776350384245
31004.069306930694,-54.578503545651465,14.818052109013705,-39.76045143663776,-3.68324413655232
31104.079207920793,-54.578503545651465,9.608610337650612,-44.969893208000855,-5.680166187173782
31204.08910891089,-54.578503545651465,2.338709654834478,-52.23979389081698,-23.337015534540246
31304.09900990099,-54.578503545651465,5.229698137235508,-49.348805408415956,-10.436262689246234
31404.10891089109,-54.578503545651465,1.5201881060175753,-53.05831543963389,-35.90246715495646
31504.118811881188,-54.578503545651465,0.0,-54.578503545651465,0.0
31604.128712871287,-54.578503545651465,0.06513888741528065,-54.513364658236185,-837.8789646451365
31704.138613861385,-54.578503545651465,1.5496134903501035,-53.02889005530136,-35.22072044772956
31804.148514851488,-54.578503545651465,6.087745831541963,-48.4907577141095,-8.965305887586192
31904.158415841586,-54.578503545651465,5.417300855964352,-49.161202689687116,-10.074851849064558
32004.168316831685,-54.578503545651465,7.396109908935297,-47.18239363671617,-7.37935268913659
32104.178217821784,-54.578503545651465,0.0,-54.578503545651465,0.0
32204.188118811882,-54.578503545651465,4.223067174422974,-50.35543637122849,-12.923901347391872
32304.19801980198,-54.578503545651465,9.409289381219473,-45.16921416443199,-5.800491549828168
32404.20792079208,-54.578503545651465,10.076948556085382,-44.50155498956608,-5.41617368014566
32504.21782178218,-54.578503545651465,0.8219457433872486,-53.75655780226422,-66.40158913742016
32604.227722772277,-54.578503545651465,1.811970302011748,-52.766533243639714,-30.121080618736105
32704.237623762376,-54.578503545651465,2.295613038111304,-52.28289050754016,-23.775132236814382
32804.24752475248,-54.578503545651465,0.0,-54.578503545651465,0.0
32904.25742574257,-54.578503545651465,0.43243774379082234,-54.146065801860644,-126.21123925771853
33004.267326732675,-54.578503545651465,3.526920444651756,-51.05158310099971,-15.474832620172833
33104.27722772277,-54.578503545651465,7.6557238783515755,-46.92277966729989,-7.1291107690006275
33204.28712871287,-54.578503545651465,5.297153499673954,-49.28135004597751,-10.303364542675766
33304.29702970297,-54.578503545651465,0.26314516072850863,-54.31535838492296,-207.40834980416395
33404.30693069307,-54.578503545651465,0.0,-54.578503545651465,0.0
33504.31683168317,-54.578503545651465,0.05380489955808618,-54.52469864609338,-1014.3779468769405
33604.32673267327,-54.578503545651465,2.8472094753202573,-51.73129407033121,-19.169121211045567
33704.33663366337,-54.578503545651465,2.299328995545898,-52.279174550105566,-23.736709123129916
33804.346534653465,-54.578503545651465,0.6283515884333748,-53.95015195721809,-86.85981630400305
33904.35643564357,-54.578503545651465,4.133872075749479,-50.444631469901985,-13.202755805102237
34004.36633663366,-54.578503545651465,12.526252104280559,-42.052251441370906,-4.3571295780483705
34104.376237623765,-54.578503545651465,5.940633684759704,-48.63786986089176,-9.187320148298143
34204.38613861386,-54.578503545651465,1.6216098552809992,-52.956893690370464,-33.65698806522971
34304.39603960396,-54.578503545651465,4.565929490554186,-50.012574055097275,-11.953426713785507
34404.40594059406,-54.578503545651465,3.301171351342612,-51.277332194308855,-16.533071972605715
34504.41584158416,-54.578503545651465,7.8589895527645,-46.71951399288697,-6.944722750834142
34604.42574257426,-54.578503545651465,2.437016534023098,-52.141487011628364,-22.395623002012087
34704.43564356436,-54.578503545651465,1.2935360908783369,-53.28496745477313,-42.19325918350803
34804.44554455446,-54.578503545651465,6.523137122203795,-48.05536642344767,-8.36691035665559
34904.455445544554,-54.578503545651465,4.516043121055412,-50.062460424596054,-12.085469975073293
35004.46534653466,-54.578503545651465,22.66867669834508,-31.909826847306384,-2.4076616501234036
35104.47524752475,-54.578503545651465,10.864914116639854,-43.71358942901161,-5.023371833382768
35204.485148514854,-54.578503545651465,11.907836258128647,-42.67066728752282,-4.583410651821362
35304.49504950495,-54.578503545651465,3.5692125418871448,-51.00929100376432,-15.291469170057956
35404.50495049505,-54.578503545651465,3.2740819864046333,-51.30442155924683,-16.66986464367245
35504.514851485146,-54.578503545651465,1.9718653370720496,-52.60663820857941,-27.678616039112022
35604.52475247525,-54.578503545651465,21.663223201635798,-32.91528034401567,-2.519408263380226
35704.53465346535,-54.578503545651465,5.741465030370263,-48.8370385152812,-9.506023855749538
35804.544554455446,-54.578503545651465,11.401918022602317,-43.17658552304915,-4.786782665640911
35904.55445544555,-54.578503545651465,14.849101201810207,-39.72940234384126,-3.675542566778249
36004.56435643564,-54.578503545651465,12.591109955607964,-41.9873935900435,-4.334685642336298
36104.574257425746,-54.578503545651465,10.14265796267839,-44.43584558297307,-5.381084893770668
36204.58415841584,-54.578503545651465,3.984958980141762,-50.5935445655097,-13.696126815265202
36304.59405940594,-54.578503545651465,6.893269195747298,-47.685234349904164,-7.917651551940389
36404.60396039604,-54.578503545651465,14.176858332850056,-40.40164521280141,-3.8498306369602573
36504.61386138614,-54.578503545651465,8.974948154783739,-45.603555390867726,-6.081205440341242
36604.623762376235,-54.578503545651465,13.493222756449923,-41.08528078920154,-4.044882718590137
